#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_39073_length_8292_cov_43.049432:2809-7068   -            326 48584at7898          -            442  4.4e-140  465.6   8.6   1   2   1.4e-48   1.9e-46  157.0   2.6     1   100    10   120    10   134 0.94 -
NODE_39073_length_8292_cov_43.049432:2809-7068   -            326 48584at7898          -            442  4.4e-140  465.6   8.6   2   2   9.1e-96   1.2e-93  312.5   0.4    89   266   137   326   129   326 0.94 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 48584at7898          -            442   8.8e-34  115.3   6.8   1   2   9.1e-32   1.2e-29  101.6   4.1   264   439     3   181     1   184 0.93 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 48584at7898          -            442   8.8e-34  115.3   6.8   2   2   4.7e-06   0.00061   16.9   0.1   314   394   179   261   174   264 0.63 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 48584at7898          -            442   4.7e-33  112.9   3.9   1   3     0.045       5.9    3.8   0.0   160   190   236   266   207   282 0.79 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 48584at7898          -            442   4.7e-33  112.9   3.9   2   3   3.8e-18     5e-16   56.7   0.3   194   331   301   435   297   439 0.94 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 48584at7898          -            442   4.7e-33  112.9   3.9   3   3   7.5e-21   9.9e-19   65.7   0.3   195   320   386   508   383   515 0.95 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 48584at7898          -            442   3.3e-25   87.0   7.1   1   3   9.6e-19   1.3e-16   58.7   0.7   242   440    21   223    11   225 0.87 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 48584at7898          -            442   3.3e-25   87.0   7.1   2   3   4.6e-09     6e-07   26.8   0.1   295   435   118   260   116   267 0.87 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 48584at7898          -            442   3.3e-25   87.0   7.1   3   3   1.4e-06   0.00018   18.7   0.1   166   269   201   300   189   310 0.73 -
