#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_49635_length_7158_cov_45.951835:3816-5110    -            349 38061at7898          -            527  1.8e-147  490.5   6.2   1   1  5.9e-148  3.6e-146  486.3   6.2     1   298     1   349     1   349 0.87 -
NODE_28601_length_9810_cov_41.379364:2948-7079    -            465 38061at7898          -            527     6e-79  264.4   3.5   1   2   4.7e-47   2.8e-45  153.3   0.3    11   188     4   183     1   220 0.91 -
NODE_28601_length_9810_cov_41.379364:2948-7079    -            465 38061at7898          -            527     6e-79  264.4   3.5   2   2   1.2e-34   7.5e-33  112.3   0.2   234   436   274   465   269   465 0.88 -
NODE_127108_length_2933_cov_33.962950:400-2166    -            589 38061at7898          -            527   2.3e-70  236.1   7.6   1   2   3.1e-49   1.9e-47  160.5   1.0    10   214    23   241    18   270 0.88 -
NODE_127108_length_2933_cov_33.962950:400-2166    -            589 38061at7898          -            527   2.3e-70  236.1   7.6   2   2   2.9e-23   1.8e-21   74.8   0.7   276   507   325   572   308   574 0.80 -
NODE_1767_length_24271_cov_115.856859:7196-22897  -            580 38061at7898          -            527   2.5e-61  206.3  14.5   1   2   5.1e-46   3.1e-44  149.9   8.0     7   227     3   233     1   258 0.85 -
NODE_1767_length_24271_cov_115.856859:7196-22897  -            580 38061at7898          -            527   2.5e-61  206.3  14.5   2   2   1.2e-18   7.2e-17   59.6   0.4   264   510   298   555   284   567 0.78 -
NODE_8960_length_15614_cov_37.012891:2234-4000    -            589 38061at7898          -            527   3.3e-61  205.9  12.1   1   3   5.5e-45   3.4e-43  146.5   1.9    10   233    23   266    18   282 0.87 -
NODE_8960_length_15614_cov_37.012891:2234-4000    -            589 38061at7898          -            527   3.3e-61  205.9  12.1   2   3   4.5e-17   2.8e-15   54.4   0.2   275   455   324   520   307   525 0.79 -
NODE_8960_length_15614_cov_37.012891:2234-4000    -            589 38061at7898          -            527   3.3e-61  205.9  12.1   3   3   0.00012    0.0073   13.4   0.9   338   421   487   575   483   584 0.66 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 38061at7898          -            527   1.2e-50  171.0   8.8   1   3   8.9e-40   5.4e-38  129.3   5.4    14   201    17   209     8   245 0.85 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 38061at7898          -            527   1.2e-50  171.0   8.8   2   3     3e-06   0.00018   18.7   0.0   307   390   295   393   246   399 0.72 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 38061at7898          -            527   1.2e-50  171.0   8.8   3   3   7.5e-08   4.5e-06   23.9   0.1   285   351   380   442   365   448 0.84 -
NODE_85954_length_4611_cov_190.749557:1224-2378   -            385 38061at7898          -            527   3.7e-49  166.1  13.0   1   1   3.9e-50   2.3e-48  163.5  13.0     9   365     2   382     1   384 0.82 -
NODE_766_length_28741_cov_45.159172:3819-24415    -            338 38061at7898          -            527   9.2e-49  164.8   3.4   1   2   3.5e-43   2.1e-41  140.5   2.3     9   203    10   207     6   237 0.87 -
NODE_766_length_28741_cov_45.159172:3819-24415    -            338 38061at7898          -            527   9.2e-49  164.8   3.4   2   2   9.9e-08     6e-06   23.5   0.0   278   350   270   338   250   338 0.86 -
NODE_15665_length_12792_cov_36.781297:6823-11175  -            623 38061at7898          -            527   5.9e-46  155.6   1.7   1   3   2.1e-37   1.3e-35  121.4   0.2    14   203     6   200     2   225 0.92 -
NODE_15665_length_12792_cov_36.781297:6823-11175  -            623 38061at7898          -            527   5.9e-46  155.6   1.7   2   3   1.4e-05   0.00086   16.4   0.0   259   354   354   451   348   466 0.80 -
NODE_15665_length_12792_cov_36.781297:6823-11175  -            623 38061at7898          -            527   5.9e-46  155.6   1.7   3   3   3.9e-05    0.0024   15.0   0.0   316   357   469   510   458   516 0.89 -
NODE_138062_length_2590_cov_35.278603:1137-1913   -            259 38061at7898          -            527   8.1e-44  148.5   1.0   1   1   1.5e-45   9.3e-44  148.3   1.0    15   214     1   213     1   235 0.85 -
NODE_21842_length_11132_cov_37.161697:7225-8817   -            531 38061at7898          -            527   1.3e-43  147.8  13.0   1   3   1.8e-25   1.1e-23   82.1   3.8    82   236    38   209    32   227 0.87 -
NODE_21842_length_11132_cov_37.161697:7225-8817   -            531 38061at7898          -            527   1.3e-43  147.8  13.0   2   3   7.1e-19   4.3e-17   60.3   0.2   276   457   267   464   251   471 0.81 -
NODE_21842_length_11132_cov_37.161697:7225-8817   -            531 38061at7898          -            527   1.3e-43  147.8  13.0   3   3   3.6e-05    0.0022   15.1   0.7   337   421   428   517   422   525 0.67 -
NODE_32691_length_9154_cov_36.655439:2542-3861    -            440 38061at7898          -            527   2.1e-43  147.1   5.4   1   2   1.3e-33   7.9e-32  108.9   1.3    16   201    12   201     2   220 0.90 -
NODE_32691_length_9154_cov_36.655439:2542-3861    -            440 38061at7898          -            527   2.1e-43  147.1   5.4   2   2   1.4e-12   8.4e-11   39.6   0.2   230   366   273   406   237   435 0.76 -
