#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1424_length_25473_cov_27.726689:10268-17140 -            131 121320at7898         -            123   1.1e-37  127.2   3.3   1   1   2.2e-40   1.4e-37  126.9   3.3    28   121     5   110     1   112 0.81 -
NODE_3149_length_21098_cov_36.198200:8956-20774  -            684 121320at7898         -            123   0.00026   19.4   2.6   1   1   9.1e-07   0.00059   18.3   2.6    47   119   605   681   595   683 0.68 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 121320at7898         -            123     0.001   17.5   4.9   1   7       2.4   1.5e+03   -2.4   8.1    44    72    19    42     2    52 0.78 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 121320at7898         -            123     0.001   17.5   4.9   2   7     0.012       7.8    5.0   6.6    32    73    36    83    33    87 0.70 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 121320at7898         -            123     0.001   17.5   4.9   3   7    0.0053       3.4    6.1   5.1    49    75    99   122    84   128 0.74 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 121320at7898         -            123     0.001   17.5   4.9   4   7      0.41   2.6e+02    0.0   5.0    58    72   144   158   123   166 0.75 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 121320at7898         -            123     0.001   17.5   4.9   5   7    0.0042       2.7    6.4   3.8    38    74   163   198   158   204 0.80 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 121320at7898         -            123     0.001   17.5   4.9   6   7      0.33   2.1e+02    0.3   3.0    55    71   217   233   200   235 0.82 -
NODE_67749_length_5688_cov_37.238862:3707-5536   -            384 121320at7898         -            123     0.001   17.5   4.9   7   7   1.6e-06     0.001   17.5   4.9    35   116   236   324   232   333 0.65 -
NODE_10843_length_14667_cov_42.361683:940-10021  -            946 121320at7898         -            123    0.0021   16.5   7.6   1   9       9.6   6.2e+03   -4.4   2.6    52    70    20    38     6    41 0.69 -
NODE_10843_length_14667_cov_42.361683:940-10021  -            946 121320at7898         -            123    0.0021   16.5   7.6   2   9   0.00024      0.15   10.5   1.3    58    73    74    89    42   112 0.86 -
NODE_10843_length_14667_cov_42.361683:940-10021  -            946 121320at7898         -            123    0.0021   16.5   7.6   3   9       2.5   1.6e+03   -2.5   2.6    56    72   295   311   273   318 0.76 -
NODE_10843_length_14667_cov_42.361683:940-10021  -            946 121320at7898         -            123    0.0021   16.5   7.6   4   9       7.9   5.1e+03   -4.1   4.6    56    76   509   529   489   532 0.73 -
NODE_10843_length_14667_cov_42.361683:940-10021  -            946 121320at7898         -            123    0.0021   16.5   7.6   5   9      0.13        85    1.6   0.9    58    73   752   767   733   771 0.82 -
NODE_10843_length_14667_cov_42.361683:940-10021  -            946 121320at7898         -            123    0.0021   16.5   7.6   6   9   3.2e-06    0.0021   16.5   7.6    38    72   771   803   768   813 0.88 -
NODE_10843_length_14667_cov_42.361683:940-10021  -            946 121320at7898         -            123    0.0021   16.5   7.6   7   9       1.8   1.2e+03   -2.1   1.3    51    72   820   841   804   851 0.72 -
NODE_10843_length_14667_cov_42.361683:940-10021  -            946 121320at7898         -            123    0.0021   16.5   7.6   8   9       1.2   7.4e+02   -1.4   1.3    58    73   868   882   855   890 0.80 -
NODE_10843_length_14667_cov_42.361683:940-10021  -            946 121320at7898         -            123    0.0021   16.5   7.6   9   9      0.17   1.1e+02    1.3   7.3    36    72   884   919   875   925 0.81 -
NODE_14745_length_13098_cov_84.272790:9666-10058 -            131 121320at7898         -            123    0.0051   15.3  19.2   1   3   0.00021      0.13   10.7   1.1    58    73    17    32    13    37 0.88 -
NODE_14745_length_13098_cov_84.272790:9666-10058 -            131 121320at7898         -            123    0.0051   15.3  19.2   2   3    0.0094         6    5.3   1.6    38    72    36    69    32    74 0.78 -
