#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2462_length_22412_cov_33.706404:9587-13705   -            231 102330at7898         -            203   1.9e-06   25.9   0.0   1   2   1.4e-07   0.00011   20.2   0.0    84   129   123   164    89   173 0.83 -
NODE_2462_length_22412_cov_33.706404:9587-13705   -            231 102330at7898         -            203   1.9e-06   25.9   0.0   2   2     0.016        13    3.6   0.0   170   192   198   220   189   225 0.83 -
NODE_20892_length_11365_cov_30.587964:872-11229   -            277 102330at7898         -            203   1.9e-06   25.9   0.0   1   2   6.4e-07   0.00052   18.0   0.0    84   130   167   211   158   221 0.84 -
NODE_20892_length_11365_cov_30.587964:872-11229   -            277 102330at7898         -            203   1.9e-06   25.9   0.0   2   2    0.0047       3.8    5.4   0.0   165   193   239   267   232   275 0.86 -
NODE_11426_length_14383_cov_33.780874:3123-7355   -            401 102330at7898         -            203     7e-05   20.8   0.0   1   1   1.7e-07   0.00013   19.9   0.0    93   181    36   117    19   125 0.82 -
NODE_9017_length_15589_cov_30.878696:3377-11271   -            432 102330at7898         -            203   0.00028   18.9   0.0   1   1   5.9e-07   0.00047   18.1   0.0    89   183   320   415   307   421 0.72 -
NODE_24224_length_10617_cov_35.328865:2312-6839   -            284 102330at7898         -            203    0.0076   14.2   0.0   1   1   1.9e-05     0.015   13.2   0.0    93   129    86   124    67   133 0.83 -
NODE_28716_length_9790_cov_35.242596:2671-7502    -            262 102330at7898         -            203     0.011   13.6   0.0   1   1   2.2e-05     0.018   13.0   0.0    96   137    59   103    49   147 0.81 -
NODE_18757_length_11904_cov_43.740025:577-11735   -            300 102330at7898         -            203     0.038   11.9   0.0   1   1   6.9e-05     0.055   11.4   0.0   100   132     1    35     1    67 0.82 -
NODE_13198_length_13664_cov_106.615260:3911-11188 -            319 102330at7898         -            203     0.055   11.4   0.0   1   1   0.00012     0.098   10.5   0.0    96   130    21    57     4    69 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/102330at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/102330at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/102330at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:17:09 2021
# [ok]
