#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_39661_length_8220_cov_39.707671:4024-5469    -            326 76220at7898          -            398   1.2e-07   29.5   1.6   1   1   1.8e-09   2.1e-07   28.7   1.6   263   368    93   203    82   222 0.76 -
NODE_4994_length_18579_cov_46.029870:5702-6277    -            101 76220at7898          -            398   2.3e-07   28.6   3.9   1   1   2.4e-09   2.7e-07   28.4   3.9   271   340    10    83     7    94 0.81 -
NODE_8268_length_16018_cov_40.871035:13389-14844  -            325 76220at7898          -            398   1.3e-05   22.8   0.8   1   1   1.8e-07   2.1e-05   22.1   0.8   248   336    37   136    14   160 0.74 -
NODE_68537_length_5639_cov_24.940072:2312-3208    -            299 76220at7898          -            398   1.5e-05   22.6   3.0   1   2      0.18        20    2.4   0.2     8    31   171   194   165   196 0.87 -
NODE_68537_length_5639_cov_24.940072:2312-3208    -            299 76220at7898          -            398   1.5e-05   22.6   3.0   2   2   5.9e-07   6.7e-05   20.5   0.4     3    65   196   256   194   298 0.75 -
NODE_26912_length_10116_cov_44.641210:7100-9037   -            310 76220at7898          -            398   2.4e-05   22.0   4.7   1   1   2.1e-07   2.4e-05   22.0   4.7   257   339    66   156    48   165 0.73 -
NODE_21713_length_11163_cov_25.296276:6991-8340   -            266 76220at7898          -            398   3.2e-05   21.5   4.4   1   2   0.00027     0.031   11.7   0.3     4    31   180   207   178   209 0.94 -
NODE_21713_length_11163_cov_25.296276:6991-8340   -            266 76220at7898          -            398   3.2e-05   21.5   4.4   2   2   0.00029     0.033   11.6   0.4     4    32   210   238   208   249 0.87 -
NODE_10911_length_14632_cov_27.869745:12052-13386 -            445 76220at7898          -            398   5.3e-05   20.8   7.4   1   3       0.4        45    1.3   0.1     8    31   299   322   293   324 0.85 -
NODE_10911_length_14632_cov_27.869745:12052-13386 -            445 76220at7898          -            398   5.3e-05   20.8   7.4   2   3   8.3e-06   0.00094   16.7   0.2     4    38   325   359   322   362 0.91 -
NODE_10911_length_14632_cov_27.869745:12052-13386 -            445 76220at7898          -            398   5.3e-05   20.8   7.4   3   3     0.017       1.9    5.8   0.6    12    32   361   381   355   392 0.79 -
NODE_13465_length_13561_cov_27.577552:1802-4598   -            378 76220at7898          -            398   6.4e-05   20.5   3.5   1   2   0.00049     0.055   10.9   0.1     4    31   294   321   292   323 0.94 -
NODE_13465_length_13561_cov_27.577552:1802-4598   -            378 76220at7898          -            398   6.4e-05   20.5   3.5   2   2   0.00081     0.092   10.1   0.7     4    32   324   352   322   363 0.87 -
NODE_51416_length_6988_cov_28.910727:2019-3073    -            239 76220at7898          -            398   7.3e-05   20.3   1.9   1   2      0.01       1.2    6.5   0.1     4    29    42    67    39    71 0.81 -
NODE_51416_length_6988_cov_28.910727:2019-3073    -            239 76220at7898          -            398   7.3e-05   20.3   1.9   2   2   8.3e-05    0.0094   13.4   0.5     3    55    71   123    69   128 0.84 -
NODE_21247_length_11273_cov_77.179792:2903-3391   -            163 76220at7898          -            398   9.1e-05   20.0   6.5   1   3     0.076       8.6    3.6   0.2     2    31    65    94    64    97 0.89 -
NODE_21247_length_11273_cov_77.179792:2903-3391   -            163 76220at7898          -            398   9.1e-05   20.0   6.5   2   3   4.2e-05    0.0047   14.4   0.1     4    39    97   132    94   134 0.91 -
NODE_21247_length_11273_cov_77.179792:2903-3391   -            163 76220at7898          -            398   9.1e-05   20.0   6.5   3   3     0.014       1.5    6.1   0.5     7    32   130   153   126   156 0.81 -
NODE_47115_length_7403_cov_26.670044:2533-3375    -            281 76220at7898          -            398    0.0001   19.9   9.6   1   3    0.0079      0.89    6.9   0.4     2    31   184   213   183   215 0.89 -
NODE_47115_length_7403_cov_26.670044:2533-3375    -            281 76220at7898          -            398    0.0001   19.9   9.6   2   3   0.00017     0.019   12.4   0.2     4    34   216   246   213   251 0.86 -
NODE_47115_length_7403_cov_26.670044:2533-3375    -            281 76220at7898          -            398    0.0001   19.9   9.6   3   3      0.02       2.2    5.6   1.2     7    32   249   272   244   278 0.82 -
NODE_19174_length_11792_cov_40.109211:7158-10578  -            313 76220at7898          -            398   0.00026   18.5   2.3   1   2     0.018       2.1    5.7   0.1     4    31   145   172   142   174 0.91 -
NODE_19174_length_11792_cov_40.109211:7158-10578  -            313 76220at7898          -            398   0.00026   18.5   2.3   2   2   0.00021     0.024   12.1   0.8     4    22   175   193   172   209 0.81 -
NODE_16400_length_12567_cov_41.430943:1925-2728   -            231 76220at7898          -            398   0.00057   17.4   9.3   1   3     0.011       1.2    6.4   0.5     7    31   149   173   145   176 0.90 -
NODE_16400_length_12567_cov_41.430943:1925-2728   -            231 76220at7898          -            398   0.00057   17.4   9.3   2   3   0.00065     0.073   10.5   0.1     4    31   176   203   174   206 0.93 -
NODE_16400_length_12567_cov_41.430943:1925-2728   -            231 76220at7898          -            398   0.00057   17.4   9.3   3   3     0.021       2.4    5.5   0.6     4    31   206   231   204   231 0.89 -
NODE_1697_length_24470_cov_39.146978:15311-16477  -            389 76220at7898          -            398    0.0006   17.3   5.5   1   3      0.51        57    0.9   0.1     8    31   305   328   301   330 0.89 -
NODE_1697_length_24470_cov_39.146978:15311-16477  -            389 76220at7898          -            398    0.0006   17.3   5.5   2   3   2.1e-05    0.0023   15.4   0.2     4    37   331   364   328   367 0.87 -
NODE_1697_length_24470_cov_39.146978:15311-16477  -            389 76220at7898          -            398    0.0006   17.3   5.5   3   3      0.14        16    2.8   0.3     6    31   363   386   359   388 0.82 -
NODE_88876_length_4465_cov_21.405405:930-2264     -            445 76220at7898          -            398    0.0006   17.3   5.6   1   3       0.6        68    0.7   0.1     8    31   314   337   310   339 0.89 -
NODE_88876_length_4465_cov_21.405405:930-2264     -            445 76220at7898          -            398    0.0006   17.3   5.6   2   3   2.4e-05    0.0027   15.2   0.2     4    37   340   373   337   376 0.87 -
NODE_88876_length_4465_cov_21.405405:930-2264     -            445 76220at7898          -            398    0.0006   17.3   5.6   3   3     0.099        11    3.3   0.3     7    32   373   396   369   405 0.82 -
NODE_54018_length_6752_cov_27.110176:1967-5427    -            494 76220at7898          -            398    0.0006   17.3   8.5   1   3   0.00062      0.07   10.5   0.1     4    31   318   345   316   348 0.94 -
NODE_54018_length_6752_cov_27.110176:1967-5427    -            494 76220at7898          -            398    0.0006   17.3   8.5   2   3    0.0097       1.1    6.6   0.9     4    31   348   375   346   377 0.91 -
NODE_54018_length_6752_cov_27.110176:1967-5427    -            494 76220at7898          -            398    0.0006   17.3   8.5   3   3     0.055       6.2    4.1   0.3     3    31   377   405   375   409 0.84 -
NODE_50197_length_7098_cov_23.027718:1508-2656    -            383 76220at7898          -            398   0.00065   17.2   5.8   1   3       0.5        57    0.9   0.1     8    31   299   322   295   324 0.89 -
NODE_50197_length_7098_cov_23.027718:1508-2656    -            383 76220at7898          -            398   0.00065   17.2   5.8   2   3   1.8e-05    0.0021   15.5   0.2     4    37   325   358   322   362 0.87 -
NODE_50197_length_7098_cov_23.027718:1508-2656    -            383 76220at7898          -            398   0.00065   17.2   5.8   3   3      0.12        14    3.0   0.3     6    31   357   380   353   382 0.82 -
NODE_40119_length_8164_cov_23.842901:1075-3929    -            379 76220at7898          -            398   0.00078   17.0   9.5   1   3    0.0044      0.49    7.7   0.3     4    31   284   311   282   314 0.94 -
NODE_40119_length_8164_cov_23.842901:1075-3929    -            379 76220at7898          -            398   0.00078   17.0   9.5   2   3     0.001      0.12    9.8   0.8     4    31   314   341   312   344 0.91 -
NODE_40119_length_8164_cov_23.842901:1075-3929    -            379 76220at7898          -            398   0.00078   17.0   9.5   3   3     0.032       3.6    4.9   0.2     3    31   343   371   341   376 0.86 -
NODE_3425_length_20655_cov_36.699115:12584-13102  -            173 76220at7898          -            398    0.0017   15.8  17.7   1   6    0.0093         1    6.6   0.3     4    31     7    32     5    34 0.87 -
NODE_3425_length_20655_cov_36.699115:12584-13102  -            173 76220at7898          -            398    0.0017   15.8  17.7   2   6      0.23        26    2.1   0.1     4    31    35    60    32    63 0.83 -
NODE_3425_length_20655_cov_36.699115:12584-13102  -            173 76220at7898          -            398    0.0017   15.8  17.7   3   6   0.00035      0.04   11.3   0.7     4    31    63    88    59    99 0.89 -
NODE_3425_length_20655_cov_36.699115:12584-13102  -            173 76220at7898          -            398    0.0017   15.8  17.7   4   6       2.6     3e+02   -1.4   0.1     4    31    91   116    88   119 0.80 -
NODE_3425_length_20655_cov_36.699115:12584-13102  -            173 76220at7898          -            398    0.0017   15.8  17.7   5   6      0.11        12    3.1   0.2     4    31   119   144   116   147 0.86 -
NODE_3425_length_20655_cov_36.699115:12584-13102  -            173 76220at7898          -            398    0.0017   15.8  17.7   6   6      0.16        18    2.6   0.1     4    31   147   172   145   173 0.86 -
NODE_132922_length_2746_cov_30.779373:618-1098    -            124 76220at7898          -            398    0.0043   14.5   0.9   1   1   3.8e-05    0.0043   14.5   0.9   264   302    86   122    64   124 0.78 -
NODE_8098_length_16112_cov_38.380691:12837-13625  -            263 76220at7898          -            398    0.0081   13.6   0.1   1   4       7.6   8.6e+02   -3.0   0.2     7    29     1    23     1    29 0.82 -
NODE_8098_length_16112_cov_38.380691:12837-13625  -            263 76220at7898          -            398    0.0081   13.6   0.1   2   4   7.2e-05    0.0081   13.6   0.1     4    37    69   102    67   112 0.91 -
NODE_8098_length_16112_cov_38.380691:12837-13625  -            263 76220at7898          -            398    0.0081   13.6   0.1   3   4       2.2   2.5e+02   -1.2   0.0     4    20   129   145   128   160 0.75 -
NODE_8098_length_16112_cov_38.380691:12837-13625  -            263 76220at7898          -            398    0.0081   13.6   0.1   4   4       4.1   4.6e+02   -2.1   0.1     3    23   229   249   228   260 0.78 -
NODE_23039_length_10871_cov_25.741181:1639-2391   -            251 76220at7898          -            398     0.011   13.2   0.1   1   1   0.00017      0.02   12.3   0.1     4    32   218   246   216   251 0.90 -
NODE_59873_length_6267_cov_27.790694:2308-6159    -            369 76220at7898          -            398     0.011   13.1   9.5   1   4       7.6   8.6e+02   -2.9   0.0   326   350   133   157   129   189 0.72 -
NODE_59873_length_6267_cov_27.790694:2308-6159    -            369 76220at7898          -            398     0.011   13.1   9.5   2   4       0.2        22    2.3   0.4     6    31   284   309   279   311 0.87 -
NODE_59873_length_6267_cov_27.790694:2308-6159    -            369 76220at7898          -            398     0.011   13.1   9.5   3   4     0.001      0.12    9.8   0.1     4    32   312   340   309   345 0.92 -
NODE_59873_length_6267_cov_27.790694:2308-6159    -            369 76220at7898          -            398     0.011   13.1   9.5   4   4     0.014       1.5    6.1   0.2     5    32   343   368   340   369 0.88 -
NODE_3641_length_20332_cov_46.973855:16268-16699  -            144 76220at7898          -            398     0.014   12.8   9.6   1   3    0.0039      0.44    7.9   0.2     5    31     2    26     1    28 0.87 -
NODE_3641_length_20332_cov_46.973855:16268-16699  -            144 76220at7898          -            398     0.014   12.8   9.6   2   3      0.12        14    3.0   0.1     4    31    29    54    26    57 0.88 -
NODE_3641_length_20332_cov_46.973855:16268-16699  -            144 76220at7898          -            398     0.014   12.8   9.6   3   3    0.0069      0.78    7.1   0.7     4    31    57    82    55   130 0.88 -
NODE_164333_length_1909_cov_31.000552:101-1072    -            324 76220at7898          -            398     0.014   12.8   0.1   1   1   0.00021     0.024   12.1   0.1     4    34   291   321   289   324 0.89 -
NODE_57886_length_6419_cov_42.928639:3017-3952    -            312 76220at7898          -            398     0.022   12.2   2.6   1   3   0.00081     0.091   10.1   0.1     4    31   219   246   217   253 0.89 -
NODE_57886_length_6419_cov_42.928639:3017-3952    -            312 76220at7898          -            398     0.022   12.2   2.6   2   3      0.44        49    1.1   0.5     4    32   249   275   246   283 0.84 -
NODE_57886_length_6419_cov_42.928639:3017-3952    -            312 76220at7898          -            398     0.022   12.2   2.6   3   3       3.9   4.4e+02   -2.0   0.1     4    31   277   302   274   305 0.78 -
NODE_60555_length_6210_cov_35.171003:3891-4358    -            156 76220at7898          -            398     0.053   10.9  13.3   1   4    0.0022      0.25    8.7   0.1     4    31    13    38    10    41 0.89 -
NODE_60555_length_6210_cov_35.171003:3891-4358    -            156 76220at7898          -            398     0.053   10.9  13.3   2   4     0.068       7.7    3.8   0.1     5    31    42    66    39    69 0.87 -
NODE_60555_length_6210_cov_35.171003:3891-4358    -            156 76220at7898          -            398     0.053   10.9  13.3   3   4      0.14        16    2.7   0.3     4    31    69    94    67    97 0.86 -
