#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 49784at7898          -            540   3.2e-22   77.1   0.6   1   5   7.9e-06    0.0012   15.8   0.0   355   402    31    78     8    93 0.82 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 49784at7898          -            540   3.2e-22   77.1   0.6   2   5     5e-06   0.00078   16.4   0.0   360   413   102   155    94   160 0.92 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 49784at7898          -            540   3.2e-22   77.1   0.6   3   5   1.5e-06   0.00023   18.2   0.1   343   400   152   209   149   226 0.85 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 49784at7898          -            540   3.2e-22   77.1   0.6   4   5    0.0025       0.4    7.5   0.0   356   402   231   277   216   285 0.90 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 49784at7898          -            540   3.2e-22   77.1   0.6   5   5   1.5e-05    0.0023   14.9   0.0   357   401   298   342   278   357 0.86 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 49784at7898          -            540   4.4e-22   76.7   1.2   1   6    0.0023      0.37    7.6   0.1   362   400    19    57     5    60 0.85 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 49784at7898          -            540   4.4e-22   76.7   1.2   2   6   1.5e-05    0.0023   14.9   0.1   355   401    45    91    42   102 0.90 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 49784at7898          -            540   4.4e-22   76.7   1.2   3   6     4e-09   6.2e-07   26.7   0.0   336   404    90   160    86   163 0.80 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 49784at7898          -            540   4.4e-22   76.7   1.2   4   6   1.2e-05    0.0018   15.2   0.0   356   402   145   191   142   197 0.93 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 49784at7898          -            540   4.4e-22   76.7   1.2   5   6     1e-06   0.00016   18.7   0.0   337   402   190   258   185   269 0.80 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 49784at7898          -            540   4.4e-22   76.7   1.2   6   6    0.0072       1.1    6.0   0.0   356   397   277   318   271   330 0.84 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 49784at7898          -            540   3.3e-19   67.2   0.4   1   7   5.8e-05    0.0091   12.9   0.0   371   400     2    31     1    42 0.88 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 49784at7898          -            540   3.3e-19   67.2   0.4   2   7      0.74   1.2e+02   -0.6   0.0   365   384    29    48    27    61 0.85 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 49784at7898          -            540   3.3e-19   67.2   0.4   3   7     7e-07   0.00011   19.2   0.0   332   400    63   133    58   148 0.84 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 49784at7898          -            540   3.3e-19   67.2   0.4   4   7   0.00062     0.097    9.5   0.0   356   409   122   177   120   185 0.84 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 49784at7898          -            540   3.3e-19   67.2   0.4   5   7   0.00052     0.081    9.8   0.0   341   394   173   228   161   234 0.70 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 49784at7898          -            540   3.3e-19   67.2   0.4   6   7   1.9e-05     0.003   14.5   0.0   356   398   257   299   251   314 0.88 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 49784at7898          -            540   3.3e-19   67.2   0.4   7   7      0.14        22    1.8   0.0   356   385   325   354   304   355 0.87 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 49784at7898          -            540   3.8e-18   63.7   4.4   1   6     0.096        15    2.3   0.0   362   397     2    37     1    43 0.86 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 49784at7898          -            540   3.8e-18   63.7   4.4   2   6   6.8e-05     0.011   12.7   0.1   353   400    59   106    33   108 0.81 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 49784at7898          -            540   3.8e-18   63.7   4.4   3   6   3.8e-06   0.00059   16.8   0.0   364   400   108   147   105   160 0.79 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 49784at7898          -            540   3.8e-18   63.7   4.4   4   6   8.3e-07   0.00013   19.0   0.0   332   400   179   249   173   256 0.84 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 49784at7898          -            540   3.8e-18   63.7   4.4   5   6   0.00036     0.056   10.3   0.0   354   409   236   293   232   298 0.83 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 49784at7898          -            540   3.8e-18   63.7   4.4   6   6    0.0014      0.22    8.3   0.0   341   393   289   343   277   343 0.69 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 49784at7898          -            540     4e-17   60.3   6.2   1   6   5.3e-07   8.3e-05   19.7   0.0   331   407     3    80     1    91 0.90 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 49784at7898          -            540     4e-17   60.3   6.2   2   6   3.1e-05    0.0048   13.8   0.1   356   410    96   150    90   157 0.91 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 49784at7898          -            540     4e-17   60.3   6.2   3   6    0.0012      0.18    8.6   0.1   357   403   164   211   158   224 0.86 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 49784at7898          -            540     4e-17   60.3   6.2   4   6   0.00018     0.028   11.3   0.3   362   404   237   279   215   292 0.72 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 49784at7898          -            540     4e-17   60.3   6.2   5   6   4.7e-05    0.0073   13.2   0.2   332   401   238   309   234   325 0.65 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 49784at7898          -            540     4e-17   60.3   6.2   6   6      0.05       7.9    3.2   0.0   327   380   299   355   293   362 0.79 -
NODE_18924_length_11862_cov_29.614639:5962-6945  -            328 49784at7898          -            540     6e-15   53.1   0.3   1   4   4.7e-06   0.00074   16.5   0.0   331   393    62   126    46   136 0.86 -
NODE_18924_length_11862_cov_29.614639:5962-6945  -            328 49784at7898          -            540     6e-15   53.1   0.3   2   4    0.0012      0.19    8.6   0.0   366   402   133   169   130   172 0.89 -
NODE_18924_length_11862_cov_29.614639:5962-6945  -            328 49784at7898          -            540     6e-15   53.1   0.3   3   4    0.0039      0.61    6.9   0.0   366   417   166   217   163   223 0.90 -
NODE_18924_length_11862_cov_29.614639:5962-6945  -            328 49784at7898          -            540     6e-15   53.1   0.3   4   4   1.4e-06   0.00022   18.2   0.1   330   418   227   317   213   322 0.90 -
NODE_61549_length_6133_cov_32.954093:1695-4460   -            179 49784at7898          -            540   7.4e-10   36.3   0.0   1   1   1.2e-11   1.9e-09   35.0   0.0   319   435    31   154     4   166 0.75 -
NODE_68157_length_5662_cov_35.241417:435-4740    -            204 49784at7898          -            540   2.9e-09   34.4   0.3   1   3    0.0051       0.8    6.5   0.0   365   400     5    40     1    45 0.84 -
