#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_106436_length_3684_cov_38.638773:908-2511    -            231 111279at7898         -            208  7.9e-108  357.6   0.1   1   1  1.5e-110  8.9e-108  357.4   0.1     1   208     5   221     5   221 0.95 -
NODE_253_length_35536_cov_78.118069:32146-32974   -            242 111279at7898         -            208   8.9e-53  177.7   0.4   1   2   3.9e-21   2.3e-18   65.3   0.0    24    88    17    83     8    92 0.92 -
NODE_253_length_35536_cov_78.118069:32146-32974   -            242 111279at7898         -            208   8.9e-53  177.7   0.4   2   2   5.3e-35   3.1e-32  110.6   0.3    82   203   109   235    95   241 0.84 -
NODE_253_length_35536_cov_78.118069:34282-35387   -            166 111279at7898         -            208   6.9e-51  171.6   0.2   1   1   1.3e-53   7.6e-51  171.4   0.2    50   205     2   162     1   165 0.92 -
NODE_101318_length_3894_cov_36.257181:2640-3172   -            128 111279at7898         -            208   8.1e-47  158.3   0.2   1   1   1.5e-49   8.9e-47  158.1   0.2    48   169     1   128     1   128 0.94 -
NODE_150634_length_2247_cov_34.886406:828-1736    -            213 111279at7898         -            208     2e-33  114.6   0.0   1   1     4e-36   2.4e-33  114.3   0.0    23   207    23   211    12   212 0.89 -
NODE_41947_length_7957_cov_44.301731:512-6078     -            227 111279at7898         -            208     2e-20   72.1   0.0   1   1   4.5e-23   2.6e-20   71.7   0.0    35   174    32   179    22   206 0.76 -
NODE_16671_length_12493_cov_47.360094:1692-12347  -            326 111279at7898         -            208   4.5e-08   31.7   0.6   1   1   9.8e-10   5.7e-07   28.1   0.6    40   163    90   230    61   247 0.74 -
NODE_268599_length_499_cov_0.752500:19-468        -            150 111279at7898         -            208   0.00013   20.4   0.0   1   1   2.6e-07   0.00015   20.2   0.0    42   110     7    75     3   123 0.74 -
NODE_44926_length_7629_cov_36.347543:4552-6569    -            255 111279at7898         -            208    0.0004   18.8   0.0   1   1   9.6e-07   0.00056   18.3   0.0    38   167    82   206    70   245 0.80 -
NODE_138063_length_2590_cov_33.238458:303-1478    -            336 111279at7898         -            208    0.0023   16.3   0.2   1   2    0.0027       1.5    7.1   0.0    44    89   125   168   114   194 0.77 -
NODE_138063_length_2590_cov_33.238458:303-1478    -            336 111279at7898         -            208    0.0023   16.3   0.2   2   2    0.0028       1.6    7.0   0.1   133   171   250   289   237   323 0.72 -
NODE_12719_length_13846_cov_28.589147:11336-13676 -            218 111279at7898         -            208    0.0058   15.0   0.0   1   1   1.4e-05    0.0083   14.5   0.0    68   161    20   111    10   117 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/111279at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/111279at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/111279at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:17:02 2021
# [ok]
