#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_40445_length_8128_cov_28.948935:1396-2379    -            328 75441at7898          -            315   8.3e-81  270.2  15.3   1   1   5.8e-82     1e-80  269.9  15.3     4   298     2   306     1   320 0.92 -
NODE_5750_length_17901_cov_37.627738:4597-5547    -            317 75441at7898          -            315   1.1e-80  269.8  11.2   1   1   8.1e-82   1.4e-80  269.5  11.2     4   293    11   317     9   317 0.87 -
NODE_46805_length_7434_cov_29.421813:5405-6334    -            310 75441at7898          -            315   3.3e-79  265.0  20.7   1   1   2.7e-80   4.7e-79  264.5  20.7     4   295     2   310     1   310 0.87 -
NODE_21431_length_11232_cov_26.654541:6528-7496   -            323 75441at7898          -            315   4.1e-79  264.7  17.8   1   1     3e-80   5.3e-79  264.3  17.8     4   295     2   318     1   322 0.84 -
NODE_25217_length_10424_cov_50.910993:8761-9720   -            320 75441at7898          -            315   1.9e-77  259.2  18.8   1   1   1.3e-78   2.3e-77  258.9  18.8     7   298    14   313     9   317 0.92 -
NODE_21139_length_11303_cov_31.609693:6055-7032   -            326 75441at7898          -            315   1.2e-76  256.6  14.5   1   1   8.1e-78   1.4e-76  256.3  14.5     5   296     1   312     1   321 0.88 -
NODE_161082_length_1986_cov_24.910970:363-1409    -            349 75441at7898          -            315   2.1e-72  242.6  24.6   1   2   4.2e-64   7.4e-63  211.3  21.7     5   253     2   276     1   282 0.82 -
NODE_161082_length_1986_cov_24.910970:363-1409    -            349 75441at7898          -            315   2.1e-72  242.6  24.6   2   2   9.9e-09   1.7e-07   29.4   0.0   259   297   303   340   298   347 0.89 -
NODE_12329_length_14008_cov_34.234740:5470-6597   -            376 75441at7898          -            315   7.4e-72  240.8   7.8   1   2     2e-51   3.4e-50  169.6   3.9     5   213     2   208     1   218 0.90 -
NODE_12329_length_14008_cov_34.234740:5470-6597   -            376 75441at7898          -            315   7.4e-72  240.8   7.8   2   2     5e-22   8.8e-21   73.0   0.1   213   294   283   372   262   375 0.81 -
NODE_12967_length_13748_cov_29.256283:11351-12394 -            348 75441at7898          -            315   1.1e-69  233.7  13.7   1   2   1.3e-49   2.2e-48  163.7   9.5     2   210     2   207     1   230 0.91 -
NODE_12967_length_13748_cov_29.256283:11351-12394 -            348 75441at7898          -            315   1.1e-69  233.7  13.7   2   2   8.7e-22   1.5e-20   72.3   0.1   202   296   245   348   228   348 0.79 -
NODE_605_length_30087_cov_181.363712:1402-2601    -            400 75441at7898          -            315     4e-69  231.9  11.2   1   2   1.4e-49   2.4e-48  163.6   6.9     8   227     2   221     1   226 0.93 -
NODE_605_length_30087_cov_181.363712:1402-2601    -            400 75441at7898          -            315     4e-69  231.9  11.2   2   2   2.8e-21   4.8e-20   70.6   0.1   196   293   292   400   278   400 0.76 -
NODE_733_length_28919_cov_27.554233:21072-22274   -            401 75441at7898          -            315     2e-68  229.6   7.6   1   2   6.9e-48   1.2e-46  158.0   4.6     7   205    15   211     9   230 0.91 -
NODE_733_length_28919_cov_27.554233:21072-22274   -            401 75441at7898          -            315     2e-68  229.6   7.6   2   2   7.1e-22   1.2e-20   72.5   0.0   207   293   306   401   289   401 0.80 -
NODE_66696_length_5762_cov_29.069751:1498-2439    -            314 75441at7898          -            315   1.9e-66  223.0  16.1   1   1   1.9e-65   3.2e-64  215.7  16.1    15   295     2   312     1   314 0.83 -
NODE_33552_length_9031_cov_43.043439:4933-7166    -            309 75441at7898          -            315   7.5e-66  221.1  11.1   1   2   1.3e-47   2.3e-46  157.1   7.4    19   209     1   187     1   195 0.95 -
NODE_33552_length_9031_cov_43.043439:4933-7166    -            309 75441at7898          -            315   7.5e-66  221.1  11.1   2   2   7.2e-20   1.3e-18   66.0   0.1   194   294   197   308   190   309 0.72 -
NODE_28847_length_9766_cov_57.923244:1321-2505    -            395 75441at7898          -            315   1.2e-65  220.5  19.5   1   2     2e-46   3.4e-45  153.2  14.3     8   211    24   219    18   234 0.93 -
NODE_28847_length_9766_cov_57.923244:1321-2505    -            395 75441at7898          -            315   1.2e-65  220.5  19.5   2   2   3.9e-21   6.8e-20   70.1   0.2   214   294   300   389   278   393 0.80 -
NODE_4544_length_19101_cov_32.764235:7578-8804    -            409 75441at7898          -            315   1.5e-65  220.1  14.0   1   2     1e-46   1.8e-45  154.2   9.2    12   208     1   189     1   205 0.93 -
NODE_4544_length_19101_cov_32.764235:7578-8804    -            409 75441at7898          -            315   1.5e-65  220.1  14.0   2   2   1.1e-20   1.9e-19   68.6   0.2   214   293   320   408   300   409 0.82 -
NODE_20382_length_11486_cov_119.009660:3936-7683  -            344 75441at7898          -            315   5.5e-65  218.2  18.0   1   2   1.1e-45     2e-44  150.7  10.8     6   198     5   193     1   211 0.92 -
NODE_20382_length_11486_cov_119.009660:3936-7683  -            344 75441at7898          -            315   5.5e-65  218.2  18.0   2   2   9.7e-22   1.7e-20   72.1   0.7   218   296   254   343   235   344 0.82 -
NODE_136547_length_2637_cov_27.105595:121-1566    -            482 75441at7898          -            315   1.5e-64  216.8  14.0   1   2   5.7e-46   9.9e-45  151.7   9.5     7   198    17   208    13   213 0.94 -
NODE_136547_length_2637_cov_27.105595:121-1566    -            482 75441at7898          -            315   1.5e-64  216.8  14.0   2   2   2.4e-20   4.2e-19   67.5   0.1   215   293   395   482   369   482 0.79 -
NODE_1617_length_24760_cov_37.930214:3925-7409    -            459 75441at7898          -            315   4.8e-64  215.2  17.4   1   3   1.2e-40   2.1e-39  134.2  11.8     6   146    29   169    27   181 0.97 -
NODE_1617_length_24760_cov_37.930214:3925-7409    -            459 75441at7898          -            315   4.8e-64  215.2  17.4   2   3     1e-09   1.8e-08   32.6   0.0   157   202   209   254   199   267 0.92 -
NODE_1617_length_24760_cov_37.930214:3925-7409    -            459 75441at7898          -            315   4.8e-64  215.2  17.4   3   3   4.6e-15   8.1e-14   50.2   0.0   226   296   312   388   289   394 0.84 -
NODE_23866_length_10689_cov_22.305760:3825-4949   -            375 75441at7898          -            315   4.6e-63  211.9  13.8   1   2   6.9e-45   1.2e-43  148.1  10.8     3   206     3   208     1   225 0.90 -
NODE_23866_length_10689_cov_22.305760:3825-4949   -            375 75441at7898          -            315   4.6e-63  211.9  13.8   2   2   1.5e-19   2.6e-18   64.9   0.0   210   292   285   374   276   375 0.75 -
NODE_109416_length_3562_cov_30.888247:702-1625    -            308 75441at7898          -            315   5.1e-61  205.2  20.4   1   1   3.4e-62   5.9e-61  205.0  20.4     3   292    13   307    11   308 0.88 -
NODE_11855_length_14198_cov_27.998652:2099-2890   -            264 75441at7898          -            315   6.2e-61  204.9  12.8   1   1   3.9e-60   6.8e-59  198.2  12.8     4   249     2   264     1   264 0.82 -
NODE_26767_length_10143_cov_25.413182:2208-3059   -            284 75441at7898          -            315   1.2e-60  204.0  13.7   1   1   7.6e-62   1.3e-60  203.9  13.7    14   289     5   284     1   284 0.89 -
NODE_59852_length_6268_cov_33.115416:3897-4907    -            337 75441at7898          -            315   2.5e-60  203.0  19.6   1   2   9.2e-41   1.6e-39  134.6  12.6     5   196     1   187     1   215 0.91 -
NODE_59852_length_6268_cov_33.115416:3897-4907    -            337 75441at7898          -            315   2.5e-60  203.0  19.6   2   2   5.1e-22   8.8e-21   73.0   0.6   217   295   250   336   236   337 0.81 -
NODE_80975_length_4877_cov_33.430096:2411-3340    -            310 75441at7898          -            315   2.5e-60  202.9  20.4   1   1   1.7e-61     3e-60  202.7  20.4     3   293    15   310    13   310 0.88 -
NODE_112403_length_3447_cov_28.310633:1984-2826   -            281 75441at7898          -            315   1.5e-59  200.4  18.4   1   1   2.3e-58     4e-57  192.4  18.4     4   249    15   281    12   281 0.81 -
NODE_3307_length_20845_cov_36.224284:4216-5106    -            297 75441at7898          -            315   4.2e-59  198.9  15.8   1   1   2.7e-60   4.8e-59  198.7  15.8     5   294     2   296     1   297 0.89 -
NODE_6679_length_17110_cov_30.697372:2558-3445    -            296 75441at7898          -            315   5.1e-59  198.7  19.1   1   1   3.3e-60   5.8e-59  198.5  19.1     4   290     3   293     1   296 0.88 -
NODE_13593_length_13518_cov_29.882629:490-1563    -            358 75441at7898          -            315   1.4e-58  197.2  15.7   1   2   1.7e-41   2.9e-40  137.0   9.5    18   198     1   181     1   206 0.93 -
NODE_13593_length_13518_cov_29.882629:490-1563    -            358 75441at7898          -            315   1.4e-58  197.2  15.7   2   2   2.5e-19   4.4e-18   64.2   0.3   215   293   270   358   256   358 0.76 -
NODE_3307_length_20845_cov_36.224284:1366-2211    -            282 75441at7898          -            315   7.8e-58  194.8  18.6   1   1   5.1e-59   8.9e-58  194.6  18.6    17   293     1   282     1   282 0.87 -
NODE_55316_length_6639_cov_32.798318:2404-3258    -            285 75441at7898          -            315   8.5e-58  194.6   7.6   1   2   9.4e-52   1.6e-50  170.7   6.8     7   215    23   225    18   236 0.92 -
NODE_55316_length_6639_cov_32.798318:2404-3258    -            285 75441at7898          -            315   8.5e-58  194.6   7.6   2   2   8.7e-07   1.5e-05   23.0   0.0   223   249   259   285   238   285 0.82 -
NODE_138104_length_2589_cov_23.243373:367-1392    -            342 75441at7898          -            315   1.1e-57  194.2  18.2   1   2     1e-38   1.8e-37  127.9  12.2     7   208     1   199     1   228 0.88 -
NODE_138104_length_2589_cov_23.243373:367-1392    -            342 75441at7898          -            315   1.1e-57  194.2  18.2   2   2   3.3e-21   5.8e-20   70.4   0.3   217   294   254   339   239   342 0.79 -
NODE_17281_length_12315_cov_63.675835:3010-3837   -            276 75441at7898          -            315   1.2e-57  194.1  16.7   1   1   8.9e-59   1.5e-57  193.8  16.7    14   288     2   276     1   276 0.87 -
NODE_13999_length_13378_cov_36.103396:4200-5117   -            306 75441at7898          -            315   1.8e-57  193.5  22.2   1   1   1.2e-58   2.1e-57  193.3  22.2     3   292    15   305    13   306 0.90 -
NODE_17181_length_12343_cov_172.351927:7909-8907  -            333 75441at7898          -            315   6.3e-56  188.5  18.6   1   2   8.4e-40   1.5e-38  131.4  14.8     4   211     2   204     1   215 0.92 -
NODE_17181_length_12343_cov_172.351927:7909-8907  -            333 75441at7898          -            315   6.3e-56  188.5  18.6   2   2     1e-17   1.7e-16   58.9   0.1   225   293   257   333   242   333 0.79 -
NODE_40857_length_8080_cov_49.955645:5851-6780    -            310 75441at7898          -            315   7.9e-56  188.2  13.2   1   1   1.4e-56   2.5e-55  186.5  13.2     4   293     3   310     1   310 0.82 -
NODE_92187_length_4302_cov_29.999524:576-1553     -            326 75441at7898          -            315   2.9e-55  186.3  10.7   1   1   3.1e-56   5.5e-55  185.4  10.7     6   253     6   268     1   275 0.86 -
NODE_3307_length_20845_cov_36.224284:14998-15843  -            282 75441at7898          -            315   7.9e-55  184.9  14.9   1   1   5.2e-56   9.1e-55  184.7  14.9    15   288     4   282     1   282 0.88 -
NODE_102085_length_3862_cov_27.430508:2013-3026   -            338 75441at7898          -            315     8e-54  181.6  14.3   1   2   3.8e-35   6.6e-34  116.1   7.9     8   204     1   191     1   224 0.87 -
NODE_102085_length_3862_cov_27.430508:2013-3026   -            338 75441at7898          -            315     8e-54  181.6  14.3   2   2   4.8e-21   8.4e-20   69.8   0.4   215   295   247   335   219   338 0.79 -
NODE_9845_length_15144_cov_49.092655:5737-7185    -            483 75441at7898          -            315   1.9e-53  180.3  15.9   1   2   2.7e-36   4.8e-35  119.9  10.5     9   202     1   196     1   227 0.87 -
NODE_9845_length_15144_cov_49.092655:5737-7185    -            483 75441at7898          -            315   1.9e-53  180.3  15.9   2   2   3.6e-19   6.3e-18   63.7   0.2   220   289   406   482   383   483 0.76 -
NODE_84669_length_4679_cov_33.573144:3160-4068    -            303 75441at7898          -            315     2e-53  180.3  14.8   1   1   1.4e-54   2.5e-53  180.0  14.8    14   294     4   290     1   298 0.87 -
NODE_20969_length_11344_cov_23.378213:8613-9587   -            325 75441at7898          -            315   3.5e-53  179.5  16.7   1   2   4.9e-35   8.6e-34  115.8  10.9    13   204     5   192     1   225 0.84 -
NODE_20969_length_11344_cov_23.378213:8613-9587   -            325 75441at7898          -            315   3.5e-53  179.5  16.7   2   2   2.1e-20   3.6e-19   67.7   0.3   215   293   236   322   214   325 0.79 -
NODE_89818_length_4417_cov_26.040528:1350-2246    -            299 75441at7898          -            315   4.7e-53  179.0  17.4   1   1   3.3e-54   5.8e-53  178.7  17.4    13   288     3   284     1   293 0.85 -
NODE_75328_length_5202_cov_29.681952:2824-3723    -            300 75441at7898          -            315   8.5e-53  178.2  17.3   1   1     6e-54     1e-52  177.9  17.3    13   288     3   284     1   294 0.85 -
NODE_22556_length_10977_cov_32.920849:1331-2848   -            506 75441at7898          -            315   2.8e-52  176.5  19.2   1   2   2.5e-39   4.4e-38  129.9  12.1     7   225    51   270    45   276 0.89 -
NODE_22556_length_10977_cov_32.920849:1331-2848   -            506 75441at7898          -            315   2.8e-52  176.5  19.2   2   2   2.3e-15   3.9e-14   51.2   0.6   217   300   412   502   387   506 0.79 -
NODE_27872_length_9938_cov_36.713081:2360-4423    -            314 75441at7898          -            315   1.3e-51  174.3  21.1   1   1   9.3e-53   1.6e-51  174.0  21.1     7   298     7   308     2   313 0.87 -
NODE_9505_length_15339_cov_65.000984:1353-2252    -            300 75441at7898          -            315   1.3e-50  171.0  17.1   1   1   8.8e-52   1.5e-50  170.8  17.1     4   288    10   300     7   300 0.87 -
NODE_14092_length_13345_cov_27.506040:6923-8305   -            461 75441at7898          -            315   3.8e-50  169.5  19.2   1   2   7.9e-38   1.4e-36  125.0  10.2     5   198     9   203     5   228 0.89 -
