#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_29794_length_9607_cov_43.878418:647-6599     -            495 44544at7898          -            402  6.1e-178  590.2  17.0   1   3   7.6e-11   1.6e-08   32.3   0.0    19    68    10    68     5    86 0.81 -
NODE_29794_length_9607_cov_43.878418:647-6599     -            495 44544at7898          -            402  6.1e-178  590.2  17.0   2   3      0.18        38    1.4   0.2    75   101   123   151   112   162 0.67 -
NODE_29794_length_9607_cov_43.878418:647-6599     -            495 44544at7898          -            402  6.1e-178  590.2  17.0   3   3  6.4e-168  1.3e-165  549.5  10.5    79   401   163   493   153   494 0.92 -
NODE_10198_length_14970_cov_39.228902:3646-11354  -            497 44544at7898          -            402     2e-19   68.1   0.6   1   3   1.8e-18   3.8e-16   57.4   0.3   156   344    65   267    54   348 0.73 -
NODE_10198_length_14970_cov_39.228902:3646-11354  -            497 44544at7898          -            402     2e-19   68.1   0.6   2   3     0.061        13    2.9   0.0   198   268   289   363   276   373 0.78 -
NODE_10198_length_14970_cov_39.228902:3646-11354  -            497 44544at7898          -            402     2e-19   68.1   0.6   3   3    0.0093       1.9    5.6   0.0   266   308   441   489   438   497 0.80 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 44544at7898          -            402   1.9e-13   48.4   0.1   1   4       1.8   3.6e+02   -1.9   0.0   296   362   171   239   164   257 0.66 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 44544at7898          -            402   1.9e-13   48.4   0.1   2   4   0.00059      0.12    9.6   0.0   342   392   274   324   237   334 0.80 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 44544at7898          -            402   1.9e-13   48.4   0.1   3   4   1.2e-05    0.0025   15.1   0.0   314   389   341   417   333   428 0.77 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 44544at7898          -            402   1.9e-13   48.4   0.1   4   4     1e-06   0.00021   18.7   0.0   316   388   437   508   429   517 0.90 -
NODE_33810_length_8995_cov_42.813287:1681-2341    -            189 44544at7898          -            402   1.1e-12   45.9   0.7   1   2   5.1e-06    0.0011   16.4   0.0   255   302     3    52     1    61 0.85 -
