#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 60045at7898          -            367   3.2e-40  136.8   0.0   1   2      0.02       2.9    5.3   0.0   133   178   225   270   221   289 0.90 -
NODE_48480_length_7267_cov_39.386858:3933-6888   -            558 60045at7898          -            367   3.2e-40  136.8   0.0   2   2   7.7e-40   1.1e-37  128.4   0.0    52   255   302   507   271   515 0.91 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 60045at7898          -            367   3.7e-35  120.1  11.1   1   2   4.3e-08   6.2e-06   24.0   0.0   315   367     3    55     1    55 0.86 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 60045at7898          -            367   3.7e-35  120.1  11.1   2   2   1.9e-27   2.8e-25   87.6   3.2    76   243    87   255    84   264 0.89 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 60045at7898          -            367   2.6e-30  104.2   0.5   1   2   2.1e-22     3e-20   71.1   0.0   142   258     6   131     1   149 0.85 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 60045at7898          -            367   2.6e-30  104.2   0.5   2   2   3.7e-06   0.00053   17.6   0.0   299   367   224   293   208   293 0.80 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 60045at7898          -            367     4e-28   97.0   5.3   1   2   2.8e-08   4.1e-06   24.6   0.1   140   220     5    87     1    92 0.71 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 60045at7898          -            367     4e-28   97.0   5.3   2   2   2.9e-23   4.2e-21   73.9   2.0    83   255    91   271    88   288 0.86 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 60045at7898          -            367   4.7e-28   96.7   2.0   1   2   4.2e-20     6e-18   63.5   3.2    75   225    17   173     7   201 0.85 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 60045at7898          -            367   4.7e-28   96.7   2.0   2   2   6.4e-10   9.2e-08   30.0   0.0   198   254   229   287   219   295 0.88 -
NODE_26332_length_10222_cov_51.628272:444-9099   -            439 60045at7898          -            367   2.3e-26   91.2   4.3   1   2   2.8e-19     4e-17   60.8   0.7   137   263     8   139     4   147 0.90 -
NODE_26332_length_10222_cov_51.628272:444-9099   -            439 60045at7898          -            367   2.3e-26   91.2   4.3   2   2   3.5e-09     5e-07   27.6   0.1   203   310   156   273   155   278 0.74 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 60045at7898          -            367   1.6e-23   81.9   1.5   1   3   1.3e-12   1.9e-10   38.9   0.1   209   336     6   147     3   163 0.84 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 60045at7898          -            367   1.6e-23   81.9   1.5   2   3   1.6e-07   2.3e-05   22.1   0.0   140   216   191   271   180   289 0.66 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 60045at7898          -            367   1.6e-23   81.9   1.5   3   3   2.4e-06   0.00034   18.2   0.1   119   176   380   438   366   442 0.80 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 60045at7898          -            367   1.6e-21   75.3  15.3   1   3     1e-14   1.5e-12   45.8   2.3    69   172    26   133     4   135 0.83 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 60045at7898          -            367   1.6e-21   75.3  15.3   2   3   1.2e-08   1.7e-06   25.9   2.7   201   293   138   244   135   256 0.75 -
NODE_39911_length_8189_cov_41.447342:2022-7397   -            297 60045at7898          -            367   1.6e-21   75.3  15.3   3   3    0.0021      0.31    8.5   0.0   138   174   258   295   253   297 0.85 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 60045at7898          -            367   1.8e-20   71.8   2.3   1   2   2.8e-14     4e-12   44.3   0.7    98   238    23   166    13   175 0.83 -
NODE_2517_length_22270_cov_32.114384:597-7582    -            322 60045at7898          -            367   1.8e-20   71.8   2.3   2   2     5e-09   7.2e-07   27.1   0.0   137   217   188   270   176   308 0.83 -
NODE_240412_length_660_cov_0.909091:10-354       -            115 60045at7898          -            367   1.4e-19   68.9   0.1   1   1   1.1e-21   1.6e-19   68.7   0.1    65   172     8   114     3   115 0.96 -
NODE_94255_length_4204_cov_28.373691:262-759     -            166 60045at7898          -            367   2.7e-18   64.7   1.3   1   2   3.9e-07   5.5e-05   20.8   0.1   324   365     1    40     1    42 0.92 -
NODE_94255_length_4204_cov_28.373691:262-759     -            166 60045at7898          -            367   2.7e-18   64.7   1.3   2   2   6.1e-14   8.7e-12   43.2   0.1   159   251    72   166    60   166 0.84 -
NODE_11047_length_14565_cov_43.997926:258-2387   -            282 60045at7898          -            367   4.7e-18   63.9   2.0   1   2   8.9e-16   1.3e-13   49.3   0.4    73   173   100   205    90   212 0.69 -
NODE_11047_length_14565_cov_43.997926:258-2387   -            282 60045at7898          -            367   4.7e-18   63.9   2.0   2   2   4.7e-05    0.0067   14.0   0.1   179   214   238   273   230   281 0.59 -
NODE_11368_length_14405_cov_36.855725:3703-11031 -            260 60045at7898          -            367   1.1e-16   59.4   0.1   1   1   1.7e-18   2.4e-16   58.2   0.1    74   216   102   253    90   260 0.79 -
NODE_114_length_41198_cov_30.790384:18527-37014  -            470 60045at7898          -            367   2.1e-16   58.5   4.0   1   2     2e-17   2.9e-15   54.7   2.4   140   272   152   283   144   293 0.87 -
NODE_114_length_41198_cov_30.790384:18527-37014  -            470 60045at7898          -            367   2.1e-16   58.5   4.0   2   2      0.16        23    2.4   0.0   193   224   340   372   303   380 0.67 -
NODE_279334_length_464_cov_0.978082:64-408       -            115 60045at7898          -            367   1.6e-15   55.5   0.0   1   1   1.3e-17   1.9e-15   55.3   0.0   114   214    14   114     1   115 0.95 -
NODE_124898_length_3006_cov_44.421741:970-2430   -            487 60045at7898          -            367   2.7e-15   54.8   0.3   1   1   3.1e-17   4.4e-15   54.1   0.3    97   262   244   415   235   433 0.80 -
NODE_22665_length_10951_cov_31.888500:191-7337   -            194 60045at7898          -            367     4e-15   54.2   0.6   1   2   5.7e-13   8.1e-11   40.0   0.3    69   194    16   144     6   157 0.80 -
NODE_22665_length_10951_cov_31.888500:191-7337   -            194 60045at7898          -            367     4e-15   54.2   0.6   2   2   5.5e-05    0.0078   13.8   0.1   120   173   144   194   137   194 0.81 -
NODE_283196_length_453_cov_0.864407:57-272       -             72 60045at7898          -            367     2e-12   45.3   0.0   1   1   2.1e-14   3.1e-12   44.7   0.0    67   133     6    72     2    72 0.77 -
NODE_8357_length_15967_cov_88.538379:1169-12305  -            319 60045at7898          -            367   2.4e-12   45.1   0.5   1   2   3.8e-13   5.4e-11   40.6   0.5   117   249    92   232    84   256 0.73 -
NODE_8357_length_15967_cov_88.538379:1169-12305  -            319 60045at7898          -            367   2.4e-12   45.1   0.5   2   2     0.011       1.6    6.2   0.0    65   162   213   319   208   319 0.77 -
NODE_3536_length_20491_cov_37.352638:5190-8572   -            440 60045at7898          -            367   2.6e-12   44.9   5.0   1   1   5.5e-14   7.9e-12   43.4   4.8    84   262   207   396   196   415 0.80 -
NODE_1003_length_27366_cov_35.344959:12305-21986 -            271 60045at7898          -            367   6.1e-12   43.7   1.3   1   2   5.2e-09   7.4e-07   27.0   0.3    84   215     1   141     1   149 0.66 -
NODE_1003_length_27366_cov_35.344959:12305-21986 -            271 60045at7898          -            367   6.1e-12   43.7   1.3   2   2   2.7e-06   0.00039   18.1   0.2    76   206   127   263   100   271 0.71 -
NODE_40784_length_8088_cov_34.136312:657-7527    -            282 60045at7898          -            367   8.8e-12   43.2   3.3   1   2   6.5e-13   9.3e-11   39.9   0.4    64   176    17   136     5   166 0.82 -
NODE_40784_length_8088_cov_34.136312:657-7527    -            282 60045at7898          -            367   8.8e-12   43.2   3.3   2   2     0.043       6.2    4.2   0.1    72   132   177   242   171   269 0.77 -
NODE_84135_length_4707_cov_28.536241:897-1097    -             67 60045at7898          -            367   1.9e-11   42.1   0.7   1   1   1.1e-06   0.00016   19.3   0.1   310   338    38    66    31    67 0.86 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 60045at7898          -            367   9.5e-11   39.8  10.1   1   4       2.4   3.4e+02   -1.5   0.0   140   170    85   114    69   136 0.71 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 60045at7898          -            367   9.5e-11   39.8  10.1   2   4   7.3e-07    0.0001   20.0   3.1    62   215   140   303   135   313 0.71 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 60045at7898          -            367   9.5e-11   39.8  10.1   3   4    0.0025      0.36    8.3   0.0   151   215   403   469   400   485 0.87 -
NODE_13638_length_13501_cov_43.049918:2529-11436 -            661 60045at7898          -            367   9.5e-11   39.8  10.1   4   4      0.05       7.2    4.0   0.0   138   171   624   658   609   660 0.83 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 60045at7898          -            367   3.2e-10   38.1   3.2   1   3       0.2        28    2.1   0.0   215   264    36    89    31    93 0.74 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 60045at7898          -            367   3.2e-10   38.1   3.2   2   3   4.9e-06   0.00069   17.2   0.1   199   253   144   199   130   205 0.87 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            332 60045at7898          -            367   3.2e-10   38.1   3.2   3   3   1.2e-07   1.6e-05   22.6   0.7    73   212   185   332   183   332 0.82 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 60045at7898          -            367     9e-10   36.6   0.5   1   2     0.011       1.6    6.2   0.1   182   226    15    61     8    65 0.66 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 60045at7898          -            367     9e-10   36.6   0.5   2   2   5.4e-09   7.7e-07   27.0   0.0   145   254    72   178    63   192 0.62 -
NODE_104408_length_3764_cov_27.099864:310-2732   -            337 60045at7898          -            367   8.9e-09   33.3   0.1   1   1   1.4e-10     2e-08   32.2   0.1   119   222     2   106     1   126 0.80 -
