#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_27607_length_9989_cov_33.616582:799-8176      -            383 36114at7898          -            485   1.9e-10   38.6   8.4   1   3   0.00028     0.029   11.7   0.2    84   154    10    82     1    86 0.84 -
NODE_27607_length_9989_cov_33.616582:799-8176      -            383 36114at7898          -            485   1.9e-10   38.6   8.4   2   3    0.0006      0.06   10.6   0.2   136   180    87   129    84   146 0.85 -
NODE_27607_length_9989_cov_33.616582:799-8176      -            383 36114at7898          -            485   1.9e-10   38.6   8.4   3   3   6.3e-07   6.3e-05   20.4   0.4   117   178   297   358   234   369 0.77 -
NODE_21383_length_11245_cov_114.029786:8636-10216  -            527 36114at7898          -            485   6.5e-09   33.6   6.1   1   4   7.9e-06   0.00079   16.8   0.1   115   182    83   151    55   157 0.84 -
NODE_21383_length_11245_cov_114.029786:8636-10216  -            527 36114at7898          -            485   6.5e-09   33.6   6.1   2   4         1     1e+02   -0.1   0.1   142   176   160   193   156   198 0.87 -
NODE_21383_length_11245_cov_114.029786:8636-10216  -            527 36114at7898          -            485   6.5e-09   33.6   6.1   3   4   2.7e-05    0.0027   15.0   0.5   117   183   205   272   182   280 0.85 -
NODE_21383_length_11245_cov_114.029786:8636-10216  -            527 36114at7898          -            485   6.5e-09   33.6   6.1   4   4      0.42        42    1.2   0.0   395   454   309   368   302   390 0.83 -
NODE_1309_length_25913_cov_89.141629:21959-25854   -            199 36114at7898          -            485   2.3e-08   31.8   1.1   1   1   2.5e-10   2.5e-08   31.6   1.1   129   256     3   121     1   191 0.73 -
NODE_31523_length_9330_cov_35.070198:5037-7505     -            823 36114at7898          -            485   7.7e-08   30.0   0.9   1   4       1.1   1.1e+02   -0.2   0.2   117   144   533   560   487   574 0.71 -
NODE_31523_length_9330_cov_35.070198:5037-7505     -            823 36114at7898          -            485   7.7e-08   30.0   0.9   2   4    0.0013      0.13    9.5   2.5   109   184   600   676   579   710 0.75 -
NODE_31523_length_9330_cov_35.070198:5037-7505     -            823 36114at7898          -            485   7.7e-08   30.0   0.9   3   4   7.7e-10   7.7e-08   30.0   0.9    72   184   656   768   655   776 0.87 -
NODE_31523_length_9330_cov_35.070198:5037-7505     -            823 36114at7898          -            485   7.7e-08   30.0   0.9   4   4       3.8   3.8e+02   -1.9   0.0   137   157   769   789   768   799 0.80 -
NODE_68755_length_5625_cov_25.447521:3260-4434     -            162 36114at7898          -            485   2.8e-07   28.2   1.4   1   1   4.3e-09   4.3e-07   27.6   0.3    93   182    37   128    37   159 0.87 -
NODE_6500_length_17255_cov_36.076883:135-2476      -            152 36114at7898          -            485   1.3e-06   26.0   1.1   1   1   1.8e-08   1.8e-06   25.6   1.1    84   213    29   149    20   151 0.86 -
NODE_63668_length_5978_cov_41.282191:1813-2979     -            389 36114at7898          -            485   1.5e-06   25.8  19.3   1   3   3.3e-05    0.0033   14.8   1.6    69   176     5   112     3   120 0.85 -
NODE_63668_length_5978_cov_41.282191:1813-2979     -            389 36114at7898          -            485   1.5e-06   25.8  19.3   2   3     0.048       4.8    4.3   2.3   115   177   121   182    99   189 0.52 -
NODE_63668_length_5978_cov_41.282191:1813-2979     -            389 36114at7898          -            485   1.5e-06   25.8  19.3   3   3   1.4e-05    0.0014   16.0   5.4    76   183   173   280   168   288 0.86 -
NODE_46260_length_7490_cov_33.389934:3873-6807     -            339 36114at7898          -            485   4.2e-06   24.3   2.2   1   2    0.0016      0.16    9.2   0.5   112   155   159   200   105   204 0.62 -
NODE_46260_length_7490_cov_33.389934:3873-6807     -            339 36114at7898          -            485   4.2e-06   24.3   2.2   2   2   1.8e-06   0.00018   18.9   0.4    59   181   191   321   182   329 0.84 -
NODE_1743_length_24357_cov_202.553879:13275-21784  -            696 36114at7898          -            485   6.6e-06   23.7  13.9   1   2     0.001       0.1    9.8   1.2    97   154    45   102    21   113 0.54 -
NODE_1743_length_24357_cov_202.553879:13275-21784  -            696 36114at7898          -            485   6.6e-06   23.7  13.9   2   2     6e-06    0.0006   17.2   5.3   107   220   147   257   134   331 0.71 -
NODE_43058_length_7828_cov_37.574072:102-3256      -            222 36114at7898          -            485   9.6e-06   23.1   3.9   1   2   0.00067     0.068   10.4   0.8    97   150    71   124    49   127 0.67 -
