#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2434_length_22473_cov_35.825244:19286-19870 -            195 120870at7898         -            137   3.9e-46  154.8  16.2   1   2   3.5e-30   4.3e-28   96.4   5.2     5    65     8    70     4    96 0.84 -
NODE_2434_length_22473_cov_35.825244:19286-19870 -            195 120870at7898         -            137   3.9e-46  154.8  16.2   2   2   6.4e-20   7.8e-18   63.1   3.2    77   137   127   195   117   195 0.81 -
NODE_54567_length_6703_cov_35.096457:4630-5889   -            420 120870at7898         -            137   5.7e-07   27.9   2.0   1   1     1e-08   1.2e-06   26.9   2.0     6    58     8    63     1    85 0.79 -
NODE_6570_length_17189_cov_27.737975:8461-9117   -            219 120870at7898         -            137     7e-07   27.7   2.2   1   3   5.8e-09     7e-07   27.7   2.2     7    62     9    67     1   104 0.81 -
NODE_6570_length_17189_cov_27.737975:8461-9117   -            219 120870at7898         -            137     7e-07   27.7   2.2   2   3       2.7   3.3e+02   -0.4   2.4    18    36   141   159   124   167 0.73 -
NODE_6570_length_17189_cov_27.737975:8461-9117   -            219 120870at7898         -            137     7e-07   27.7   2.2   3   3       3.5   4.2e+02   -0.8   0.1    39    55   192   209   175   215 0.64 -
NODE_243435_length_633_cov_65.876404:201-515     -            105 120870at7898         -            137   9.2e-07   27.3   2.2   1   1     1e-08   1.3e-06   26.8   2.2     8    59     1    47     1    73 0.84 -
NODE_74097_length_5281_cov_32.187572:1441-2130   -            230 120870at7898         -            137   2.2e-06   26.1   3.0   1   3   1.8e-08   2.2e-06   26.1   3.0     7    60     9    65     1    88 0.78 -
NODE_74097_length_5281_cov_32.187572:1441-2130   -            230 120870at7898         -            137   2.2e-06   26.1   3.0   2   3       3.4   4.2e+02   -0.8   1.2    16    35   140   160   125   165 0.69 -
NODE_74097_length_5281_cov_32.187572:1441-2130   -            230 120870at7898         -            137   2.2e-06   26.1   3.0   3   3       4.1   4.9e+02   -1.0   0.1   103   120   194   211   183   218 0.63 -
NODE_92602_length_4283_cov_31.839149:1519-1827   -            103 120870at7898         -            137   3.4e-06   25.4   5.0   1   1     3e-08   3.7e-06   25.3   5.0     8    59     1    47     1   103 0.83 -
NODE_62957_length_6030_cov_36.731748:4459-4806   -            116 120870at7898         -            137   5.2e-06   24.9   7.1   1   1   6.1e-08   7.4e-06   24.4   7.1     7    59     1    48     1   114 0.81 -
NODE_113404_length_3411_cov_36.103865:2170-2763  -            198 120870at7898         -            137   6.2e-06   24.6   1.5   1   3   5.1e-08   6.2e-06   24.6   1.5     8    58     8    53     3    85 0.77 -
