#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_95908_length_4131_cov_42.035466:528-1884    -            123 102227at7898         -            208   5.1e-70  234.1   1.4   1   1   5.4e-72   5.6e-70  233.9   1.4    50   171     1   123     1   123 0.99 -
NODE_1_length_1070312_cov_4.967607:154903-155640 -            246 102227at7898         -            208   1.3e-35  121.6   0.2   1   1   1.5e-37   1.6e-35  121.4   0.2     4   195     1   201     1   215 0.86 -
NODE_211327_length_1015_cov_0.946507:72-812      -            247 102227at7898         -            208   1.1e-31  108.8   1.6   1   1   1.2e-33   1.3e-31  108.6   1.6     6   208     2   215     1   215 0.82 -
NODE_213819_length_979_cov_1.007955:373-939      -            189 102227at7898         -            208     1e-29  102.4   1.4   1   1   1.1e-31   1.1e-29  102.2   1.4     7   185     1   189     1   189 0.86 -
NODE_218535_length_915_cov_1.181373:370-882      -            171 102227at7898         -            208   3.5e-29  100.6   3.0   1   1   3.8e-31   3.9e-29  100.5   3.0    10   181     1   169     1   171 0.95 -
NODE_5604_length_18020_cov_3.615367:10307-11044  -            246 102227at7898         -            208   4.9e-29  100.2   1.9   1   1   6.4e-31   6.7e-29   99.7   1.9     7   207     2   213     1   214 0.84 -
NODE_1_length_1070312_cov_4.967607:962484-963266 -            261 102227at7898         -            208   3.1e-24   84.5   0.7   1   2   1.6e-05    0.0016   16.8   0.3     8    37     3    32     1    39 0.89 -
NODE_1_length_1070312_cov_4.967607:962484-963266 -            261 102227at7898         -            208   3.1e-24   84.5   0.7   2   2   1.2e-20   1.2e-18   66.2   0.0    43   186    57   201    49   211 0.90 -
NODE_217450_length_929_cov_0.798795:11-706       -            232 102227at7898         -            208   8.8e-23   79.7   0.7   1   1     1e-24   1.1e-22   79.5   0.7    10   207     1   201     1   202 0.88 -
NODE_174350_length_1687_cov_1.022670:724-1431    -            236 102227at7898         -            208   2.2e-21   75.2   1.2   1   1   2.4e-23   2.5e-21   75.0   1.2     8   204     1   202     1   206 0.83 -
NODE_173893_length_1696_cov_0.989981:83-883      -            267 102227at7898         -            208   1.1e-19   69.6   1.3   1   1   1.4e-21   1.4e-19   69.2   1.3     4   206    20   235    17   237 0.80 -
