#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_65876_length_5821_cov_44.675114:1354-4047   -            374 74786at7898          -            419   3.1e-07   28.1  62.7   1   3   1.9e-06   0.00055   17.4  30.1   246   316    69   150    67   160 0.62 -
NODE_65876_length_5821_cov_44.675114:1354-4047   -            374 74786at7898          -            419   3.1e-07   28.1  62.7   2   3   0.00019     0.055   10.8  15.9   245   308   123   180   122   183 0.84 -
NODE_65876_length_5821_cov_44.675114:1354-4047   -            374 74786at7898          -            419   3.1e-07   28.1  62.7   3   3     0.003      0.87    6.8  30.1   246   311   162   228   152   246 0.74 -
NODE_18379_length_12007_cov_61.222875:6416-11509 -            446 74786at7898          -            419   1.5e-06   25.8  69.3   1   3   7.2e-06    0.0021   15.5  29.9   245   312   139   214   137   216 0.77 -
NODE_18379_length_12007_cov_61.222875:6416-11509 -            446 74786at7898          -            419   1.5e-06   25.8  69.3   2   3   8.1e-05     0.024   12.0  21.9   245   313   194   263   193   265 0.91 -
NODE_18379_length_12007_cov_61.222875:6416-11509 -            446 74786at7898          -            419   1.5e-06   25.8  69.3   3   3   1.1e-05    0.0032   14.8  24.4   245   314   236   306   235   318 0.77 -
NODE_155632_length_2118_cov_38.633482:195-962    -            256 74786at7898          -            419   4.1e-06   24.4  20.5   1   2   0.00024      0.07   10.4  21.9   245   310    18    75     1    83 0.50 -
NODE_155632_length_2118_cov_38.633482:195-962    -            256 74786at7898          -            419   4.1e-06   24.4  20.5   2   2   1.4e-08   4.1e-06   24.4  20.5   246   314    43   115    42   122 0.76 -
NODE_81382_length_4855_cov_27.094407:1436-1813   -            126 74786at7898          -            419   2.6e-05   21.7   0.1   1   1   9.2e-08   2.7e-05   21.7   0.1   283   362    15    98     1   123 0.67 -
NODE_1900_length_23889_cov_66.999916:19639-20460 -            274 74786at7898          -            419   4.5e-05   21.0  13.9   1   2   1.5e-07   4.5e-05   21.0  13.9   245   312    18    90    17    95 0.75 -
NODE_1900_length_23889_cov_66.999916:19639-20460 -            274 74786at7898          -            419   4.5e-05   21.0  13.9   2   2   5.8e-05     0.017   12.5  17.5   259   313    77   131    76   144 0.64 -
NODE_927_length_27850_cov_47.418688:15679-26354  -            685 74786at7898          -            419   8.7e-05   20.0 158.3   1   9   0.00031      0.09   10.1  18.2   245   311    72   140    66   140 0.93 -
NODE_927_length_27850_cov_47.418688:15679-26354  -            685 74786at7898          -            419   8.7e-05   20.0 158.3   2   9   5.7e-05     0.017   12.5  12.7   259   313   137   192   136   197 0.78 -
NODE_927_length_27850_cov_47.418688:15679-26354  -            685 74786at7898          -            419   8.7e-05   20.0 158.3   3   9   0.00025     0.072   10.4  13.9   258   308   197   245   189   250 0.72 -
NODE_927_length_27850_cov_47.418688:15679-26354  -            685 74786at7898          -            419   8.7e-05   20.0 158.3   4   9   0.00039      0.11    9.8  13.3   259   308   245   295   244   300 0.88 -
NODE_927_length_27850_cov_47.418688:15679-26354  -            685 74786at7898          -            419   8.7e-05   20.0 158.3   5   9      0.26        75    0.5  23.8   246   311   300   369   296   372 0.74 -
