#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_31932_length_9265_cov_30.150338:341-8809    -            337 82120at7898          -            283    6e-132  437.5  21.2   1   2  9.7e-107  7.9e-105  348.5  12.7    13   206    46   265    18   267 0.90 -
NODE_31932_length_9265_cov_30.150338:341-8809    -            337 82120at7898          -            283    6e-132  437.5  21.2   2   2     2e-28   1.6e-26   91.6   1.3   224   282   265   324   263   325 0.95 -
NODE_149033_length_2290_cov_19.598813:818-1594   -            259 82120at7898          -            283   1.4e-56  190.2   0.1   1   1   2.2e-58   1.8e-56  189.8   0.1   123   275    78   234    47   237 0.93 -
NODE_42472_length_7896_cov_22.062332:5026-6138   -            371 82120at7898          -            283   2.5e-56  189.3   0.0   1   1   4.4e-58   3.6e-56  188.9   0.0   112   275   174   340   143   346 0.90 -
NODE_79924_length_4937_cov_17.339396:2498-3652   -            385 82120at7898          -            283   3.8e-56  188.8   1.9   1   2      0.94        76    0.8   0.3    25    73    78   125    58   162 0.72 -
NODE_79924_length_4937_cov_17.339396:2498-3652   -            385 82120at7898          -            283   3.8e-56  188.8   1.9   2   2   1.4e-57   1.1e-55  187.2   0.1   123   275   204   360   198   363 0.93 -
NODE_55330_length_6638_cov_30.987460:5054-6055   -            334 82120at7898          -            283   9.6e-56  187.4   0.0   1   1   2.1e-57   1.7e-55  186.6   0.0   124   275   162   317   148   322 0.93 -
NODE_11311_length_14431_cov_27.609754:8644-9684  -            347 82120at7898          -            283   1.2e-54  183.8   0.0   1   1   2.5e-56     2e-54  183.1   0.0   123   275   170   326   161   331 0.93 -
NODE_5772_length_17884_cov_26.896542:14336-15229 -            298 82120at7898          -            283   1.2e-53  180.5   0.0   1   1   2.3e-55   1.9e-53  179.9   0.0   131   275   125   276   107   280 0.90 -
NODE_28189_length_9880_cov_29.095696:6497-7478   -            146 82120at7898          -            283   5.3e-47  158.8   0.5   1   1   7.1e-49   5.8e-47  158.6   0.5   135   274     3   145     1   146 0.95 -
NODE_91129_length_4352_cov_14.861510:768-1232    -            155 82120at7898          -            283   2.4e-39  133.6   0.2   1   1   3.3e-41   2.7e-39  133.5   0.2   134   274     7   154     1   155 0.85 -
NODE_21291_length_11264_cov_39.029646:2590-3551  -            144 82120at7898          -            283   3.1e-39  133.3   1.9   1   2     2e-30   1.6e-28   98.1   0.1   124   204    23    98     5   104 0.87 -
NODE_21291_length_11264_cov_39.029646:2590-3551  -            144 82120at7898          -            283   3.1e-39  133.3   1.9   2   2   2.1e-11   1.7e-09   35.7   0.4   234   275   103   144    96   144 0.83 -
NODE_38710_length_8338_cov_23.294575:4876-5367   -            164 82120at7898          -            283   6.8e-39  132.1   0.1   1   1   9.9e-41   8.1e-39  131.9   0.1   134   274    16   163     5   164 0.84 -
NODE_41173_length_8043_cov_20.149673:811-1263    -            151 82120at7898          -            283   9.4e-39  131.7   0.4   1   1   1.3e-40     1e-38  131.5   0.4   134   274     3   150     1   151 0.86 -
NODE_112336_length_3450_cov_24.284990:1135-1611  -            159 82120at7898          -            283   3.3e-38  129.9   0.1   1   1   4.8e-40   3.9e-38  129.7   0.1   134   274     9   158     2   159 0.85 -
NODE_64532_length_5914_cov_33.147377:1334-1933   -            200 82120at7898          -            283   1.4e-32  111.5   1.1   1   2   5.1e-14   4.1e-12   44.3   0.0   134   177     7    50     3    62 0.93 -
NODE_64532_length_5914_cov_33.147377:1334-1933   -            200 82120at7898          -            283   1.4e-32  111.5   1.1   2   2   1.1e-20   9.1e-19   66.1   0.2   174   271    94   198    89   200 0.84 -
NODE_155226_length_2129_cov_17.778818:1188-1772  -            195 82120at7898          -            283   9.3e-07   26.7   0.9   1   1   1.7e-08   1.3e-06   26.2   0.9   216   275    82   142    70   150 0.87 -
NODE_64849_length_5894_cov_22.258154:881-1108    -             76 82120at7898          -            283   9.7e-07   26.7   3.0   1   1   1.3e-08   1.1e-06   26.5   3.0   217   278     2    64     1    69 0.90 -
NODE_55412_length_6632_cov_21.481096:2294-2689   -            132 82120at7898          -            283   1.1e-06   26.4   0.9   1   1   1.6e-08   1.3e-06   26.2   0.9   217   275    15    74     2    97 0.88 -
NODE_903_length_27930_cov_121.548741:25938-26141 -             68 82120at7898          -            283   1.2e-06   26.3   2.4   1   1   1.5e-08   1.3e-06   26.3   2.4   218   278     3    64     1    68 0.90 -
NODE_27863_length_9939_cov_162.469512:116-532    -            139 82120at7898          -            283   1.5e-06   26.0   0.8   1   1   2.2e-08   1.8e-06   25.8   0.8   210   275    54   121    44   129 0.85 -
NODE_215_length_36810_cov_34.859334:1775-3731    -            285 82120at7898          -            283   1.7e-06   25.9   0.3   1   1     3e-08   2.4e-06   25.4   0.3   207   274    85   155    79   164 0.82 -
NODE_6981_length_16882_cov_30.023476:14816-15737 -            157 82120at7898          -            283   2.2e-06   25.5   1.2   1   1   3.5e-08   2.9e-06   25.1   1.2   197   281    36   122    28   124 0.84 -
NODE_120068_length_3173_cov_25.566363:318-1576   -            213 82120at7898          -            283   3.1e-06   25.0   0.6   1   1   5.6e-08   4.6e-06   24.4   0.6   207   274     5    75     3    84 0.81 -
NODE_75704_length_5180_cov_40.892738:189-2250    -            212 82120at7898          -            283   4.5e-06   24.5   0.1   1   1   9.3e-08   7.6e-06   23.7   0.1   210   273    19    83    11    92 0.88 -
NODE_113119_length_3423_cov_22.160349:1302-1526  -             75 82120at7898          -            283   5.5e-06   24.2   0.8   1   1   7.3e-08     6e-06   24.1   0.8   218   276     1    60     1    67 0.88 -
NODE_93028_length_4262_cov_13.285852:1440-1631   -             64 82120at7898          -            283   5.7e-06   24.1   2.8   1   1   7.8e-08   6.4e-06   24.0   2.8   217   274     1    59     1    63 0.88 -
NODE_3353_length_20771_cov_65.228231:7459-7827   -            123 82120at7898          -            283   6.2e-06   24.0   2.1   1   1     1e-07   8.1e-06   23.6   2.1   216   276    13    74     8    80 0.89 -
NODE_124638_length_3016_cov_12.499143:939-1136   -             66 82120at7898          -            283   1.1e-05   23.2   2.2   1   1   1.5e-07   1.2e-05   23.1   2.2   217   274     3    61     1    65 0.86 -
NODE_6928_length_16922_cov_36.677703:13294-13792 -             93 82120at7898          -            283   1.3e-05   22.9   1.4   1   1   1.7e-07   1.3e-05   22.9   1.4   215   273    30    89     6    93 0.80 -
NODE_56202_length_6566_cov_21.344054:373-846     -            158 82120at7898          -            283   1.5e-05   22.8   1.2   1   1   2.4e-07   1.9e-05   22.4   1.2   216   276    49   110    38   116 0.89 -
NODE_36824_length_8581_cov_18.857817:3077-5656   -            365 82120at7898          -            283   3.4e-05   21.6   2.8   1   1     5e-07     4e-05   21.3   1.9   208   278   203   274   186   280 0.85 -
NODE_67778_length_5687_cov_23.466535:982-2474    -            228 82120at7898          -            283   3.4e-05   21.6   0.7   1   1   6.3e-07   5.2e-05   21.0   0.7   213   274   100   162    89   171 0.86 -
NODE_2554_length_22195_cov_22.643827:20181-20372 -             64 82120at7898          -            283   5.8e-05   20.8   2.3   1   1   7.4e-07     6e-05   20.8   2.3   217   276     3    63     1    64 0.89 -
NODE_1001_length_27370_cov_28.493381:17774-23135 -            281 82120at7898          -            283   6.7e-05   20.6   0.1   1   1   1.2e-06    0.0001   20.1   0.1   219   276   172   230   154   237 0.79 -
NODE_2177_length_23132_cov_36.882733:2386-3223   -            235 82120at7898          -            283   8.3e-05   20.3   0.7   1   1   1.5e-06   0.00012   19.8   0.7   217   280    31    95    18    97 0.82 -
NODE_146597_length_2355_cov_21.008865:1141-1641  -            167 82120at7898          -            283   0.00012   19.8   0.4   1   1   2.4e-06   0.00019   19.1   0.4   218   275    20    78     5    84 0.87 -
NODE_72313_length_5393_cov_28.209294:4604-5056   -            151 82120at7898          -            283   0.00017   19.3   3.9   1   1   2.7e-06   0.00022   18.9   3.9   215   277    33    96    28   101 0.83 -
NODE_97646_length_4055_cov_29.302073:3593-3844   -             84 82120at7898          -            283   0.00022   18.9   2.3   1   1   3.1e-06   0.00025   18.7   2.3   224   277     3    58     1    63 0.72 -
NODE_27010_length_10097_cov_52.834467:53-4620    -            173 82120at7898          -            283   0.00026   18.7   1.4   1   1   4.2e-06   0.00034   18.3   1.4   210   280   100   171    85   173 0.84 -
NODE_6755_length_17045_cov_38.531984:159-1209    -            224 82120at7898          -            283   0.00029   18.5   0.0   1   1   5.4e-06   0.00044   17.9   0.0   219   274    96   152    81   158 0.84 -
NODE_27869_length_9939_cov_22.624085:7206-8611   -            247 82120at7898          -            283    0.0004   18.1   0.2   1   1   8.8e-06   0.00072   17.2   0.2   216   275   124   184    93   191 0.87 -
NODE_60121_length_6247_cov_28.024398:4796-5837   -            247 82120at7898          -            283   0.00041   18.0   0.3   1   1   7.5e-06   0.00061   17.5   0.3   216   279    27    91    22    95 0.84 -
NODE_159389_length_2027_cov_32.274896:780-1385   -            202 82120at7898          -            283   0.00054   17.6   2.5   1   1     1e-05   0.00082   17.0   2.5   216   276    21    82     5    88 0.81 -
NODE_5924_length_17724_cov_202.434383:7894-8665  -            199 82120at7898          -            283   0.00061   17.5   1.8   1   1   1.6e-05    0.0013   16.4   1.8   216   275     7    67     3    76 0.82 -
NODE_109832_length_3546_cov_23.107920:2287-2742  -            152 82120at7898          -            283   0.00061   17.5   0.7   1   1   1.1e-05   0.00086   17.0   0.7   217   278    24    86     7    91 0.80 -
NODE_6667_length_17119_cov_38.440893:11775-13002 -            202 82120at7898          -            283   0.00063   17.4   1.0   1   1   1.3e-05     0.001   16.7   1.0   216   275     7    67     5    74 0.83 -
NODE_5156_length_18432_cov_24.972945:4720-13884  -             80 82120at7898          -            283   0.00066   17.4   1.4   1   1   9.7e-06   0.00079   17.1   1.4   214   274     7    68     3    76 0.84 -
NODE_79232_length_4976_cov_30.621079:3826-4194   -            123 82120at7898          -            283   0.00069   17.3   1.1   1   1   1.3e-05    0.0011   16.7   1.1   216   275    12    71     5    77 0.78 -
NODE_89146_length_4450_cov_28.231441:168-377     -             70 82120at7898          -            283   0.00072   17.2   0.9   1   1   9.2e-06   0.00075   17.2   0.9   222   281     7    68     3    70 0.73 -
NODE_99106_length_3989_cov_24.927506:754-1017    -             88 82120at7898          -            283   0.00073   17.2   0.3   1   1   9.8e-06   0.00079   17.1   0.3   217   274     3    61     1    69 0.87 -
NODE_15801_length_12749_cov_27.055968:3837-4025  -             63 82120at7898          -            283   0.00075   17.2   0.6   1   1   9.3e-06   0.00076   17.2   0.6   218   274     4    61     1    63 0.86 -
NODE_439_length_32170_cov_42.635839:24414-24608  -             65 82120at7898          -            283   0.00098   16.8   0.0   1   1   1.3e-05    0.0011   16.7   0.0   219   270    12    64     3    65 0.84 -
NODE_68646_length_5633_cov_21.435128:1943-2200   -             86 82120at7898          -            283    0.0013   16.4   1.0   1   1   1.7e-05    0.0014   16.3   1.0   221   274     3    57     1    66 0.81 -
NODE_33110_length_9096_cov_29.138046:5648-7060   -            273 82120at7898          -            283    0.0019   15.8   0.2   1   1   4.3e-05    0.0035   15.0   0.2   216   274   119   178   106   183 0.87 -
NODE_62525_length_6063_cov_23.666331:603-3597    -            264 82120at7898          -            283    0.0022   15.6   0.2   1   1     4e-05    0.0032   15.1   0.2   216   275   129   189   118   195 0.87 -
NODE_9807_length_15162_cov_46.458342:5669-5830   -             54 82120at7898          -            283    0.0031   15.2   0.0   1   1     4e-05    0.0032   15.1   0.0   219   271     1    54     1    54 0.88 -
NODE_4704_length_18896_cov_32.434005:12613-14459 -            286 82120at7898          -            283    0.0034   15.0   0.1   1   1     7e-05    0.0057   14.3   0.1   216   275   137   197   130   202 0.87 -
NODE_13291_length_13629_cov_29.018477:1114-1587  -            158 82120at7898          -            283    0.0037   14.9   0.8   1   1   6.3e-05    0.0051   14.4   0.8   217   276    15    75     7    82 0.83 -
NODE_46_length_47181_cov_75.747908:17998-18159   -             54 82120at7898          -            283    0.0037   14.9   0.0   1   1   4.8e-05    0.0039   14.8   0.0   219   270     1    53     1    54 0.89 -
NODE_167185_length_1843_cov_22.071101:945-1520   -            192 82120at7898          -            283     0.004   14.8   3.4   1   1   6.6e-05    0.0054   14.4   3.4   217   277     4    65     1    72 0.83 -
NODE_55580_length_6618_cov_32.290996:2386-3931   -            245 82120at7898          -            283     0.005   14.5   0.1   1   1   6.1e-05     0.005   14.5   0.1   216   274   121   180   113   186 0.86 -
NODE_116176_length_3311_cov_44.198319:2168-3180  -            142 82120at7898          -            283    0.0053   14.4   0.7   1   1   8.4e-05    0.0068   14.0   0.7   217   274     8    66     3    74 0.81 -
NODE_2769_length_21779_cov_31.282472:10027-11819 -            278 82120at7898          -            283     0.006   14.2   0.2   1   1   0.00011     0.009   13.6   0.2   216   274   149   208   140   217 0.84 -
NODE_47561_length_7358_cov_23.895165:659-1120    -            154 82120at7898          -            283     0.007   14.0   0.4   1   1   0.00011    0.0093   13.6   0.4   214   274    14    75     7    83 0.81 -
NODE_27987_length_9914_cov_35.524605:502-747     -             82 82120at7898          -            283    0.0071   14.0   1.2   1   1    0.0001    0.0085   13.7   1.2   216   274    15    73     6    79 0.75 -
NODE_85411_length_4642_cov_62.523002:1253-2679   -            259 82120at7898          -            283    0.0073   13.9   0.4   1   1   0.00014     0.011   13.3   0.4   216   274    24    83    12    91 0.87 -
NODE_121188_length_3134_cov_28.820099:895-1437   -            181 82120at7898          -            283    0.0076   13.9   3.0   1   1   0.00013      0.01   13.4   3.0   218   277    17    77    11    84 0.84 -
NODE_40235_length_8150_cov_42.320333:7691-7885   -             65 82120at7898          -            283    0.0095   13.6   1.8   1   1   0.00012      0.01   13.5   1.8   219   275     3    60     1    64 0.80 -
NODE_48824_length_7233_cov_38.152229:1638-1976   -            113 82120at7898          -            283     0.011   13.4   0.0   1   1   0.00015     0.012   13.2   0.0   217   273    55   112    40   113 0.81 -
NODE_2140_length_23218_cov_32.092046:11695-11856 -             54 82120at7898          -            283     0.019   12.5   0.0   1   1   0.00024      0.02   12.5   0.0   222   270     4    53     1    54 0.82 -
NODE_8603_length_15824_cov_37.500477:12030-12224 -             65 82120at7898          -            283     0.023   12.3   0.9   1   1    0.0003     0.024   12.2   0.9   232   277    11    57     1    63 0.72 -
NODE_17983_length_12119_cov_24.484609:6370-7882  -            269 82120at7898          -            283     0.026   12.1   0.3   1   1   0.00055     0.045   11.3   0.3   216   274   123   182    96   190 0.83 -
NODE_133090_length_2741_cov_26.931491:2436-2630  -             65 82120at7898          -            283     0.027   12.1   0.9   1   1   0.00034     0.028   12.0   0.9   215   274     4    63     1    65 0.77 -
NODE_24389_length_10586_cov_38.694956:498-722    -             75 82120at7898          -            283     0.027   12.0   1.4   1   1   0.00036     0.029   11.9   1.4   222   274     4    57     1    67 0.73 -
NODE_25979_length_10284_cov_28.054197:8035-8178  -             48 82120at7898          -            283     0.029   12.0   0.1   1   1   0.00035     0.029   12.0   0.1   232   270     8    47     2    48 0.79 -
NODE_53321_length_6812_cov_27.697006:2578-3631   -            322 82120at7898          -            283     0.033   11.8   0.4   1   1   0.00076     0.061   10.9   0.4   222   274   223   276   216   283 0.76 -
NODE_5556_length_18064_cov_28.251044:12177-15409 -            215 82120at7898          -            283     0.038   11.6   4.9   1   2   0.00015     0.013   13.2   2.1   219   277     3    63     1    68 0.75 -
NODE_5556_length_18064_cov_28.251044:12177-15409 -            215 82120at7898          -            283     0.038   11.6   4.9   2   2        10   8.1e+02   -2.6   0.1    84   110   108   135   104   150 0.72 -
NODE_75470_length_5193_cov_31.332155:2459-2710   -             84 82120at7898          -            283     0.046   11.3   1.8   1   1   0.00063     0.051   11.2   1.8   222   274     5    58     1    66 0.72 -
NODE_73269_length_5330_cov_41.358631:2900-3091   -             64 82120at7898          -            283      0.08   10.5   1.5   1   1    0.0013      0.11   10.1   1.5   233   274    12    54     1    61 0.66 -
NODE_27173_length_10064_cov_90.406924:765-1739   -            281 82120at7898          -            283      0.74    7.4   7.6   1   3       5.5   4.5e+02   -1.8   0.2    43    62    86   105    58   138 0.54 -
NODE_27173_length_10064_cov_90.406924:765-1739   -            281 82120at7898          -            283      0.74    7.4   7.6   2   3       4.9     4e+02   -1.6   0.1    23    56   130   163   116   178 0.74 -
NODE_27173_length_10064_cov_90.406924:765-1739   -            281 82120at7898          -            283      0.74    7.4   7.6   3   3   0.00036     0.029   12.0   0.6   222   274   206   259   190   265 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/82120at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/82120at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/82120at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:39:50 2021
# [ok]
