#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15692_length_12784_cov_41.652266:701-11547 -            609 56734at7898          -            433  6.3e-203  672.6  37.6   1   4     0.029        63    0.4   0.1    28    48    33    59    12    74 0.77 -
NODE_15692_length_12784_cov_41.652266:701-11547 -            609 56734at7898          -            433  6.3e-203  672.6  37.6   2   4  2.5e-148  5.4e-145  481.7   9.9    44   268    80   309    72   314 0.97 -
NODE_15692_length_12784_cov_41.652266:701-11547 -            609 56734at7898          -            433  6.3e-203  672.6  37.6   3   4   2.3e-34     5e-31  106.1   1.4   264   335   354   425   350   438 0.91 -
NODE_15692_length_12784_cov_41.652266:701-11547 -            609 56734at7898          -            433  6.3e-203  672.6  37.6   4   4   6.6e-32   1.4e-28   98.0   6.9   324   423   439   563   428   572 0.73 -
NODE_77712_length_5065_cov_27.998389:265-3303   -            300 56734at7898          -            433   1.4e-08   32.2   3.1   1   1   1.2e-11   2.6e-08   31.3   3.1   141   263    28   147    24   164 0.78 -
NODE_6520_length_17242_cov_41.895293:4467-14135 -            724 56734at7898          -            433   0.00023   18.2   3.4   1   3    0.0085        18    2.1   0.1   146   167    28    50    19    56 0.81 -
NODE_6520_length_17242_cov_41.895293:4467-14135 -            724 56734at7898          -            433   0.00023   18.2   3.4   2   3   5.9e-07    0.0013   15.8   0.3   220   261    83   123    72   134 0.86 -
NODE_6520_length_17242_cov_41.895293:4467-14135 -            724 56734at7898          -            433   0.00023   18.2   3.4   3   3     0.021        44    0.9   0.2   147   183   116   153   112   171 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/56734at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/56734at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/56734at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:25:50 2021
# [ok]
