#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11814_length_14215_cov_37.284783:877-12423  -            477 56979at7898          -            427  1.3e-176  586.4  32.3   1   1  2.5e-179  1.5e-176  586.2  32.3     2   424    15   475    14   477 0.92 -
NODE_19181_length_11790_cov_41.557010:1381-8179  -            334 56979at7898          -            427  7.1e-115  382.9  12.2   1   1  1.6e-117  9.3e-115  382.5  12.2   137   422     1   328     1   334 0.86 -
NODE_47548_length_7359_cov_31.235262:1087-5828   -            348 56979at7898          -            427    1e-107  359.3   7.2   1   1  2.6e-110  1.5e-107  358.8   7.2   178   414     5   267     1   278 0.91 -
NODE_11917_length_14173_cov_90.002984:5351-12637 -            308 56979at7898          -            427   4.6e-69  232.0  20.2   1   2   9.1e-64   5.3e-61  205.4  10.4     1   222    11   238    11   240 0.95 -
NODE_11917_length_14173_cov_90.002984:5351-12637 -            308 56979at7898          -            427   4.6e-69  232.0  20.2   2   2   2.5e-11   1.5e-08   32.7   2.7   302   355   239   300   236   304 0.84 -
NODE_14889_length_13052_cov_35.540029:382-7796   -            324 56979at7898          -            427   1.3e-64  217.3  25.1   1   3   3.2e-48   1.9e-45  154.2   5.2     2   131    12   141    11   153 0.96 -
NODE_14889_length_13052_cov_35.540029:382-7796   -            324 56979at7898          -            427   1.3e-64  217.3  25.1   2   3   4.6e-08   2.7e-05   21.9   6.0   220   259   179   222   174   241 0.85 -
NODE_14889_length_13052_cov_35.540029:382-7796   -            324 56979at7898          -            427   1.3e-64  217.3  25.1   3   3   5.3e-17   3.1e-14   51.4   0.5   254   320   255   324   227   324 0.92 -
NODE_11917_length_14173_cov_90.002984:722-1468   -            249 56979at7898          -            427   1.3e-58  197.6  11.8   1   1   2.5e-61   1.5e-58  197.4  11.8     1   226    15   246    15   249 0.94 -
NODE_26522_length_10190_cov_35.655336:307-8944   -            272 56979at7898          -            427   2.6e-49  166.9  12.4   1   2   1.7e-32     1e-29  102.4   1.2   137   258     1   118     1   122 0.95 -
NODE_26522_length_10190_cov_35.655336:307-8944   -            272 56979at7898          -            427   2.6e-49  166.9  12.4   2   2   1.4e-22   7.9e-20   69.8   4.0   291   402   136   260   131   271 0.90 -
NODE_96141_length_4122_cov_34.648272:1059-2958   -            258 56979at7898          -            427   4.8e-48  162.7  14.8   1   2   8.3e-51   4.8e-48  162.7  14.8     2   207     3   217     2   222 0.94 -
NODE_96141_length_4122_cov_34.648272:1059-2958   -            258 56979at7898          -            427   4.8e-48  162.7  14.8   2   2    0.0093       5.4    4.4   0.5   304   337   216   257   216   258 0.79 -
NODE_10_length_87510_cov_4.645708:65907-67325    -            473 56979at7898          -            427   2.4e-34  117.6  32.4   1   2   1.4e-23   8.3e-21   73.0  12.0     2   179     6   194     5   209 0.85 -
NODE_10_length_87510_cov_4.645708:65907-67325    -            473 56979at7898          -            427   2.4e-34  117.6  32.4   2   2   1.1e-16   6.2e-14   50.3  12.5   189   402   230   466   225   472 0.78 -
NODE_3_length_276070_cov_4.893833:39930-41153    -            408 56979at7898          -            427   1.2e-24   85.7  30.5   1   1   2.3e-27   1.4e-24   85.5  30.5     3   394     1   405     1   408 0.78 -
NODE_311_length_34228_cov_4.726186:8300-9655     -            452 56979at7898          -            427   1.1e-18   66.1  20.8   1   2   7.8e-13   4.6e-10   37.6  10.6    10   157     9   162     1   185 0.73 -
NODE_311_length_34228_cov_4.726186:8300-9655     -            452 56979at7898          -            427   1.1e-18   66.1  20.8   2   2   1.1e-11   6.4e-09   33.8   2.5   197   311   263   386   181   400 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/56979at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/56979at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/56979at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:26:30 2021
# [ok]
