#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12039_length_14126_cov_30.709489:5993-8026   -            678 46622at7898          -            473  7.6e-292  966.4  15.1   1   3   5.2e-12   8.4e-10   36.4   0.4     1    34     1    37     1    52 0.85 -
NODE_12039_length_14126_cov_30.709489:5993-8026   -            678 46622at7898          -            473  7.6e-292  966.4  15.1   2   3   5.4e-09   8.7e-07   26.4   0.4    22    56   125   159   118   167 0.85 -
NODE_12039_length_14126_cov_30.709489:5993-8026   -            678 46622at7898          -            473  7.6e-292  966.4  15.1   3   3  3.4e-277  5.4e-275  910.8   3.0    31   473   175   661   162   661 0.95 -
NODE_13717_length_13470_cov_38.072994:11654-13036 -            461 46622at7898          -            473  9.5e-226  748.4   8.3   1   1  1.8e-227  2.9e-225  746.9   8.3    60   460     7   438     1   450 0.91 -
NODE_2748_length_21823_cov_32.239965:18074-19360  -            429 46622at7898          -            473  2.4e-221  734.0  11.5   1   1  7.5e-223  1.2e-220  731.6  11.5    62   432     1   394     1   429 0.90 -
NODE_64633_length_5908_cov_32.715958:1484-2905    -            474 46622at7898          -            473  2.2e-220  730.8  10.2   1   1  1.5e-221  2.3e-219  727.4  10.2    60   471     9   456     2   458 0.91 -
NODE_111336_length_3486_cov_29.345734:1069-2298   -            410 46622at7898          -            473  2.5e-219  727.3  14.2   1   1  1.7e-220  2.7e-218  723.9  14.2    59   422    20   406     4   409 0.94 -
NODE_137054_length_2621_cov_34.936955:955-2403    -            483 46622at7898          -            473  3.3e-219  726.9   3.8   1   1  3.5e-221  5.6e-219  726.1   3.8    60   464    21   457    11   467 0.90 -
NODE_17251_length_12326_cov_25.031569:7931-9385   -            485 46622at7898          -            473  8.6e-219  725.5   7.0   1   1  1.4e-220  2.2e-218  724.1   7.0    60   464    21   459    15   469 0.90 -
NODE_56551_length_6536_cov_26.882554:3437-4870    -            478 46622at7898          -            473  1.2e-217  721.7  12.9   1   1  4.1e-219  6.6e-217  719.3  12.9    61   460    13   448     4   462 0.91 -
NODE_77362_length_5086_cov_25.501504:630-2297     -            556 46622at7898          -            473  6.3e-206  683.1  16.1   1   1  1.1e-206  1.8e-204  678.3  16.1    62   423    99   493    82   499 0.93 -
NODE_67019_length_5740_cov_29.211310:1588-2817    -            410 46622at7898          -            473  1.1e-194  646.0  17.9   1   2   5.5e-87   8.9e-85  283.6   1.6    64   225     4   165     2   173 0.98 -
NODE_67019_length_5740_cov_29.211310:1588-2817    -            410 46622at7898          -            473  1.1e-194  646.0  17.9   2   2  1.5e-112  2.5e-110  367.9   8.9   224   423   193   400   186   407 0.94 -
NODE_98035_length_4036_cov_32.029210:1113-2324    -            404 46622at7898          -            473  1.3e-194  645.8  14.2   1   2   6.8e-86   1.1e-83  280.0   0.8    64   226     4   166     2   173 0.98 -
NODE_98035_length_4036_cov_32.029210:1113-2324    -            404 46622at7898          -            473  1.3e-194  645.8  14.2   2   2  2.3e-113  3.7e-111  370.6   6.7   224   423   191   397   183   400 0.96 -
NODE_37627_length_8481_cov_29.012050:2300-6755    -            381 46622at7898          -            473  4.6e-193  640.7   3.3   1   1  3.6e-195  5.8e-193  640.3   3.3    63   422     4   378     2   380 0.97 -
NODE_1323_length_25860_cov_35.664648:17892-19271  -            460 46622at7898          -            473  7.4e-185  613.6  11.4   1   1  3.5e-186  5.5e-184  610.7  11.4    63   423    42   426    34   435 0.93 -
NODE_90129_length_4400_cov_36.198791:2473-3699    -            409 46622at7898          -            473  6.3e-172  571.0  11.1   1   1  4.7e-174  7.5e-172  570.7  11.1    61   422    34   409    18   409 0.95 -
NODE_11882_length_14187_cov_30.513274:8780-9685   -            302 46622at7898          -            473   9.7e-78  260.4   1.6   1   1   7.1e-80   1.1e-77  260.1   1.6   197   456     1   273     1   285 0.85 -
NODE_25557_length_10357_cov_34.089979:5317-6204   -            296 46622at7898          -            473   1.2e-77  260.1   2.4   1   1   8.2e-80   1.3e-77  259.9   2.4   196   446     1   261     1   282 0.87 -
NODE_63552_length_5988_cov_26.304126:435-1664     -            410 46622at7898          -            473   1.4e-75  253.3   8.8   1   2   9.8e-05     0.016   12.4   0.1    68   175     5   125     2   140 0.71 -
NODE_63552_length_5988_cov_26.304126:435-1664     -            410 46622at7898          -            473   1.4e-75  253.3   8.8   2   2   1.2e-74   1.9e-72  242.9   5.0   174   420   154   409   132   410 0.92 -
NODE_57029_length_6495_cov_27.632427:2154-3338    -            395 46622at7898          -            473   2.9e-71  239.0   0.9   1   1   2.8e-73   4.6e-71  238.4   0.9    92   419    38   388     1   391 0.82 -
NODE_58898_length_6337_cov_35.953831:3227-4444    -            406 46622at7898          -            473   4.1e-69  231.9   6.8   1   2   1.3e-05    0.0021   15.3   0.1    67   150     2    93     1   101 0.78 -
NODE_58898_length_6337_cov_35.953831:3227-4444    -            406 46622at7898          -            473   4.1e-69  231.9   6.8   2   2   3.1e-67     5e-65  218.5   2.9   172   420   147   402   121   405 0.91 -
NODE_28259_length_9867_cov_28.788903:5876-6889    -            338 46622at7898          -            473   5.5e-67  224.9   3.0   1   1   5.1e-69   8.2e-67  224.3   3.0    64   376     9   338     2   338 0.85 -
NODE_59525_length_6291_cov_34.358527:896-1651     -            252 46622at7898          -            473   8.4e-67  224.3  10.6   1   1   2.6e-68   4.2e-66  222.0  10.6   196   417     1   252     1   252 0.83 -
NODE_31360_length_9361_cov_30.709242:983-1861     -            293 46622at7898          -            473   1.3e-66  223.6  10.7   1   1   2.1e-68   3.4e-66  222.3  10.7   197   418     2   253     1   262 0.84 -
NODE_18631_length_11941_cov_25.801216:8829-9836   -            336 46622at7898          -            473   3.7e-66  222.2   4.9   1   1     3e-68   4.8e-66  221.8   4.9    66   376    10   336     5   336 0.86 -
NODE_68929_length_5614_cov_30.635358:911-1858     -            316 46622at7898          -            473   3.9e-66  222.1   7.9   1   1   5.6e-68   9.1e-66  220.9   7.9   197   418     2   251     1   260 0.82 -
NODE_2830_length_21632_cov_58.525983:7132-8439    -            436 46622at7898          -            473   3.9e-66  222.1   6.0   1   1   2.5e-67     4e-65  218.8   6.0    66   420    16   410     3   415 0.77 -
NODE_88266_length_4493_cov_19.914656:2120-3025    -            302 46622at7898          -            473   3.1e-65  219.2  12.1   1   1   5.6e-67     9e-65  217.6  12.1   197   418     2   253     1   263 0.82 -
NODE_24869_length_10494_cov_24.180471:1282-2289   -            336 46622at7898          -            473   8.4e-65  217.7   6.7   1   1   7.5e-67   1.2e-64  217.2   6.7    64   376     8   336     5   336 0.85 -
NODE_5469_length_18147_cov_36.306627:1206-2090    -            295 46622at7898          -            473   1.8e-64  216.6  10.6   1   1   7.6e-66   1.2e-63  213.9  10.6   197   418     2   253     1   262 0.82 -
NODE_75978_length_5164_cov_18.620138:1578-2567    -            330 46622at7898          -            473   9.6e-63  210.9   6.5   1   1   1.3e-64     2e-62  209.9   6.5    66   376     1   330     1   330 0.84 -
NODE_49817_length_7140_cov_37.030393:2987-5889    -            517 46622at7898          -            473   8.2e-52  174.9  11.4   1   1   1.8e-52     3e-50  169.8  11.4    67   419    85   488    63   500 0.76 -
NODE_8319_length_15986_cov_30.776610:1777-3105    -            443 46622at7898          -            473   4.1e-38  129.7  13.0   1   1     1e-39   1.7e-37  127.7  13.0    89   373   117   442    85   443 0.76 -
NODE_100797_length_3916_cov_27.256222:1807-2724   -            306 46622at7898          -            473   3.3e-36  123.5   7.1   1   2   3.7e-08   5.9e-06   23.7   0.1    66   150     2    94     1   100 0.78 -
NODE_100797_length_3916_cov_27.256222:1807-2724   -            306 46622at7898          -            473   3.3e-36  123.5   7.1   2   2     9e-32   1.4e-29  101.5   3.4   176   322   152   306   142   306 0.90 -
NODE_80369_length_4912_cov_42.460627:2709-3524    -            272 46622at7898          -            473   4.8e-29   99.8   3.2   1   1   1.8e-30     3e-28   97.2   3.2    68   313     1   272     1   272 0.75 -
NODE_77692_length_5066_cov_44.170123:1037-1810    -            258 46622at7898          -            473     2e-05   21.9   0.0   1   1   1.6e-07   2.6e-05   21.6   0.0    65   153    33   123     4   139 0.83 -
NODE_99611_length_3965_cov_38.837300:769-3740     -            241 46622at7898          -            473   0.00047   17.4   0.0   1   1   3.9e-06   0.00063   17.0   0.0    63   126    20    84    14   112 0.88 -
NODE_44553_length_7667_cov_44.708906:2996-7375    -            151 46622at7898          -            473   0.00069   16.9   1.0   1   2   4.5e-05    0.0073   13.5   0.1   365   406    28    66    22    97 0.76 -
NODE_44553_length_7667_cov_44.708906:2996-7375    -            151 46622at7898          -            473   0.00069   16.9   1.0   2   2     0.088        14    2.6   0.1   363   380   131   148   100   150 0.87 -
NODE_3865_length_20019_cov_38.233233:7677-8144    -            156 46622at7898          -            473   0.00078   16.7   0.0   1   1   6.3e-06     0.001   16.3   0.0    66   149     1    85     1    94 0.86 -
NODE_9532_length_15320_cov_32.169831:1764-5614    -            396 46622at7898          -            473    0.0012   16.0   7.1   1   2     5e-05     0.008   13.4   0.6   363   402    86   126    75   150 0.83 -
NODE_9532_length_15320_cov_32.169831:1764-5614    -            396 46622at7898          -            473    0.0012   16.0   7.1   2   2    0.0076       1.2    6.1   0.9   305   388   142   217   134   250 0.68 -
NODE_19515_length_11707_cov_35.140679:6128-10129  -            268 46622at7898          -            473      0.04   11.1   3.6   1   2    0.0096       1.5    5.8   0.2   363   399    82   118    71   150 0.80 -
NODE_19515_length_11707_cov_35.140679:6128-10129  -            268 46622at7898          -            473      0.04   11.1   3.6   2   2     0.007       1.1    6.3   0.3   360   381   185   206   131   214 0.70 -
NODE_78718_length_5006_cov_38.759935:2300-3854    -            262 46622at7898          -            473     0.048   10.8   4.0   1   2   0.00028     0.045   10.9   0.2   363   415    87   143    75   151 0.74 -
NODE_78718_length_5006_cov_38.759935:2300-3854    -            262 46622at7898          -            473     0.048   10.8   4.0   2   2      0.28        45    1.0   0.4   359   414   205   260   176   262 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/46622at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/46622at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/46622at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:31:06 2021
# [ok]
