#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5713_length_17928_cov_41.533849:7141-16694   -            417 58970at7898          -            376   3.1e-39  133.4   0.0   1   1   6.9e-41     4e-39  133.1   0.0     8   232    90   318    85   388 0.83 -
NODE_14471_length_13197_cov_37.773706:761-1285    -            175 58970at7898          -            376   1.4e-33  114.8   0.4   1   1   2.7e-35   1.6e-33  114.6   0.4    15   183     1   172     1   175 0.90 -
NODE_58568_length_6362_cov_36.513013:2742-3833    -            221 58970at7898          -            376   9.5e-33  112.1   0.0   1   1   1.8e-34     1e-32  111.9   0.0    10   227     2   215     1   221 0.88 -
NODE_50204_length_7097_cov_34.072449:3103-3924    -            274 58970at7898          -            376   1.4e-30  104.9   0.1   1   1   2.9e-32   1.7e-30  104.7   0.1     9   198     4   200     1   214 0.87 -
NODE_10810_length_14680_cov_44.868116:10035-10553 -            173 58970at7898          -            376   3.6e-30  103.6   0.2   1   1   6.9e-32   3.9e-30  103.4   0.2    15   183     1   172     1   173 0.89 -
NODE_10810_length_14680_cov_44.868116:4126-4644   -            173 58970at7898          -            376   3.6e-30  103.6   0.2   1   1   6.9e-32   3.9e-30  103.4   0.2    15   183     1   172     1   173 0.89 -
NODE_28413_length_9841_cov_39.984500:1549-9149    -            492 58970at7898          -            376   3.5e-29  100.3   0.0   1   1   8.9e-31   5.1e-29   99.8   0.0    12   200    42   232    37   240 0.85 -
NODE_40231_length_8151_cov_30.671759:3397-3689    -             59 58970at7898          -            376     2e-28   97.8   2.0   1   1   3.8e-30   2.2e-28   97.7   2.0   318   376     1    59     1    59 0.99 -
NODE_5048_length_18525_cov_38.399870:1863-15196   -            779 58970at7898          -            376   2.5e-27   94.2   0.1   1   1   7.1e-29   4.1e-27   93.5   0.1    14   257   498   751   490   761 0.79 -
NODE_507_length_31223_cov_40.552532:3254-9641     -            455 58970at7898          -            376   9.5e-27   92.3   0.0   1   1   2.3e-28   1.3e-26   91.8   0.0    10   191    14   203     7   279 0.82 -
NODE_75428_length_5195_cov_39.378532:2238-5021    -            817 58970at7898          -            376   5.6e-26   89.8   0.2   1   2   3.8e-21   2.2e-19   68.1   0.0    12   157   559   709   553   717 0.87 -
NODE_75428_length_5195_cov_39.378532:2238-5021    -            817 58970at7898          -            376   5.6e-26   89.8   0.2   2   2   2.1e-06   0.00012   19.6   0.0   155   209   751   809   722   815 0.77 -
NODE_7045_length_16817_cov_48.607549:9141-9668    -            176 58970at7898          -            376   2.5e-25   87.6   0.0   1   1     5e-27   2.9e-25   87.4   0.0    98   236     1   145     1   169 0.80 -
NODE_2823_length_21641_cov_39.219571:5604-15162   -            462 58970at7898          -            376   2.7e-25   87.5   0.1   1   1   6.4e-27   3.7e-25   87.1   0.1     9   205     4   202     1   219 0.86 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 58970at7898          -            376   5.6e-25   86.5   0.1   1   1   1.9e-26   1.1e-24   85.5   0.1    48   209   119   280   103   288 0.85 -
NODE_1786_length_24199_cov_40.651286:1967-5623    -            280 58970at7898          -            376     1e-24   85.7   0.0   1   1   2.2e-26   1.3e-24   85.3   0.0    18   198     1   183     1   198 0.87 -
NODE_1322_length_25862_cov_38.864146:13010-15164  -            190 58970at7898          -            376   1.2e-24   85.4   0.1   1   1   2.4e-26   1.4e-24   85.2   0.1     6   192     3   190     1   190 0.86 -
NODE_25164_length_10433_cov_35.185794:1925-9737   -            611 58970at7898          -            376   5.6e-23   79.9   0.1   1   2    0.0007      0.04   11.3   0.0   107   205   238   336   155   360 0.80 -
NODE_25164_length_10433_cov_35.185794:1925-9737   -            611 58970at7898          -            376   5.6e-23   79.9   0.1   2   2     1e-20     6e-19   66.6   0.0    30   199   424   597   400   610 0.85 -
NODE_7229_length_16677_cov_47.119797:6768-10096   -            636 58970at7898          -            376   1.1e-22   78.9   0.0   1   1   3.3e-24   1.9e-22   78.2   0.0     7   200    72   277    66   284 0.82 -
NODE_2351_length_22682_cov_61.670947:21730-22227  -            166 58970at7898          -            376   7.3e-22   76.2   0.0   1   1   1.7e-23   9.5e-22   75.9   0.0   100   218     2   124     1   155 0.80 -
NODE_13992_length_13380_cov_40.686093:2673-11133  -            259 58970at7898          -            376   8.5e-22   76.0   0.0   1   1   1.9e-23   1.1e-21   75.7   0.0     9   207    20   237    14   251 0.83 -
NODE_62797_length_6043_cov_32.415713:4534-5223    -            230 58970at7898          -            376     1e-21   75.8   0.0   1   1   2.2e-23   1.3e-21   75.4   0.0    35   208    17   196     8   206 0.84 -
