#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_27387_length_10031_cov_30.411800:2457-8007  -            500 43081at7898          -            520  6.9e-157  521.7  10.1   1   4   3.4e-88   5.9e-86  287.7   2.6   163   322     1   161     1   173 0.93 -
NODE_27387_length_10031_cov_30.411800:2457-8007  -            500 43081at7898          -            520  6.9e-157  521.7  10.1   2   4   2.3e-07     4e-05   21.0   0.0   316   360   207   258   175   262 0.74 -
NODE_27387_length_10031_cov_30.411800:2457-8007  -            500 43081at7898          -            520  6.9e-157  521.7  10.1   3   4   7.2e-14   1.3e-11   42.4   0.0   322   401   252   341   245   354 0.72 -
NODE_27387_length_10031_cov_30.411800:2457-8007  -            500 43081at7898          -            520  6.9e-157  521.7  10.1   4   4   2.7e-54   4.8e-52  175.8   0.1   378   520   358   500   347   500 0.78 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 43081at7898          -            520   1.3e-14   52.3   0.6   1   3   9.8e-09   1.7e-06   25.5   0.1    86   147    10    71     6    87 0.91 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 43081at7898          -            520   1.3e-14   52.3   0.6   2   3   4.3e-06   0.00075   16.8   0.1    85   130    99   144    95   162 0.87 -
NODE_46790_length_7435_cov_42.310115:2240-6761   -            295 43081at7898          -            520   1.3e-14   52.3   0.6   3   3    0.0045      0.79    6.8   0.0   180   236   232   287   218   294 0.81 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 43081at7898          -            520   6.8e-14   49.9   2.8   1   2   3.5e-06    0.0006   17.1   0.2    82   281    13   210     3   218 0.81 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            296 43081at7898          -            520   6.8e-14   49.9   2.8   2   2   7.8e-09   1.4e-06   25.8   0.2    77   147   223   294   217   296 0.94 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 43081at7898          -            520   1.1e-13   49.2   7.3   1   2    0.0073       1.3    6.1   0.1    87   136    38    87    20    87 0.86 -
