#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_426_length_32306_cov_40.190487:11508-27134   -            538 72580at7898          -            403  1.2e-189  629.0  22.4   1   5       6.6     5e+02   -2.0   0.2     1    12    13    24    13    29 0.85 -
NODE_426_length_32306_cov_40.190487:11508-27134   -            538 72580at7898          -            403  1.2e-189  629.0  22.4   2   5   9.6e-15   7.2e-13   46.8   3.9     7    67    39   108    34   117 0.77 -
NODE_426_length_32306_cov_40.190487:11508-27134   -            538 72580at7898          -            403  1.2e-189  629.0  22.4   3   5   1.7e-06   0.00013   19.7   0.8    51    74   115   138   101   144 0.80 -
NODE_426_length_32306_cov_40.190487:11508-27134   -            538 72580at7898          -            403  1.2e-189  629.0  22.4   4   5   1.8e-87   1.4e-85  286.3   0.1    70   223   160   321   152   335 0.89 -
NODE_426_length_32306_cov_40.190487:11508-27134   -            538 72580at7898          -            403  1.2e-189  629.0  22.4   5   5     5e-88   3.7e-86  288.1   0.1   226   402   345   536   343   537 0.92 -
NODE_7418_length_16520_cov_41.307533:2212-9342    -            279 72580at7898          -            403  4.8e-130  432.7   0.1   1   1  8.6e-132  6.5e-130  432.3   0.1    91   366     1   279     1   279 0.94 -
NODE_104637_length_3755_cov_40.069748:1224-3628   -            395 72580at7898          -            403   5.1e-41  139.5   0.2   1   1   1.5e-42   1.1e-40  138.4   0.2    96   345   102   372    95   381 0.84 -
NODE_50204_length_7097_cov_34.072449:3103-3924    -            274 72580at7898          -            403   9.3e-21   72.8   0.2   1   1   1.6e-22   1.2e-20   72.4   0.2   104   336     9   260     2   269 0.72 -
NODE_5048_length_18525_cov_38.399870:1863-15196   -            779 72580at7898          -            403     3e-17   61.2   0.0   1   1   6.4e-19   4.8e-17   60.6   0.0   103   288   497   690   477   748 0.80 -
NODE_12376_length_13989_cov_40.813751:1561-9122   -            414 72580at7898          -            403   6.7e-15   53.5   0.3   1   2   2.1e-16   1.6e-14   52.3   0.0   157   371     2   234     1   268 0.73 -
NODE_12376_length_13989_cov_40.813751:1561-9122   -            414 72580at7898          -            403   6.7e-15   53.5   0.3   2   2       9.5   7.1e+02   -2.6   0.2   363   385   381   403   371   410 0.80 -
NODE_14154_length_13321_cov_38.281501:10295-10858 -            188 72580at7898          -            403   2.7e-14   51.5   0.3   1   1   4.6e-15   3.5e-13   47.9   0.3    97   239     4   158     2   169 0.74 -
NODE_58568_length_6362_cov_36.513013:2742-3833    -            221 72580at7898          -            403   5.4e-14   50.5   0.1   1   1   8.3e-16   6.2e-14   50.3   0.1   105   288     7   191     1   214 0.77 -
NODE_18409_length_12001_cov_38.171568:6692-8973   -            172 72580at7898          -            403   7.2e-14   50.1   0.6   1   1   1.1e-15   8.4e-14   49.9   0.6   114   277     2   162     1   169 0.76 -
NODE_2823_length_21641_cov_39.219571:5604-15162   -            462 72580at7898          -            403   8.7e-14   49.8   0.1   1   1   1.6e-15   1.2e-13   49.3   0.1    99   344     4   258     2   293 0.74 -
NODE_30314_length_9529_cov_37.750795:1019-7595    -            346 72580at7898          -            403   1.4e-13   49.2   0.5   1   4   3.2e-05    0.0024   15.5   0.1   103   161     5    62     2    82 0.85 -
NODE_30314_length_9529_cov_37.750795:1019-7595    -            346 72580at7898          -            403   1.4e-13   49.2   0.5   2   4   1.7e-07   1.3e-05   22.9   0.0   176   237   129   197   123   206 0.82 -
NODE_30314_length_9529_cov_37.750795:1019-7595    -            346 72580at7898          -            403   1.4e-13   49.2   0.5   3   4      0.14        10    3.5   0.0   252   279   237   262   231   269 0.83 -
NODE_30314_length_9529_cov_37.750795:1019-7595    -            346 72580at7898          -            403   1.4e-13   49.2   0.5   4   4      0.36        27    2.1   0.1   312   334   321   343   302   345 0.85 -
NODE_28413_length_9841_cov_39.984500:1549-9149    -            492 72580at7898          -            403   1.5e-13   49.1   0.3   1   1   4.7e-15   3.5e-13   47.9   0.3   145   276    85   224    38   304 0.76 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 72580at7898          -            403   2.3e-13   48.4   0.1   1   1   4.9e-15   3.6e-13   47.8   0.1   102   341    85   333    42   380 0.79 -
NODE_3210_length_21008_cov_67.764742:2004-13081   -            551 72580at7898          -            403   1.7e-12   45.6   0.0   1   2   2.3e-14   1.7e-12   45.6   0.0   155   350    16   225     3   243 0.76 -
NODE_3210_length_21008_cov_67.764742:2004-13081   -            551 72580at7898          -            403   1.7e-12   45.6   0.0   2   2       4.7   3.5e+02   -1.6   1.5   340   380   311   348   273   368 0.69 -
NODE_96339_length_4113_cov_37.603886:218-3329     -            254 72580at7898          -            403   1.9e-12   45.4   0.0   1   1   3.3e-14   2.5e-12   45.0   0.0    99   238     8   161     1   174 0.80 -
NODE_231545_length_749_cov_1.407692:16-663        -            216 72580at7898          -            403   6.6e-12   43.7   0.2   1   1   9.5e-14   7.1e-12   43.5   0.2   102   238     4   150     1   208 0.72 -
