#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2470_length_22397_cov_93.662257:7018-12065  -            338 78962at7898          -            282    1e-124  414.1   9.6   1   2   5.8e-42   9.5e-40  135.3   0.0     1    88     1    93     1   100 0.94 -
NODE_2470_length_22397_cov_93.662257:7018-12065  -            338 78962at7898          -            282    1e-124  414.1   9.6   2   2   9.7e-86   1.6e-83  278.9   7.5    80   282   119   333   114   333 0.92 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 78962at7898          -            282   4.3e-14   51.1   1.5   1   4    0.0024      0.39    8.6   0.0   210   267    57   118    45   122 0.78 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 78962at7898          -            282   4.3e-14   51.1   1.5   2   4   0.00017     0.028   12.3   0.0   118   187   121   191   117   207 0.81 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 78962at7898          -            282   4.3e-14   51.1   1.5   3   4   8.1e-07   0.00013   20.0   0.1   121   231   212   324   205   344 0.66 -
NODE_11219_length_14472_cov_27.836012:4571-14392 -            444 78962at7898          -            282   4.3e-14   51.1   1.5   4   4     0.049       8.1    4.3   0.1   128   182   385   440   369   443 0.74 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 78962at7898          -            282   1.7e-12   45.8   3.7   1   3   1.4e-05    0.0024   15.9   0.1   121   178    24    81    16    89 0.87 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 78962at7898          -            282   1.7e-12   45.8   3.7   2   3   3.1e-06   0.00052   18.0   0.6   127   200    88   162    83   168 0.74 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 78962at7898          -            282   1.7e-12   45.8   3.7   3   3   0.00099      0.16    9.8   0.0   124   180   169   223   158   239 0.83 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 78962at7898          -            282   2.4e-12   45.4  11.0   1   2   0.00028     0.047   11.6   0.3   123   207     3    84     1    87 0.86 -
