#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_474_length_31661_cov_39.741937:28181-29374  -            398 69656at7898          -            319   1.1e-06   26.2   0.1   1   4    0.0022       1.3    6.3   0.0   154   232     7    88     3    98 0.80 -
NODE_474_length_31661_cov_39.741937:28181-29374  -            398 69656at7898          -            319   1.1e-06   26.2   0.1   2   4   3.6e-06    0.0021   15.5   0.0   157   266   113   235   104   237 0.65 -
NODE_474_length_31661_cov_39.741937:28181-29374  -            398 69656at7898          -            319   1.1e-06   26.2   0.1   3   4       1.4   8.4e+02   -2.9   0.0   230   247   299   316   293   336 0.64 -
NODE_474_length_31661_cov_39.741937:28181-29374  -            398 69656at7898          -            319   1.1e-06   26.2   0.1   4   4      0.41   2.4e+02   -1.1   0.0    50    77   350   380   328   383 0.71 -
NODE_11962_length_14155_cov_30.370803:4975-10991 -            290 69656at7898          -            319   1.6e-06   25.7   1.0   1   1   7.6e-09   4.4e-06   24.3   0.9   188   301   135   260    95   274 0.71 -
NODE_36384_length_8636_cov_33.436570:3416-4543   -            376 69656at7898          -            319   1.7e-06   25.6   0.4   1   4      0.17     1e+02    0.1   0.0   198   237    15    52     6    92 0.65 -
NODE_36384_length_8636_cov_33.436570:3416-4543   -            376 69656at7898          -            319   1.7e-06   25.6   0.4   2   4   1.8e-05      0.01   13.2   0.0   168   242    83   155    63   158 0.81 -
NODE_36384_length_8636_cov_33.436570:3416-4543   -            376 69656at7898          -            319   1.7e-06   25.6   0.4   3   4     0.011       6.3    4.0   0.0    51    84   204   240   169   259 0.76 -
NODE_36384_length_8636_cov_33.436570:3416-4543   -            376 69656at7898          -            319   1.7e-06   25.6   0.4   4   4     0.061        35    1.6   0.0   226   246   346   366   248   371 0.61 -
NODE_474_length_31661_cov_39.741937:27530-28042  -            171 69656at7898          -            319   0.00011   19.7   0.0   1   3    0.0071       4.1    4.7   0.1   195   242     3    48     1    53 0.81 -
NODE_474_length_31661_cov_39.741937:27530-28042  -            171 69656at7898          -            319   0.00011   19.7   0.0   2   3   1.9e-05     0.011   13.1   0.0   157   227    56   129    41   139 0.79 -
NODE_474_length_31661_cov_39.741937:27530-28042  -            171 69656at7898          -            319   0.00011   19.7   0.0   3   3         1     6e+02   -2.4   0.0   230   247   148   165   142   168 0.80 -
NODE_34186_length_8937_cov_25.622765:1477-4143   -            197 69656at7898          -            319   0.00019   18.9   3.9   1   2   1.9e-05     0.011   13.1   0.1   182   239     4    64     1    98 0.80 -
NODE_34186_length_8937_cov_25.622765:1477-4143   -            197 69656at7898          -            319   0.00019   18.9   3.9   2   2    0.0039       2.3    5.5   1.7   270   299   140   172    84   183 0.67 -
NODE_1254_length_26155_cov_38.975092:866-7962    -            263 69656at7898          -            319    0.0005   17.5   0.1   1   2       0.3   1.7e+02   -0.7   0.0   157   168    18    29     4    39 0.57 -
NODE_1254_length_26155_cov_38.975092:866-7962    -            263 69656at7898          -            319    0.0005   17.5   0.1   2   2   4.8e-06    0.0028   15.1   0.0   190   235   164   209   125   215 0.91 -
NODE_1424_length_25473_cov_27.726689:10268-17140 -            131 69656at7898          -            319   0.00085   16.8   1.0   1   1   1.9e-06    0.0011   16.4   1.0   270   303    67   100    59   116 0.76 -
NODE_18536_length_11970_cov_90.982563:5736-6398  -            221 69656at7898          -            319    0.0016   15.9   0.2   1   3     0.075        44    1.3   0.0   230   264     4    37     1    40 0.78 -
NODE_18536_length_11970_cov_90.982563:5736-6398  -            221 69656at7898          -            319    0.0016   15.9   0.2   2   3   0.00031      0.18    9.1   0.0    54   109    56   115    47   137 0.76 -
NODE_18536_length_11970_cov_90.982563:5736-6398  -            221 69656at7898          -            319    0.0016   15.9   0.2   3   3     0.067        39    1.4   0.1   229   246   196   213   105   219 0.49 -
NODE_27523_length_10006_cov_31.273443:7372-7893  -            174 69656at7898          -            319     0.014   12.8   0.0   1   2    0.0012      0.72    7.1   0.0   230   266    43    78    37    86 0.85 -
