#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_660_length_29490_cov_85.671022:8757-15499   -            433 52576at7898          -            520  1.5e-191  636.0  41.6   1   1  1.5e-193  3.8e-191  634.7  41.6     6   397     1   433     1   433 0.93 -
NODE_927_length_27850_cov_47.418688:15679-26354  -            685 52576at7898          -            520     1e-28   98.7 222.1   1   4   4.6e-10   1.2e-07   29.2  52.0   398   520    59   184    56   184 0.93 -
NODE_927_length_27850_cov_47.418688:15679-26354  -            685 52576at7898          -            520     1e-28   98.7 222.1   2   4   2.5e-10   6.5e-08   30.1  57.0   400   519   172   291   171   292 0.87 -
NODE_927_length_27850_cov_47.418688:15679-26354  -            685 52576at7898          -            520     1e-28   98.7 222.1   3   4     3e-11   7.7e-09   33.1  57.8   396   519   270   398   269   403 0.76 -
NODE_927_length_27850_cov_47.418688:15679-26354  -            685 52576at7898          -            520     1e-28   98.7 222.1   4   4   1.2e-11   3.1e-09   34.4  55.6   397   516   402   520   396   524 0.77 -
NODE_34809_length_8848_cov_32.652417:6895-7944   -            350 52576at7898          -            520   9.4e-25   85.6  22.9   1   1   4.5e-27   1.2e-24   85.3  22.9    88   397    18   349     2   350 0.82 -
NODE_118967_length_3211_cov_29.040167:662-2527   -            622 52576at7898          -            520   4.6e-22   76.8 241.0   1   5     0.063        16    2.4  26.1   471   519    21    69    10    73 0.50 -
NODE_118967_length_3211_cov_29.040167:662-2527   -            622 52576at7898          -            520   4.6e-22   76.8 241.0   2   5   3.8e-09   9.8e-07   26.2  62.8   397   518    73   200    71   202 0.70 -
NODE_118967_length_3211_cov_29.040167:662-2527   -            622 52576at7898          -            520   4.6e-22   76.8 241.0   3   5   0.00076      0.19    8.7  28.7   453   517   190   252   189   253 0.63 -
NODE_118967_length_3211_cov_29.040167:662-2527   -            622 52576at7898          -            520   4.6e-22   76.8 241.0   4   5   1.6e-12   4.2e-10   37.3  59.3   397   520   266   383   252   383 0.65 -
NODE_118967_length_3211_cov_29.040167:662-2527   -            622 52576at7898          -            520   4.6e-22   76.8 241.0   5   5   9.2e-11   2.4e-08   31.5  58.0   396   520   355   472   355   473 0.79 -
NODE_89369_length_4439_cov_31.774194:1631-3523   -            631 52576at7898          -            520   1.1e-20   72.3 240.3   1   4    0.0091       2.3    5.1  48.5   403   499     3   102     1   103 0.51 -
NODE_89369_length_4439_cov_31.774194:1631-3523   -            631 52576at7898          -            520   1.1e-20   72.3 240.3   2   4   3.4e-13   8.8e-11   39.5  61.3   396   520   101   228    99   237 0.79 -
NODE_89369_length_4439_cov_31.774194:1631-3523   -            631 52576at7898          -            520   1.1e-20   72.3 240.3   3   4     1e-09   2.6e-07   28.1  56.8   397   514   239   353   234   353 0.66 -
NODE_89369_length_4439_cov_31.774194:1631-3523   -            631 52576at7898          -            520   1.1e-20   72.3 240.3   4   4   1.6e-07   4.1e-05   20.8  62.0   397   517   341   460   340   463 0.75 -
NODE_43867_length_7740_cov_38.668106:3612-5468   -            619 52576at7898          -            520   1.7e-20   71.6 228.4   1   5   0.00095      0.24    8.4  40.2   429   520     8    90     2    90 0.57 -
NODE_43867_length_7740_cov_38.668106:3612-5468   -            619 52576at7898          -            520   1.7e-20   71.6 228.4   2   5   3.2e-07   8.1e-05   19.9  52.5   399   517    50   163    47   164 0.68 -
NODE_43867_length_7740_cov_38.668106:3612-5468   -            619 52576at7898          -            520   1.7e-20   71.6 228.4   3   5   3.8e-06   0.00097   16.3  52.9   400   519   165   273   163   279 0.77 -
NODE_43867_length_7740_cov_38.668106:3612-5468   -            619 52576at7898          -            520   1.7e-20   71.6 228.4   4   5     1e-11   2.7e-09   34.7  64.0   392   520   275   409   273   427 0.75 -
NODE_43867_length_7740_cov_38.668106:3612-5468   -            619 52576at7898          -            520   1.7e-20   71.6 228.4   5   5    0.0034      0.89    6.5  25.9   450   517   403   462   401   464 0.47 -
NODE_31518_length_9331_cov_138.081239:3227-5107  -            627 52576at7898          -            520   1.4e-18   65.3 318.3   1   7    0.0012       0.3    8.1  23.5   467   520     1    57     1    57 0.82 -
NODE_31518_length_9331_cov_138.081239:3227-5107  -            627 52576at7898          -            520   1.4e-18   65.3 318.3   2   7   6.2e-06    0.0016   15.6  57.8   397   520    60   180    48   180 0.66 -
NODE_31518_length_9331_cov_138.081239:3227-5107  -            627 52576at7898          -            520   1.4e-18   65.3 318.3   3   7     1e-08   2.6e-06   24.8  61.8   397   520   101   236   101   240 0.74 -
NODE_31518_length_9331_cov_138.081239:3227-5107  -            627 52576at7898          -            520   1.4e-18   65.3 318.3   4   7   6.3e-05     0.016   12.3  61.6   397   520   174   295   172   298 0.83 -
NODE_31518_length_9331_cov_138.081239:3227-5107  -            627 52576at7898          -            520   1.4e-18   65.3 318.3   5   7   1.1e-07   2.7e-05   21.4  57.8   400   520   241   361   236   361 0.85 -
NODE_31518_length_9331_cov_138.081239:3227-5107  -            627 52576at7898          -            520   1.4e-18   65.3 318.3   6   7   4.9e-12   1.3e-09   35.7  52.8   398   520   296   421   295   422 0.77 -
NODE_31518_length_9331_cov_138.081239:3227-5107  -            627 52576at7898          -            520   1.4e-18   65.3 318.3   7   7   6.3e-09   1.6e-06   25.5  56.1   397   517   343   462   342   467 0.66 -
NODE_18379_length_12007_cov_61.222875:6416-11509 -            446 52576at7898          -            520   1.1e-12   45.8  75.9   1   2   3.2e-05    0.0082   13.2  25.1   429   491   137   201   131   201 0.78 -
NODE_18379_length_12007_cov_61.222875:6416-11509 -            446 52576at7898          -            520   1.1e-12   45.8  75.9   2   2   3.1e-13     8e-11   39.7  49.2   397   512   192   310   191   314 0.56 -
NODE_65876_length_5821_cov_44.675114:1354-4047   -            374 52576at7898          -            520     2e-12   44.9  72.4   1   2   6.1e-12   1.6e-09   35.4  58.4   396   520    77   207    66   207 0.79 -
NODE_65876_length_5821_cov_44.675114:1354-4047   -            374 52576at7898          -            520     2e-12   44.9  72.4   2   2     3e-05    0.0076   13.4  18.6   397   443   189   239   187   246 0.62 -
NODE_1900_length_23889_cov_66.999916:19639-20460 -            274 52576at7898          -            520   2.4e-10   38.1  39.1   1   2   2.2e-05    0.0057   13.8  15.9   468   520     4    59     2    59 0.85 -
NODE_1900_length_23889_cov_66.999916:19639-20460 -            274 52576at7898          -            520   2.4e-10   38.1  39.1   2   2   9.2e-13   2.4e-10   38.1  39.1   396   502    37   144    36   167 0.75 -
NODE_155632_length_2118_cov_38.633482:195-962    -            256 52576at7898          -            520   1.1e-09   36.0  46.6   1   1   4.4e-11   1.1e-08   32.6  46.7   397   514     1   118     1   122 0.75 -
NODE_31819_length_9285_cov_32.474200:1303-4177   -            148 52576at7898          -            520   9.6e-08   29.5  29.7   1   2      0.14        35    1.3   7.8   498   518    18    38    12    40 0.85 -
NODE_31819_length_9285_cov_32.474200:1303-4177   -            148 52576at7898          -            520   9.6e-08   29.5  29.7   2   2   3.7e-10   9.6e-08   29.5  29.7   395   497    41   141    38   147 0.93 -
NODE_13233_length_13651_cov_48.924734:2027-4312  -            291 52576at7898          -            520     1e-07   29.4  35.9   1   1   5.5e-10   1.4e-07   28.9  35.9   397   499    36   138    19   150 0.55 -
NODE_40248_length_8148_cov_38.545658:3587-4216   -            210 52576at7898          -            520   1.8e-05   22.0  18.3   1   1     9e-08   2.3e-05   21.6  18.3   428   500     6    78     1    86 0.58 -
