#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16232_length_12623_cov_30.900830:4207-9689  -            366 87913at7898          -            309  4.7e-172  569.7  12.3   1   1  1.1e-172  2.4e-170  564.1  12.3     1   307     4   334     4   366 0.93 -
NODE_93583_length_4234_cov_41.470859:1946-4098   -            380 87913at7898          -            309  1.6e-130  433.3   0.2   1   2   2.5e-35   5.4e-33  113.0   0.0     3   129    21   154    19   160 0.90 -
NODE_93583_length_4234_cov_41.470859:1946-4098   -            380 87913at7898          -            309  1.6e-130  433.3   0.2   2   2   8.4e-98   1.8e-95  318.2   0.3   131   301   177   357   174   380 0.92 -
NODE_67091_length_5735_cov_26.914833:1243-3973   -            221 87913at7898          -            309   1.6e-59  200.1   1.2   1   1   1.2e-60   2.5e-58  196.2   1.2   109   283     2   198     1   215 0.84 -
NODE_26738_length_10148_cov_28.959498:3967-7508  -            234 87913at7898          -            309   2.6e-48  163.3   0.0   1   1   1.9e-50   4.1e-48  162.6   0.0     3   211     5   234     3   234 0.85 -
NODE_68251_length_5656_cov_35.806190:1990-3877   -            242 87913at7898          -            309   1.9e-46  157.2   0.0   1   2      0.32        70    1.0   0.1   113   138     1    26     1    42 0.84 -
NODE_68251_length_5656_cov_35.806190:1990-3877   -            242 87913at7898          -            309   1.9e-46  157.2   0.0   2   2   7.6e-48   1.6e-45  154.1   0.0   139   291    72   227    59   240 0.92 -
NODE_6758_length_17044_cov_52.752434:12957-15082 -            310 87913at7898          -            309     3e-39  133.6   0.0   1   2       1.3   2.8e+02   -1.1   0.0    19    34    50    65    46    83 0.84 -
NODE_6758_length_17044_cov_52.752434:12957-15082 -            310 87913at7898          -            309     3e-39  133.6   0.0   2   2   4.9e-41   1.1e-38  131.7   0.0   141   279   150   290   126   296 0.93 -
NODE_39708_length_8214_cov_28.836722:2653-3282   -            210 87913at7898          -            309   5.9e-30  103.0   0.0   1   1   3.4e-32   7.3e-30  102.7   0.0   138   283    36   181    20   193 0.94 -
NODE_50820_length_7039_cov_43.936599:5502-6092   -            197 87913at7898          -            309   1.7e-25   88.3   0.0   1   1   9.7e-28   2.1e-25   88.1   0.0   108   279    16   196     5   197 0.87 -
NODE_5709_length_17933_cov_32.662779:975-4064    -            364 87913at7898          -            309   2.7e-25   87.7   0.0   1   2   9.7e-17   2.1e-14   52.0   0.0    18   146   143   275   132   284 0.84 -
NODE_5709_length_17933_cov_32.662779:975-4064    -            364 87913at7898          -            309   2.7e-25   87.7   0.0   2   2   2.8e-11   6.1e-09   34.0   0.0   133   211   284   364   277   364 0.91 -
NODE_36864_length_8575_cov_41.028433:4683-5231   -            183 87913at7898          -            309   6.6e-24   83.1   0.0   1   1   3.5e-26   7.5e-24   83.0   0.0   129   282     3   156     1   170 0.93 -
NODE_44836_length_7638_cov_30.673962:594-6710    -            167 87913at7898          -            309   1.1e-22   79.2   0.1   1   1   6.2e-25   1.3e-22   78.9   0.1   147   281    10   143     4   154 0.90 -
NODE_144538_length_2410_cov_27.881869:1694-2191  -            166 87913at7898          -            309   1.4e-19   68.9   0.0   1   2   0.00029     0.063   11.0   0.0   111   146     2    36     1    50 0.82 -
NODE_144538_length_2410_cov_27.881869:1694-2191  -            166 87913at7898          -            309   1.4e-19   68.9   0.0   2   2   4.4e-18   9.4e-16   56.4   0.0   140   220    73   155    58   164 0.91 -
NODE_18603_length_11950_cov_31.916294:4030-10484 -            186 87913at7898          -            309   2.9e-19   67.9   0.0   1   1   1.7e-21   3.7e-19   67.5   0.0   143   279    36   175    26   179 0.84 -
NODE_167106_length_1844_cov_39.856734:770-1249   -            125 87913at7898          -            309   4.2e-18   64.1   0.0   1   1     2e-20   4.3e-18   64.0   0.0   185   274    36   124     5   125 0.90 -
NODE_36_length_50657_cov_34.540963:33418-33657   -             80 87913at7898          -            309   2.2e-17   61.7   0.0   1   1     1e-19   2.2e-17   61.7   0.0   214   281    12    79     1    80 0.90 -
NODE_7615_length_16391_cov_42.149030:4012-4269   -             86 87913at7898          -            309     3e-16   58.0   0.0   1   1   1.5e-18   3.2e-16   57.9   0.0   215   281    19    85     7    86 0.94 -
NODE_95559_length_4147_cov_33.425395:1081-2280   -            133 87913at7898          -            309   4.4e-16   57.4   0.0   1   1   2.4e-18   5.1e-16   57.2   0.0   157   279     3   127     1   131 0.86 -
NODE_74626_length_5247_cov_33.857809:730-2321    -            136 87913at7898          -            309   1.3e-15   55.9   0.0   1   1   6.7e-18   1.4e-15   55.8   0.0   157   280     2   131     1   135 0.84 -
NODE_46075_length_7508_cov_145.127008:4815-5264  -            150 87913at7898          -            309   2.6e-15   54.9   0.0   1   1   1.6e-17   3.3e-15   54.5   0.0   143   280     8   143     4   148 0.86 -
NODE_1959_length_23707_cov_57.201245:801-4205    -            160 87913at7898          -            309   4.2e-15   54.2   0.0   1   1   2.3e-17     5e-15   54.0   0.0   143   277    21   158    13   160 0.87 -
NODE_29125_length_9716_cov_39.408235:8498-8728   -             77 87913at7898          -            309   6.3e-15   53.6   0.0   1   1   3.1e-17   6.6e-15   53.6   0.0   216   276    11    71     5    77 0.91 -
NODE_64552_length_5912_cov_40.479787:4670-4912   -             81 87913at7898          -            309   6.6e-15   53.6   0.0   1   1   3.1e-17   6.6e-15   53.6   0.0   217   274    24    80     6    81 0.94 -
NODE_7700_length_16342_cov_37.756449:661-14289   -            138 87913at7898          -            309   2.5e-12   45.1   0.1   1   1   1.3e-14   2.8e-12   44.9   0.1   220   282    31    93     2   113 0.81 -
NODE_830_length_28349_cov_40.132071:2937-4329    -            369 87913at7898          -            309   9.6e-07   26.8   0.1   1   1   7.6e-09   1.6e-06   26.0   0.1   207   259   275   328   266   337 0.88 -
NODE_24570_length_10553_cov_99.111919:1140-7707  -            179 87913at7898          -            309     1e-05   23.4   0.0   1   1   6.2e-08   1.3e-05   23.0   0.0   207   250   105   148    96   176 0.85 -
NODE_31418_length_9349_cov_41.775676:3797-6499   -            901 87913at7898          -            309   1.1e-05   23.4   0.0   1   1   7.9e-08   1.7e-05   22.7   0.0   219   278     1    59     1    65 0.91 -
NODE_26490_length_10196_cov_31.857185:5829-9583  -            182 87913at7898          -            309    0.0027   15.4   0.0   1   1   2.1e-05    0.0046   14.7   0.0   185   261    69   145     1   179 0.85 -
NODE_94179_length_4207_cov_31.421130:3394-4024   -            113 87913at7898          -            309    0.0078   13.9   0.0   1   1   4.1e-05    0.0087   13.8   0.0   143   218    28   109    15   113 0.80 -
NODE_16857_length_12439_cov_38.526499:449-983    -            128 87913at7898          -            309     0.008   13.9   0.0   1   1   4.7e-05      0.01   13.6   0.0   141   212    48   121    34   127 0.84 -
NODE_4090_length_19727_cov_63.962910:597-1157    -            151 87913at7898          -            309     0.035   11.8   0.0   1   1   0.00016     0.035   11.8   0.0   210   259    78   130    26   149 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/87913at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/87913at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/87913at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:40:48 2021
# [ok]
