#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_51436_length_6986_cov_39.537099:541-6252     -            212 116723at7898         -            182   2.6e-99  329.0   9.6   1   1  1.8e-101     3e-99  328.9   9.6     1   182     1   186     1   186 0.98 -
NODE_17760_length_12176_cov_30.386768:4825-9088   -            157 116723at7898         -            182   3.1e-61  204.9   9.4   1   1   2.2e-63   3.5e-61  204.8   9.4     1   154     1   157     1   157 0.94 -
NODE_83770_length_4726_cov_31.912903:587-1144     -            186 116723at7898         -            182   1.6e-59  199.4  11.5   1   1   1.1e-61   1.8e-59  199.2  11.5     8   182     2   179     1   179 0.96 -
NODE_17779_length_12172_cov_24.599520:3765-4382   -            206 116723at7898         -            182   3.7e-59  198.2  11.5   1   1   2.6e-61   4.2e-59  198.0  11.5     1   180     1   183     1   185 0.97 -
NODE_12498_length_13934_cov_35.697073:898-1473    -            192 116723at7898         -            182   4.2e-59  198.0  10.3   1   1     3e-61   4.7e-59  197.8  10.3     7   182     1   179     1   179 0.97 -
NODE_97960_length_4040_cov_24.887846:2210-2797    -            196 116723at7898         -            182   4.5e-59  197.9  16.1   1   1   3.1e-61     5e-59  197.8  16.1     1   182     1   185     1   185 0.97 -
NODE_17779_length_12172_cov_24.599520:7126-7719   -            198 116723at7898         -            182   9.9e-59  196.8  12.4   1   1   6.9e-61   1.1e-58  196.6  12.4     7   182     1   179     1   179 0.96 -
NODE_135585_length_2665_cov_22.219018:1055-1618   -            188 116723at7898         -            182   3.9e-58  194.9  16.4   1   1   2.7e-60   4.3e-58  194.7  16.4     7   182     1   179     1   179 0.96 -
NODE_53867_length_6763_cov_28.908013:2338-2940    -            201 116723at7898         -            182   3.9e-58  194.9  15.5   1   1   2.7e-60   4.3e-58  194.7  15.5    10   182     4   179     1   179 0.96 -
NODE_129970_length_2839_cov_30.428832:1308-1958   -            217 116723at7898         -            182   5.5e-58  194.4  16.1   1   1     4e-60   6.4e-58  194.2  16.1     1   182     1   185     1   185 0.97 -
NODE_16129_length_12652_cov_28.161874:3004-3567   -            188 116723at7898         -            182   6.1e-58  194.2  15.5   1   1   4.3e-60   6.8e-58  194.1  15.5     7   182     1   177     1   177 0.97 -
NODE_8560_length_15850_cov_32.894038:6485-7045    -            187 116723at7898         -            182   9.9e-58  193.5  12.4   1   1   6.9e-60   1.1e-57  193.4  12.4     1   182     1   186     1   186 0.97 -
NODE_17005_length_12397_cov_33.935437:4060-4632   -            191 116723at7898         -            182   2.2e-57  192.4  16.7   1   1   1.5e-59   2.4e-57  192.3  16.7     2   182     2   185     1   185 0.95 -
NODE_168486_length_1813_cov_38.394982:610-1314    -            235 116723at7898         -            182   6.1e-57  191.0  13.1   1   1   4.5e-59   7.2e-57  190.7  13.1     1   182     1   185     1   185 0.96 -
NODE_3178_length_21057_cov_39.909104:15805-16329  -            175 116723at7898         -            182   1.7e-52  176.5   6.6   1   1   1.2e-54   1.9e-52  176.3   6.6     7   178     1   175     1   175 0.96 -
NODE_8846_length_15675_cov_30.806818:13307-13897  -            197 116723at7898         -            182   1.8e-52  176.4  13.7   1   1   1.3e-54   2.1e-52  176.2  13.7     1   182     1   185     1   185 0.97 -
NODE_3290_length_20867_cov_35.290399:11390-12004  -            205 116723at7898         -            182   2.5e-52  176.0  11.3   1   1   1.7e-54   2.8e-52  175.8  11.3     8   182     2   179     1   179 0.93 -
NODE_41544_length_8002_cov_39.348349:4881-5480    -            200 116723at7898         -            182   2.8e-51  172.5   9.6   1   1     2e-53   3.2e-51  172.3   9.6     6   182     2   181     1   181 0.96 -
NODE_37058_length_8550_cov_33.633771:1550-2428    -            293 116723at7898         -            182   1.1e-49  167.3   7.7   1   1   8.4e-52   1.3e-49  167.0   7.7     1   180     1   184     1   187 0.92 -
NODE_12498_length_13934_cov_35.697073:6502-7029   -            176 116723at7898         -            182   1.3e-49  167.1  12.1   1   1   8.6e-52   1.4e-49  167.0  12.1    13   178     5   174     1   176 0.93 -
NODE_107187_length_3656_cov_26.366601:2111-2698   -            196 116723at7898         -            182   3.8e-49  165.6  12.6   1   1   2.8e-51   4.5e-49  165.3  12.6     1   182     1   185     1   185 0.97 -
NODE_12721_length_13845_cov_48.608904:5039-6168   -            206 116723at7898         -            182   1.9e-48  163.3  11.8   1   1   1.4e-50   2.2e-48  163.1  11.8     1   180     5   185     5   187 0.94 -
NODE_17005_length_12397_cov_33.935437:11376-11996 -            207 116723at7898         -            182   4.7e-48  162.0  17.9   1   1   3.3e-50   5.3e-48  161.8  17.9     1   182     1   185     1   185 0.95 -
NODE_25577_length_10352_cov_38.671706:5235-5759   -            175 116723at7898         -            182   8.9e-45  151.3   9.8   1   1   6.1e-47   9.8e-45  151.2   9.8     7   178     1   175     1   175 0.95 -
