#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_44698_length_7651_cov_34.015890:788-2306    -            262 85850at7898          -            264  9.7e-128  423.4   0.1   1   1    9e-131  1.2e-127  423.2   0.1     1   220    41   262    41   262 0.98 -
NODE_1134_length_26690_cov_46.482043:3679-12432  -            425 85850at7898          -            264   1.1e-21   75.7   0.0   1   1   2.7e-24   3.4e-21   74.1   0.0     9   234    98   329    91   343 0.77 -
NODE_20353_length_11495_cov_45.666813:151-8056   -            408 85850at7898          -            264   5.5e-16   57.1   0.2   1   3   0.00041      0.53    7.9   0.0     2    33    98   131    97   146 0.83 -
NODE_20353_length_11495_cov_45.666813:151-8056   -            408 85850at7898          -            264   5.5e-16   57.1   0.2   2   3   3.7e-07   0.00048   17.9   0.1    83   131   156   206   135   222 0.78 -
NODE_20353_length_11495_cov_45.666813:151-8056   -            408 85850at7898          -            264   5.5e-16   57.1   0.2   3   3   3.5e-10   4.6e-07   27.8   0.0   173   263   229   325   213   326 0.80 -
NODE_11186_length_14490_cov_28.225349:1408-10101 -            317 85850at7898          -            264   3.3e-13   47.9   0.0   1   2   2.4e-12   3.1e-09   34.9   0.0    73   146    22    97    14   109 0.88 -
NODE_11186_length_14490_cov_28.225349:1408-10101 -            317 85850at7898          -            264   3.3e-13   47.9   0.0   2   2   4.1e-05     0.053   11.2   0.0   176   263   111   198   102   199 0.87 -
NODE_9_length_99323_cov_4.279801:66304-66873     -            190 85850at7898          -            264     7e-10   37.0   0.3   1   3   0.00056      0.72    7.5   0.0    15    34     2    21     1    36 0.85 -
NODE_9_length_99323_cov_4.279801:66304-66873     -            190 85850at7898          -            264     7e-10   37.0   0.3   2   3   4.4e-08   5.7e-05   20.9   0.0    74   124    58   107    49   137 0.86 -
NODE_9_length_99323_cov_4.279801:66304-66873     -            190 85850at7898          -            264     7e-10   37.0   0.3   3   3    0.0018       2.3    5.9   0.0   205   226   156   177   129   189 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/85850at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/85850at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/85850at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:34:27 2021
# [ok]
