#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_61406_length_6144_cov_43.246319:1357-4813   -            471 33985at7898          -            587  7.7e-275  911.1   3.0   1   1  1.8e-277  8.8e-275  910.9   3.0   119   587     1   467     1   467 0.99 -
NODE_1203_length_26376_cov_47.985463:10211-22845 -            705 33985at7898          -            587  1.7e-126  421.2   8.1   1   1  4.3e-129  2.1e-126  420.9   8.1    29   585   119   692   102   694 0.91 -
NODE_5_length_211341_cov_5.135854:144100-145554  -            485 33985at7898          -            587     1e-87  293.2   3.4   1   1   2.3e-90   1.1e-87  293.0   3.4   106   584     2   484     1   485 0.89 -
NODE_9_length_99323_cov_4.279801:42454-43938     -            495 33985at7898          -            587   1.6e-80  269.4   4.4   1   1   3.6e-83   1.8e-80  269.3   4.4   100   586     6   493     1   494 0.93 -
NODE_5_length_211341_cov_5.135854:48204-49670    -            489 33985at7898          -            587   1.7e-79  266.0   2.9   1   1     4e-82     2e-79  265.8   2.9   102   584     1   482     1   485 0.93 -
NODE_6_length_175601_cov_5.006028:174028-175599  -            524 33985at7898          -            587   5.8e-66  221.3   4.8   1   1   1.4e-68   6.9e-66  221.1   4.8   101   574    46   522    17   524 0.89 -
NODE_1_length_1070312_cov_4.967607:383837-384952 -            372 33985at7898          -            587   2.9e-55  186.0   0.1   1   1   6.3e-58   3.1e-55  185.9   0.1   220   585     3   372     1   372 0.80 -
NODE_1230_length_26235_cov_29.308770:1393-23150  -            493 33985at7898          -            587   3.7e-46  155.9   0.6   1   1   1.2e-48   6.1e-46  155.2   0.5   108   522    72   492    58   493 0.72 -
NODE_5604_length_18020_cov_3.615367:12505-13824  -            440 33985at7898          -            587   3.1e-27   93.4   0.7   1   1   7.6e-30   3.8e-27   93.2   0.7   264   568   131   437    69   440 0.80 -
NODE_4_length_242253_cov_5.074378:235270-236841  -            524 33985at7898          -            587   1.8e-16   57.9   0.0   1   4   2.1e-05      0.01   12.4   0.0   351   406     2    57     1    93 0.90 -
NODE_4_length_242253_cov_5.074378:235270-236841  -            524 33985at7898          -            587   1.8e-16   57.9   0.0   2   4   0.00011     0.054   10.1   0.0   487   529   159   201   155   221 0.83 -
