#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_60803_length_6189_cov_41.375369:916-2553    -            246 64107at7898          -            407   9.9e-75  250.4   6.6   1   2   1.9e-43   1.2e-40  138.2   2.8   226   331     1   111     1   141 0.85 -
NODE_60803_length_6189_cov_41.375369:916-2553    -            246 64107at7898          -            407   9.9e-75  250.4   6.6   2   2   3.3e-36   2.1e-33  114.3   0.1   319   404   162   245   152   246 0.87 -
NODE_6947_length_16910_cov_33.805960:7659-14845  -            504 64107at7898          -            407   3.1e-10   38.0   2.9   1   3     6e-06    0.0039   14.7   0.1   105   138    49    82    13    93 0.83 -
NODE_6947_length_16910_cov_33.805960:7659-14845  -            504 64107at7898          -            407   3.1e-10   38.0   2.9   2   3   2.3e-06    0.0015   16.0   0.1   144   207   169   231   149   247 0.79 -
NODE_6947_length_16910_cov_33.805960:7659-14845  -            504 64107at7898          -            407   3.1e-10   38.0   2.9   3   3     0.003         2    5.7   0.0   326   351   268   293   241   301 0.65 -
NODE_83230_length_4756_cov_35.564097:1901-2821   -            307 64107at7898          -            407   2.6e-07   28.4  14.3   1   3   3.1e-05      0.02   12.3   2.3   236   289    62   116    50   128 0.86 -
NODE_83230_length_4756_cov_35.564097:1901-2821   -            307 64107at7898          -            407   2.6e-07   28.4  14.3   2   3   0.00019      0.12    9.7   0.3   267   288   130   151   119   163 0.87 -
NODE_83230_length_4756_cov_35.564097:1901-2821   -            307 64107at7898          -            407   2.6e-07   28.4  14.3   3   3   1.2e-05    0.0079   13.6   0.4   267   289   179   201   169   208 0.90 -
NODE_2601_length_22113_cov_42.667030:19790-21269 -            355 64107at7898          -            407   2.3e-06   25.3   2.2   1   2    0.0016         1    6.7   0.1   265   291   144   170   136   176 0.90 -
NODE_2601_length_22113_cov_42.667030:19790-21269 -            355 64107at7898          -            407   2.3e-06   25.3   2.2   2   2   4.3e-07   0.00028   18.4   0.2   264   312   181   229   175   241 0.84 -
