#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_89688_length_4424_cov_31.677919:1882-3101   -            224 76643at7898          -            237  2.4e-141  467.6   0.0   1   1    5e-144  2.7e-141  467.5   0.0    21   237     1   224     1   224 0.99 -
NODE_75509_length_5191_cov_39.607031:760-3621    -            274 76643at7898          -            237   2.3e-81  271.3   0.1   1   1   4.9e-84   2.6e-81  271.1   0.1    14   237     2   228     1   228 0.96 -
NODE_1_length_1070312_cov_4.967607:213833-214789 -            319 76643at7898          -            237   2.3e-19   68.3   0.0   1   1   5.7e-22   3.1e-19   67.9   0.0    58   163   165   273   130   288 0.82 -
NODE_220308_length_892_cov_0.648172:6-662        -            219 76643at7898          -            237   2.1e-16   58.6   0.0   1   1   4.9e-19   2.6e-16   58.3   0.0    60   167    90   200    71   213 0.84 -
NODE_2682_length_21940_cov_44.767639:5396-9085   -            268 76643at7898          -            237     8e-11   40.3   0.0   1   1   1.9e-13     1e-10   40.0   0.0    60   140    46   128    34   192 0.88 -
NODE_1_length_1070312_cov_4.967607:102644-103519 -            292 76643at7898          -            237   5.8e-07   27.7   0.0   1   1   1.9e-09     1e-06   26.9   0.0    27   147   113   234   101   256 0.82 -
NODE_1_length_1070312_cov_4.967607:481028-482413 -            462 76643at7898          -            237   4.3e-06   24.9   0.2   1   1   1.4e-08   7.6e-06   24.0   0.2    41   148   212   318   177   352 0.74 -
NODE_44877_length_7634_cov_51.150100:2841-5676   -            204 76643at7898          -            237   1.9e-05   22.7   0.0   1   1   4.3e-08   2.3e-05   22.5   0.0    61   104   156   199    95   204 0.91 -
NODE_6270_length_17451_cov_42.149205:623-13667   -            364 76643at7898          -            237     6e-05   21.1   0.0   1   1     2e-07    0.0001   20.3   0.0    58   145    19   112    12   140 0.74 -
NODE_79769_length_4944_cov_33.791125:2653-3243   -            139 76643at7898          -            237    0.0056   14.7   0.0   1   1   1.1e-05    0.0058   14.6   0.0    88   149     1    63     1   106 0.80 -
NODE_1_length_1070312_cov_4.967607:965670-966401 -            244 76643at7898          -            237    0.0059   14.6   0.5   1   2       3.5   1.9e+03   -3.4   0.1   134   148     8    22     2    47 0.69 -
NODE_1_length_1070312_cov_4.967607:965670-966401 -            244 76643at7898          -            237    0.0059   14.6   0.5   2   2   1.7e-05     0.009   14.0   0.0    60   152   106   203    93   227 0.77 -
NODE_2_length_385651_cov_5.006209:258172-259749  -            526 76643at7898          -            237    0.0091   14.0   0.0   1   2     0.084        45    1.9   0.0    57    82    30    54    13    64 0.82 -
NODE_2_length_385651_cov_5.006209:258172-259749  -            526 76643at7898          -            237    0.0091   14.0   0.0   2   2   0.00038       0.2    9.6   0.0    49    82   334   367   295   394 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/76643at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/76643at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/76643at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:39:43 2021
# [ok]
