#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13120_length_13693_cov_35.188098:8358-11782 -            123 117426at7898         -            154   2.7e-74  246.3   0.1   1   1   5.1e-77     3e-74  246.2   0.1    29   151     1   123     1   123 0.99 -
NODE_630_length_29876_cov_40.601605:12390-19609  -             99 117426at7898         -            154   5.8e-29   99.1   0.1   1   1   1.1e-31   6.3e-29   99.0   0.1    34   134     2    98     1    99 0.95 -
NODE_74069_length_5282_cov_33.392437:2857-3219   -            121 117426at7898         -            154   2.8e-23   80.6   0.1   1   1   5.3e-26   3.1e-23   80.5   0.1    29   147     4   120     1   121 0.91 -
NODE_64744_length_5899_cov_68.163103:1726-2088   -            121 117426at7898         -            154   3.6e-23   80.3   0.0   1   1   6.7e-26   3.9e-23   80.2   0.0    29   147     4   120     1   121 0.91 -
NODE_13475_length_13558_cov_35.455903:3873-4070  -             66 117426at7898         -            154   9.6e-21   72.4   0.0   1   1   1.8e-23   1.1e-20   72.3   0.0    31    86    11    66     5    66 0.95 -
NODE_481_length_31540_cov_62.581884:24055-24267  -             71 117426at7898         -            154   3.5e-17   60.9   0.0   1   1   6.3e-20   3.7e-17   60.8   0.0    32    86    12    66     5    71 0.93 -
NODE_100896_length_3911_cov_37.964323:3194-3373  -             60 117426at7898         -            154   1.1e-16   59.2   0.4   1   1   1.9e-19   1.1e-16   59.2   0.4    38    96     2    57     1    60 0.89 -
NODE_68910_length_5615_cov_39.359500:766-945     -             60 117426at7898         -            154   1.5e-16   58.8   0.4   1   1   2.5e-19   1.5e-16   58.8   0.4    38    96     2    57     1    60 0.89 -
NODE_9148_length_15518_cov_37.420196:1428-11142  -            127 117426at7898         -            154   1.7e-10   39.2   0.0   1   1   3.5e-13   2.1e-10   38.9   0.0    38    87    63   112    50   126 0.86 -
NODE_1493_length_25214_cov_89.746287:20540-20866 -            109 117426at7898         -            154   1.5e-09   36.0   0.3   1   2   9.4e-08   5.5e-05   21.2   0.1    44    73     2    31     1    42 0.93 -
NODE_1493_length_25214_cov_89.746287:20540-20866 -            109 117426at7898         -            154   1.5e-09   36.0   0.3   2   2   2.3e-05     0.013   13.5   0.0    65   108    70   109    55   109 0.87 -
NODE_55423_length_6631_cov_33.475811:3756-3926   -             57 117426at7898         -            154     4e-09   34.7   0.0   1   1     7e-12   4.1e-09   34.7   0.0    33    83     2    55     1    57 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/117426at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/117426at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/117426at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:10 2021
# [ok]
