#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1041_length_27100_cov_41.369172:14158-20874 -            570 45322at7898          -            450  2.9e-193  641.3   6.1   1   3  4.2e-181  6.7e-178  590.7   0.0    19   383     1   434     1   466 0.83 -
NODE_1041_length_27100_cov_41.369172:14158-20874 -            570 45322at7898          -            450  2.9e-193  641.3   6.1   2   3   6.4e-12     1e-08   33.0   3.5   384   428   469   518   460   520 0.85 -
NODE_1041_length_27100_cov_41.369172:14158-20874 -            570 45322at7898          -            450  2.9e-193  641.3   6.1   3   3   6.4e-07     0.001   16.5   0.0   422   450   535   570   528   570 0.80 -
NODE_97995_length_4038_cov_36.943641:339-1548    -            371 45322at7898          -            450   1.3e-40  138.2   4.5   1   3   2.8e-40   4.4e-37  126.5   0.0   138   243     2   107     1   116 0.94 -
NODE_97995_length_4038_cov_36.943641:339-1548    -            371 45322at7898          -            450   1.3e-40  138.2   4.5   2   3      0.05        80    0.4   0.1   280   319   115   154   107   171 0.79 -
NODE_97995_length_4038_cov_36.943641:339-1548    -            371 45322at7898          -            450   1.3e-40  138.2   4.5   3   3   2.2e-05     0.036   11.5   0.1   337   376   281   323   208   351 0.69 -
NODE_15066_length_12983_cov_47.449162:753-10076  -            474 45322at7898          -            450   1.9e-16   58.5   0.0   1   1   1.8e-19   2.9e-16   57.9   0.0   164   235    41   110    24   127 0.85 -
NODE_70009_length_5540_cov_41.555413:538-3346    -            423 45322at7898          -            450   1.1e-11   42.8   0.5   1   2   1.6e-14   2.6e-11   41.6   0.0   160   219    37    93    22   124 0.82 -
NODE_70009_length_5540_cov_41.555413:538-3346    -            423 45322at7898          -            450   1.1e-11   42.8   0.5   2   2      0.27   4.3e+02   -2.0   0.4   392   421   207   233   188   239 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45322at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/45322at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45322at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:03 2021
# [ok]
