#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 1502at7898           -           2081   7.2e-23   77.9   1.8   1   3   1.7e-08     3e-06   22.8   0.0   352   427    24   101     8   107 0.86 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 1502at7898           -           2081   7.2e-23   77.9   1.8   2   3   6.6e-13   1.2e-10   37.4   0.1   334   428   106   201   103   208 0.92 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 1502at7898           -           2081   7.2e-23   77.9   1.8   3   3   1.8e-06   0.00031   16.1   0.0   344   431   214   303   204   328 0.82 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 1502at7898           -           2081   5.9e-21   71.5   2.5   1   4     3e-08   5.2e-06   22.0   0.0   348   431     3    88     1    95 0.88 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 1502at7898           -           2081   5.9e-21   71.5   2.5   2   4   3.2e-06   0.00055   15.3   0.0   385   431   116   162   109   166 0.89 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 1502at7898           -           2081   5.9e-21   71.5   2.5   3   4   7.2e-10   1.2e-07   27.4   0.1   334   428   199   296   196   308 0.86 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 1502at7898           -           2081   5.9e-21   71.5   2.5   4   4    0.0076       1.3    4.1   0.0   376   409   310   343   297   343 0.89 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 1502at7898           -           2081   1.3e-18   63.8   0.5   1   5      0.01       1.8    3.6   0.0   376   416    36    76    27    84 0.87 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 1502at7898           -           2081   1.3e-18   63.8   0.5   2   5   1.2e-07   2.1e-05   19.9   0.0   358   429    82   155    78   165 0.89 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 1502at7898           -           2081   1.3e-18   63.8   0.5   3   5   5.1e-09   8.9e-07   24.5   0.2   336   432   160   258   155   260 0.92 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 1502at7898           -           2081   1.3e-18   63.8   0.5   4   5   3.8e-05    0.0066   11.7   0.0   377   431   236   290   233   298 0.93 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 1502at7898           -           2081   1.3e-18   63.8   0.5   5   5   6.2e-05     0.011   11.0   0.0   341   424   264   349   259   369 0.62 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 1502at7898           -           2081   2.2e-18   63.0   7.1   1   4   0.00044     0.077    8.1   0.0   376   429    33    86     7    96 0.85 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 1502at7898           -           2081   2.2e-18   63.0   7.1   2   4     2e-06   0.00034   16.0   0.6   345   427   100   185    88   192 0.85 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 1502at7898           -           2081   2.2e-18   63.0   7.1   3   4   9.4e-10   1.6e-07   27.0   0.4   330   426   187   285   181   286 0.88 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 1502at7898           -           2081   2.2e-18   63.0   7.1   4   4   2.4e-06   0.00041   15.7   0.0   360   429   283   355   280   360 0.86 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 1502at7898           -           2081   1.1e-17   60.7   2.7   1   4   8.5e-06    0.0015   13.8   0.0   388   431     3    46     1    50 0.89 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 1502at7898           -           2081   1.1e-17   60.7   2.7   2   4   8.4e-10   1.5e-07   27.1   0.1   334   428    83   180    79   189 0.86 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 1502at7898           -           2081   1.1e-17   60.7   2.7   3   4    0.0026      0.45    5.6   0.0   376   410   194   228   178   250 0.85 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 1502at7898           -           2081   1.1e-17   60.7   2.7   4   4   3.7e-05    0.0064   11.7   0.0   344   430   260   350   253   353 0.79 -
NODE_18924_length_11862_cov_29.614639:5962-6945  -            328 1502at7898           -           2081   2.8e-16   56.0   0.1   1   4     8e-08   1.4e-05   20.6   0.0   343   427    25   111     4   117 0.89 -
