#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13747_length_13458_cov_41.728498:795-8231   -            229 67882at7898          -            367     2e-80  268.7   6.4   1   1   3.1e-82   2.3e-80  268.5   6.4     2   200     9   229     8   229 0.88 -
NODE_32178_length_9231_cov_36.614104:4006-4509   -            168 67882at7898          -            367   6.5e-34  115.7   0.0   1   1   1.1e-35   8.1e-34  115.4   0.0   205   351     2   159     1   167 0.83 -
NODE_128998_length_2870_cov_32.313244:715-1218   -            168 67882at7898          -            367   7.3e-25   85.9   0.0   1   1   1.2e-26   8.9e-25   85.7   0.0   205   352     2   160     1   167 0.83 -
NODE_154324_length_2152_cov_24.287871:27-524     -            166 67882at7898          -            367   1.2e-23   81.9   0.0   1   1     2e-25   1.5e-23   81.6   0.0   203   349     2   159     1   164 0.85 -
NODE_150067_length_2262_cov_61.621359:807-1304   -            166 67882at7898          -            367   4.1e-22   76.9   0.1   1   1   7.9e-24   5.8e-22   76.4   0.1   203   352     2   162     1   165 0.84 -
NODE_39857_length_8195_cov_95.404274:1657-3087   -            477 67882at7898          -            367   7.6e-21   72.7  14.9   1   3   7.9e-11   5.8e-09   33.6  12.6     3   171     9   178     7   187 0.63 -
NODE_39857_length_8195_cov_95.404274:1657-3087   -            477 67882at7898          -            367   7.6e-21   72.7  14.9   2   3      0.76        56    0.8   4.5    73   164   129   229   104   250 0.60 -
NODE_39857_length_8195_cov_95.404274:1657-3087   -            477 67882at7898          -            367   7.6e-21   72.7  14.9   3   3   2.8e-11     2e-09   35.1   0.0   197   328   316   457   305   476 0.79 -
NODE_74432_length_5260_cov_35.837435:1005-1502   -            166 67882at7898          -            367   7.7e-20   69.4   0.0   1   1   1.3e-21   9.8e-20   69.1   0.0   203   351     2   161     1   165 0.84 -
NODE_13581_length_13523_cov_34.939884:5479-5988  -            170 67882at7898          -            367   1.8e-19   68.2   0.0   1   1   3.4e-21   2.5e-19   67.7   0.0   203   347     2   158     1   166 0.84 -
NODE_12413_length_13973_cov_36.357143:886-7161   -            351 67882at7898          -            367   3.7e-19   67.1   9.5   1   2   1.9e-15   1.4e-13   48.8   0.4     9    74     3    73     1    79 0.85 -
NODE_12413_length_13973_cov_36.357143:886-7161   -            351 67882at7898          -            367   3.7e-19   67.1   9.5   2   2   7.6e-08   5.6e-06   23.8   0.1   204   350   190   342   179   348 0.73 -
NODE_85588_length_4633_cov_12.234671:1472-1969   -            166 67882at7898          -            367   5.4e-19   66.6   0.0   1   1   9.1e-21   6.7e-19   66.3   0.0   203   351     2   161     1   165 0.84 -
NODE_3174_length_21063_cov_35.267840:18274-18774 -            167 67882at7898          -            367     1e-17   62.5   0.0   1   1   1.7e-19   1.3e-17   62.1   0.0   203   348     2   158     1   164 0.82 -
NODE_50600_length_7061_cov_50.187159:1362-6747   -            394 67882at7898          -            367   3.1e-17   60.8  18.5   1   3   1.4e-09     1e-07   29.5   4.8     8    55     7    56     2    61 0.89 -
NODE_50600_length_7061_cov_50.187159:1362-6747   -            394 67882at7898          -            367   3.1e-17   60.8  18.5   2   3         8   5.9e+02   -2.6   2.9    46   115   143   215    85   224 0.55 -
NODE_50600_length_7061_cov_50.187159:1362-6747   -            394 67882at7898          -            367   3.1e-17   60.8  18.5   3   3   9.5e-13     7e-11   39.9   1.3   202   344   226   382   164   390 0.80 -
NODE_757_length_28787_cov_112.339794:15766-25283 -            425 67882at7898          -            367   4.8e-17   60.2  22.0   1   2   6.1e-16   4.5e-14   50.4   2.7     6    73     4    76     1    82 0.85 -
NODE_757_length_28787_cov_112.339794:15766-25283 -            425 67882at7898          -            367   4.8e-17   60.2  22.0   2   2   9.8e-05    0.0072   13.6  10.9    87   337   172   415   167   425 0.77 -
NODE_74580_length_5250_cov_35.989517:3436-4650   -            405 67882at7898          -            367   7.5e-17   59.6   9.5   1   2   1.8e-18   1.3e-16   58.7   3.4     4    76     4    86     1    98 0.82 -
NODE_74580_length_5250_cov_35.989517:3436-4650   -            405 67882at7898          -            367   7.5e-17   59.6   9.5   2   2     0.055         4    4.5   0.4    89   167   171   251   146   263 0.73 -
