#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1811_length_24133_cov_39.194474:3796-21454  -            578 37811at7898          -            564  5.6e-217  720.3  20.2   1   1  1.6e-218  3.6e-216  717.6  20.2     5   517     4   577     1   578 0.91 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 37811at7898          -            564   2.4e-63  213.1 157.4   1   9   3.7e-08   8.4e-06   23.1   2.4   164   211     1    46     1    49 0.91 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 37811at7898          -            564   2.4e-63  213.1 157.4   2   9   1.1e-08   2.6e-06   24.8  22.5   137   213    53   132    45   133 0.89 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 37811at7898          -            564   2.4e-63  213.1 157.4   3   9   3.3e-06   0.00077   16.7  21.8   131   189   126   192   119   194 0.85 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 37811at7898          -            564   2.4e-63  213.1 157.4   4   9   2.5e-11   5.8e-09   33.6   7.3   150   203   194   245   190   247 0.92 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 37811at7898          -            564   2.4e-63  213.1 157.4   5   9   2.5e-10   5.8e-08   30.3   8.2   148   204   233   287   231   288 0.92 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 37811at7898          -            564   2.4e-63  213.1 157.4   6   9     1e-11   2.3e-09   34.9  18.7   137   207   257   333   253   339 0.85 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 37811at7898          -            564   2.4e-63  213.1 157.4   7   9   5.3e-15   1.2e-12   45.7  15.8   119   189   322   400   322   402 0.90 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 37811at7898          -            564   2.4e-63  213.1 157.4   8   9   1.2e-11   2.8e-09   34.7   8.1   150   202   402   452   398   459 0.91 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 37811at7898          -            564   2.4e-63  213.1 157.4   9   9   1.3e-13   3.1e-11   41.1  19.5   133   215   459   543   452   544 0.84 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 37811at7898          -            564   2.7e-58  196.5 166.5   1  11   3.6e-06   0.00084   16.6  14.4   144   202     4    66     1    75 0.83 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 37811at7898          -            564   2.7e-58  196.5 166.5   2  11   2.2e-11   5.2e-09   33.8  17.7   133   200    78   147    69   147 0.89 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 37811at7898          -            564   2.7e-58  196.5 166.5   3  11   2.4e-12   5.5e-10   37.0  16.4   136   204   120   191   119   192 0.90 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 37811at7898          -            564   2.7e-58  196.5 166.5   4  11   2.8e-08   6.5e-06   23.5  14.5   150   209   180   236   175   240 0.87 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 37811at7898          -            564   2.7e-58  196.5 166.5   5  11   1.3e-12     3e-10   37.8  16.1   135   203   238   310   230   310 0.86 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 37811at7898          -            564   2.7e-58  196.5 166.5   6  11   6.5e-16   1.5e-13   48.8  13.0   137   201   280   350   280   351 0.95 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 37811at7898          -            564   2.7e-58  196.5 166.5   7  11   5.2e-11   1.2e-08   32.6  11.1   147   203   339   395   336   404 0.91 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 37811at7898          -            564   2.7e-58  196.5 166.5   8  11     1e-09   2.3e-07   28.3  12.4   149   206   384   438   378   445 0.85 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 37811at7898          -            564   2.7e-58  196.5 166.5   9  11   2.5e-11   5.7e-09   33.6  17.2   136   202   405   474   395   477 0.85 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 37811at7898          -            564   2.7e-58  196.5 166.5  10  11   1.8e-08     4e-06   24.2  13.8   137   190   446   506   441   519 0.87 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 37811at7898          -            564   2.7e-58  196.5 166.5  11  11   2.5e-06   0.00058   17.1  10.9   139   186   528   580   511   584 0.60 -
NODE_610_length_30031_cov_35.459842:2721-18342   -            576 37811at7898          -            564   4.3e-17   60.4  98.8   1   4   2.7e-14   6.2e-12   43.4  20.2   109   203    68   174    41   186 0.82 -
NODE_610_length_30031_cov_35.459842:2721-18342   -            576 37811at7898          -            564   4.3e-17   60.4  98.8   2   4   6.6e-05     0.015   12.4  15.0   137   190   187   246   181   254 0.83 -
NODE_610_length_30031_cov_35.459842:2721-18342   -            576 37811at7898          -            564   4.3e-17   60.4  98.8   3   4   2.7e-06   0.00062   17.0   7.4   152   200   318   363   302   364 0.87 -
