#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 4029at7898           -            985   9.2e-76  253.8 212.5   1   9   1.3e-05    0.0034   13.6   8.8   546   590     3    46     1    46 0.95 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 4029at7898           -            985   9.2e-76  253.8 212.5   2   9   3.5e-19   8.9e-17   58.6  26.0   532   640    29   149    26   152 0.85 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 4029at7898           -            985   9.2e-76  253.8 212.5   3   9   2.2e-21   5.6e-19   65.8  29.3   522   639   144   267   143   270 0.87 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 4029at7898           -            985   9.2e-76  253.8 212.5   4   9   8.8e-15   2.3e-12   44.0  14.1   530   609   230   310   228   312 0.88 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 4029at7898           -            985   9.2e-76  253.8 212.5   5   9   1.6e-15   4.1e-13   46.4  16.5   522   611   263   356   261   358 0.84 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 4029at7898           -            985   9.2e-76  253.8 212.5   6   9   3.7e-15   9.6e-13   45.2  29.4   525   639   307   433   307   435 0.84 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 4029at7898           -            985   9.2e-76  253.8 212.5   7   9   1.2e-10   3.2e-08   30.3  14.1   531   590   397   455   395   455 0.95 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 4029at7898           -            985   9.2e-76  253.8 212.5   8   9   3.5e-13   8.9e-11   38.7  16.3   532   615   438   522   435   525 0.91 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 4029at7898           -            985   9.2e-76  253.8 212.5   9   9   4.6e-09   1.2e-06   25.0  10.7   532   591   518   576   513   584 0.86 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 4029at7898           -            985   3.5e-71  238.7 144.8   1   8   3.2e-08   8.2e-06   22.3   1.0   532   571     1    40     1    42 0.93 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 4029at7898           -            985   3.5e-71  238.7 144.8   2   8   5.2e-13   1.3e-10   38.1  14.0   529   608    42   121    39   123 0.93 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 4029at7898           -            985   3.5e-71  238.7 144.8   3   8   4.3e-13   1.1e-10   38.4  18.8   529   607   122   202   120   204 0.92 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 4029at7898           -            985   3.5e-71  238.7 144.8   4   8   7.6e-15     2e-12   44.2  11.4   522   592   198   268   197   268 0.98 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 4029at7898           -            985   3.5e-71  238.7 144.8   5   8   1.7e-13   4.5e-11   39.7  16.3   532   610   249   330   249   337 0.85 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 4029at7898           -            985   3.5e-71  238.7 144.8   6   8   2.9e-14   7.6e-12   42.2  16.2   536   610   336   413   330   416 0.90 -
