#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 17288at7898          -            788   9.4e-48  161.4   1.4   1   3     8e-20   1.2e-17   61.9   0.0   105   252     2   159     1   160 0.88 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 17288at7898          -            788   9.4e-48  161.4   1.4   2   3   1.9e-18   2.7e-16   57.4   0.0    76   225   113   265   108   266 0.91 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 17288at7898          -            788   9.4e-48  161.4   1.4   3   3   1.3e-17     2e-15   54.5   0.2   101   256   174   333   168   342 0.92 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 17288at7898          -            788   2.1e-45  153.6  11.1   1   3   3.2e-24   4.6e-22   76.4   0.7    68   225    34   192    17   192 0.95 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 17288at7898          -            788   2.1e-45  153.6  11.1   2   3   3.8e-25   5.5e-23   79.5   2.1    70   226   169   325   164   329 0.97 -
NODE_7627_length_16382_cov_44.257753:13103-14260 -            386 17288at7898          -            788   2.1e-45  153.6  11.1   3   3   2.7e-06   0.00039   17.1   0.1   163   210   328   375   324   386 0.82 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 17288at7898          -            788   6.5e-44  148.7   0.5   1   3   2.8e-21     4e-19   66.7   0.0    81   254     2   182     1   182 0.90 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 17288at7898          -            788   6.5e-44  148.7   0.5   2   3   6.2e-18   9.1e-16   55.6   0.1   101   269    58   230    54   241 0.90 -
NODE_30721_length_9456_cov_34.877311:5742-6806   -            355 17288at7898          -            788   6.5e-44  148.7   0.5   3   3   1.3e-12   1.9e-10   38.0   0.0    79   193   236   353   220   355 0.85 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 17288at7898          -            788   2.6e-37  126.9   5.6   1   2   3.8e-23   5.5e-21   72.9   1.2    71   252    34   220    31   221 0.92 -
NODE_5089_length_18489_cov_45.591898:3473-4573   -            367 17288at7898          -            788   2.6e-37  126.9   5.6   2   2   8.1e-18   1.2e-15   55.2   0.2    59   188   224   354   215   362 0.89 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 17288at7898          -            788   4.9e-37  126.0  10.2   1   3   1.5e-10   2.2e-08   31.2   0.3   160   248     8    98     2   105 0.80 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 17288at7898          -            788   4.9e-37  126.0  10.2   2   3   1.2e-21   1.8e-19   67.9   0.2    70   226   116   272    96   273 0.97 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 17288at7898          -            788   4.9e-37  126.0  10.2   3   3   2.4e-15   3.5e-13   47.1   0.5    76   221   188   333   187   333 0.96 -
NODE_18924_length_11862_cov_29.614639:5962-6945  -            328 17288at7898          -            788   3.8e-32  109.8   6.1   1   3     4e-11   5.8e-09   33.1   0.0   135   225    26   116    12   130 0.71 -
NODE_18924_length_11862_cov_29.614639:5962-6945  -            328 17288at7898          -            788   3.8e-32  109.8   6.1   2   3   1.2e-22   1.8e-20   71.2   1.4    50   217   107   274   105   278 0.93 -
NODE_18924_length_11862_cov_29.614639:5962-6945  -            328 17288at7898          -            788   3.8e-32  109.8   6.1   3   3   5.1e-08   7.5e-06   22.8   0.2    88   158   244   314   244   326 0.92 -
NODE_103275_length_3811_cov_32.015086:1331-3187  -            353 17288at7898          -            788   2.1e-22   77.6   6.3   1   2   1.2e-18   1.8e-16   57.9   2.0    73   214    15   154     7   161 0.91 -
NODE_103275_length_3811_cov_32.015086:1331-3187  -            353 17288at7898          -            788   2.1e-22   77.6   6.3   2   2   8.8e-08   1.3e-05   22.0   0.1    82   191   165   276   156   283 0.76 -
NODE_14748_length_13098_cov_32.515886:2239-4071  -            611 17288at7898          -            788   2.2e-22   77.5   0.8   1   2   1.1e-18   1.6e-16   58.1   0.6    94   253    69   229    39   233 0.91 -
NODE_14748_length_13098_cov_32.515886:2239-4071  -            611 17288at7898          -            788   2.2e-22   77.5   0.8   2   2   4.5e-06   0.00065   16.4   0.0    85   134   506   555   498   582 0.84 -
NODE_69420_length_5580_cov_30.633826:3284-4729   -            259 17288at7898          -            788   1.7e-21   74.6   4.0   1   2   3.4e-19   4.9e-17   59.8   1.0    73   214    15   156     7   164 0.93 -
NODE_69420_length_5580_cov_30.633826:3284-4729   -            259 17288at7898          -            788   1.7e-21   74.6   4.0   2   2   5.1e-06   0.00075   16.2   0.1   145   206   161   222   155   229 0.87 -
NODE_701_length_29143_cov_41.699353:19109-21163  -            610 17288at7898          -            788   2.9e-20   70.5   2.9   1   3   1.2e-07   1.8e-05   21.6   0.1   108   217     3   126     1   129 0.82 -
NODE_701_length_29143_cov_41.699353:19109-21163  -            610 17288at7898          -            788   2.9e-20   70.5   2.9   2   3   1.6e-18   2.4e-16   57.5   0.5    92   253    65   229    55   239 0.89 -
NODE_701_length_29143_cov_41.699353:19109-21163  -            610 17288at7898          -            788   2.9e-20   70.5   2.9   3   3    0.0015      0.22    8.1   0.1   185   233   506   554   489   592 0.64 -
NODE_6635_length_17142_cov_48.400634:10590-16166 -            342 17288at7898          -            788   1.6e-18   64.7   3.6   1   2   4.5e-18   6.5e-16   56.1   0.3    41   221    96   276    82   287 0.84 -
NODE_6635_length_17142_cov_48.400634:10590-16166 -            342 17288at7898          -            788   1.6e-18   64.7   3.6   2   2   0.00033     0.048   10.2   0.3   152   205   281   334   276   340 0.58 -
NODE_29764_length_9612_cov_28.439819:5657-8487   -            633 17288at7898          -            788   2.7e-17   60.7   3.8   1   3     0.078        11    2.4   0.0   102   126    52    77    12    87 0.70 -
NODE_29764_length_9612_cov_28.439819:5657-8487   -            633 17288at7898          -            788   2.7e-17   60.7   3.8   2   3   2.1e-17     3e-15   53.9   2.6   100   253    92   246    86   250 0.94 -
NODE_29764_length_9612_cov_28.439819:5657-8487   -            633 17288at7898          -            788   2.7e-17   60.7   3.8   3   3      0.14        21    1.5   0.0   208   242   512   548   488   601 0.77 -
NODE_68157_length_5662_cov_35.241417:435-4740    -            204 17288at7898          -            788   8.8e-17   59.0   1.0   1   2   0.00088      0.13    8.8   0.0    76   122     6    52     1    60 0.49 -
