#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7780_length_16294_cov_38.667860:562-8359   -            474 27907at7898          -            560  3.3e-205  681.1  11.8   1   3   1.4e-36   2.9e-33  113.5   0.1    10    73    13    76     8    86 0.95 -
NODE_7780_length_16294_cov_38.667860:562-8359   -            474 27907at7898          -            560  3.3e-205  681.1  11.8   2   3      0.01        21    1.7   0.0    69    84    95   110    80   119 0.77 -
NODE_7780_length_16294_cov_38.667860:562-8359   -            474 27907at7898          -            560  3.3e-205  681.1  11.8   3   3  1.9e-174  4.1e-171  568.5   5.1    82   353   168   440   134   462 0.92 -
NODE_7_length_114270_cov_4.557751:102831-104342 -            504 27907at7898          -            560   1.2e-56  190.7   0.0   1   4   5.8e-09   1.2e-05   22.2   0.0    17    73     2    56     1    64 0.90 -
NODE_7_length_114270_cov_4.557751:102831-104342 -            504 27907at7898          -            560   1.2e-56  190.7   0.0   2   4   1.3e-32   2.7e-29  100.4   0.0    78   252   101   279    80   282 0.90 -
NODE_7_length_114270_cov_4.557751:102831-104342 -            504 27907at7898          -            560   1.2e-56  190.7   0.0   3   4   4.5e-15   9.7e-12   42.4   0.0   272   418   279   454   275   462 0.70 -
NODE_7_length_114270_cov_4.557751:102831-104342 -            504 27907at7898          -            560   1.2e-56  190.7   0.0   4   4   2.5e-10   5.3e-07   26.8   0.0   456   556   404   503   398   504 0.89 -
NODE_167356_length_1839_cov_1.714368:2-1438     -            479 27907at7898          -            560   5.4e-50  168.7   0.0   1   3      0.36   7.7e+02   -3.5   0.0    54    73    12    31     5    36 0.82 -
NODE_167356_length_1839_cov_1.714368:2-1438     -            479 27907at7898          -            560   5.4e-50  168.7   0.0   2   3   4.4e-43   9.5e-40  134.9   0.0    84   417    82   428    49   434 0.79 -
NODE_167356_length_1839_cov_1.714368:2-1438     -            479 27907at7898          -            560   5.4e-50  168.7   0.0   3   3   2.2e-10   4.7e-07   26.9   0.0   456   556   379   478   372   479 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/27907at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/27907at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/27907at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:25:25 2021
# [ok]
