#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_42984_length_7838_cov_54.340354:1-6465      -            340 23745at7898          -            724  5.1e-167  555.6   3.5   1   1    8e-170  5.7e-167  555.4   3.5   408   715     1   338     1   340 0.95 -
NODE_67278_length_5720_cov_37.227717:96-3998     -            411 23745at7898          -            724  9.1e-136  452.3   6.0   1   3   2.3e-58   1.7e-55  186.9   1.2   185   361     3   174     1   175 0.91 -
NODE_67278_length_5720_cov_37.227717:96-3998     -            411 23745at7898          -            724  9.1e-136  452.3   6.0   2   3   1.3e-08   9.1e-06   22.5   0.1   392   434   173   216   172   223 0.87 -
NODE_67278_length_5720_cov_37.227717:96-3998     -            411 23745at7898          -            724  9.1e-136  452.3   6.0   3   3   1.6e-76   1.2e-73  247.0   0.0   477   668   221   410   210   411 0.94 -
NODE_27_length_55127_cov_60.610471:15498-43345   -           1758 23745at7898          -            724    1e-113  379.4   6.1   1   3   6.5e-54   4.6e-51  172.2   0.4   173   434   478   746   467   761 0.81 -
NODE_27_length_55127_cov_60.610471:15498-43345   -           1758 23745at7898          -            724    1e-113  379.4   6.1   2   3   2.5e-68   1.8e-65  219.9   0.8   482   675   764   964   760   993 0.89 -
NODE_27_length_55127_cov_60.610471:15498-43345   -           1758 23745at7898          -            724    1e-113  379.4   6.1   3   3         9   6.4e+03   -8.1   6.8    87   178  1370  1461  1351  1465 0.72 -
NODE_6_length_175601_cov_5.006028:118596-119948  -            451 23745at7898          -            724   1.1e-75  253.7   0.3   1   2   9.6e-43   6.8e-40  135.3   0.0   186   445     8   266     3   309 0.87 -
NODE_6_length_175601_cov_5.006028:118596-119948  -            451 23745at7898          -            724   1.1e-75  253.7   0.3   2   2   3.4e-37   2.4e-34  117.0   0.1   512   667   297   451   280   451 0.91 -
NODE_44656_length_7655_cov_65.618052:5480-6991   -            504 23745at7898          -            724   1.1e-74  250.4   0.2   1   2   6.1e-38   4.4e-35  119.4   0.0   192   406     2   236     1   247 0.78 -
NODE_44656_length_7655_cov_65.618052:5480-6991   -            504 23745at7898          -            724   1.1e-74  250.4   0.2   2   2   8.8e-41   6.3e-38  128.8   0.3   511   655   357   502   352   504 0.97 -
NODE_3382_length_20719_cov_35.981571:9709-20269  -            555 23745at7898          -            724   1.5e-57  193.7   0.0   1   2   1.6e-28   1.2e-25   88.3   0.0   209   423     8   239     3   257 0.77 -
NODE_3382_length_20719_cov_35.981571:9709-20269  -            555 23745at7898          -            724   1.5e-57  193.7   0.0   2   2   5.4e-33   3.9e-30  103.1   0.0   537   674   308   445   301   461 0.93 -
NODE_1732_length_24373_cov_42.041938:10642-23512 -            872 23745at7898          -            724   1.4e-38  131.0   0.1   1   1   3.7e-41   2.7e-38  130.1   0.1   518   670    37   189    30   200 0.97 -
NODE_6383_length_17346_cov_42.289500:856-15986   -           1089 23745at7898          -            724   9.2e-25   85.3   2.2   1   2   3.8e-13   2.7e-10   37.5   0.4   207   369   612   816   585   821 0.70 -
NODE_6383_length_17346_cov_42.289500:856-15986   -           1089 23745at7898          -            724   9.2e-25   85.3   2.2   2   2   2.6e-15   1.8e-12   44.6   0.1   483   641   912  1089   896  1089 0.72 -
NODE_241_length_35826_cov_63.440591:3972-26941   -            273 23745at7898          -            724     0.013   12.1   0.1   1   1   2.2e-05     0.016   11.8   0.1    99   134    10    45     5   131 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/23745at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/23745at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/23745at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:18:11 2021
# [ok]
