#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7700_length_16342_cov_37.756449:661-14289   -            138 105249at7898         -            191   8.2e-57  190.3   0.1   1   1   3.9e-59   9.7e-57  190.0   0.1    74   190     1   126     1   127 0.92 -
NODE_93583_length_4234_cov_41.470859:1946-4098   -            380 105249at7898         -            191   1.8e-20   71.8   0.0   1   1   1.1e-22   2.8e-20   71.1   0.0    27   158   192   331   185   343 0.88 -
NODE_16232_length_12623_cov_30.900830:4207-9689  -            366 105249at7898         -            191   1.3e-18   65.7   0.0   1   1   9.2e-21   2.3e-18   64.9   0.0    27   158   171   310   155   324 0.81 -
NODE_6758_length_17044_cov_52.752434:12957-15082 -            310 105249at7898         -            191     9e-17   59.7   0.0   1   1   5.7e-19   1.4e-16   59.1   0.0    25   166   150   301   128   307 0.82 -
NODE_39708_length_8214_cov_28.836722:2653-3282   -            210 105249at7898         -            191   9.4e-17   59.6   0.0   1   1   5.1e-19   1.3e-16   59.2   0.0    26   165    40   187    35   192 0.83 -
NODE_18603_length_11950_cov_31.916294:4030-10484 -            186 105249at7898         -            191   2.2e-14   51.9   0.0   1   1   1.1e-16   2.7e-14   51.6   0.0     6   153    14   173     9   179 0.79 -
NODE_68251_length_5656_cov_35.806190:1990-3877   -            242 105249at7898         -            191   4.9e-14   50.8   0.0   1   1     3e-16   7.4e-14   50.2   0.0    27   153    76   212    67   217 0.81 -
NODE_67091_length_5735_cov_26.914833:1243-3973   -            221 105249at7898         -            191   5.6e-14   50.6   0.0   1   1   3.2e-16     8e-14   50.1   0.0    42   158    70   197    42   204 0.72 -
NODE_50820_length_7039_cov_43.936599:5502-6092   -            197 105249at7898         -            191   9.9e-14   49.8   0.0   1   1   5.9e-16   1.5e-13   49.2   0.0    27   153    54   194    44   197 0.79 -
NODE_36_length_50657_cov_34.540963:33418-33657   -             80 105249at7898         -            191   2.1e-13   48.7   0.0   1   1     1e-15   2.6e-13   48.4   0.0   101   158    16    80     9    80 0.91 -
NODE_36864_length_8575_cov_41.028433:4683-5231   -            183 105249at7898         -            191   7.9e-13   46.8   0.0   1   1   4.1e-15     1e-12   46.5   0.0    69   164    56   162    16   169 0.79 -
NODE_7615_length_16391_cov_42.149030:4012-4269   -             86 105249at7898         -            191   4.1e-12   44.5   0.0   1   1   1.9e-14   4.8e-12   44.3   0.0   101   158    22    86    13    86 0.91 -
NODE_29125_length_9716_cov_39.408235:8498-8728   -             77 105249at7898         -            191   1.5e-11   42.7   0.0   1   1   7.3e-14   1.8e-11   42.4   0.0   102   158    14    77     7    77 0.88 -
NODE_1959_length_23707_cov_57.201245:801-4205    -            160 105249at7898         -            191   1.7e-10   39.2   0.0   1   1   9.8e-13   2.4e-10   38.7   0.0    24   152    18   157     4   159 0.82 -
NODE_46075_length_7508_cov_145.127008:4815-5264  -            150 105249at7898         -            191   3.8e-10   38.1   0.0   1   1   2.3e-12   5.6e-10   37.5   0.0    27   162     8   149     3   150 0.72 -
NODE_167106_length_1844_cov_39.856734:770-1249   -            125 105249at7898         -            191     2e-09   35.7   0.0   1   1   8.8e-12   2.2e-09   35.6   0.0    73   149    36   123     7   125 0.83 -
NODE_44836_length_7638_cov_30.673962:594-6710    -            167 105249at7898         -            191   1.1e-08   33.3   0.0   1   1   6.7e-11   1.7e-08   32.7   0.0    76   153    50   139    11   149 0.84 -
