#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_45487_length_7570_cov_118.171998:2048-3555  -            177 101819at7898         -            222   3.3e-61  205.1   0.6   1   1   2.2e-63   4.6e-61  204.7   0.6     1   137    27   177    27   177 0.95 -
NODE_24954_length_10472_cov_42.731322:4212-4922  -             86 101819at7898         -            222   1.2e-39  134.7   2.0   1   1   5.9e-42   1.3e-39  134.6   2.0   138   222     1    86     1    86 0.95 -
NODE_24954_length_10472_cov_42.731322:5549-6259  -             86 101819at7898         -            222   1.2e-39  134.7   2.0   1   1   5.9e-42   1.3e-39  134.6   2.0   138   222     1    86     1    86 0.95 -
NODE_63791_length_5969_cov_39.600681:972-1505    -            178 101819at7898         -            222   8.6e-12   43.5   0.1   1   1   4.9e-14     1e-11   43.3   0.1    25   172    16   161    10   172 0.85 -
NODE_10339_length_14906_cov_40.904842:9877-10350 -            158 101819at7898         -            222   9.8e-11   40.1   0.0   1   1   5.4e-13   1.1e-10   39.9   0.0    26   152     5   128     2   155 0.88 -
NODE_35176_length_8794_cov_41.737550:4442-7031   -            136 101819at7898         -            222   1.3e-10   39.7   0.0   1   1   7.2e-13   1.5e-10   39.4   0.0    26   150     5   126     2   135 0.84 -
NODE_587_length_30318_cov_43.028823:13997-14470  -            158 101819at7898         -            222   2.6e-10   38.7   0.0   1   1   1.4e-12     3e-10   38.5   0.0    26   152     5   128     2   155 0.88 -
NODE_84155_length_4706_cov_35.293684:2728-3375   -            114 101819at7898         -            222     8e-10   37.1   0.0   1   1   4.2e-12   8.9e-10   37.0   0.0    25   137     5   114     2   114 0.87 -
NODE_68685_length_5630_cov_28.365395:3986-4531   -            182 101819at7898         -            222   4.5e-09   34.7   0.0   1   1   2.8e-11   5.9e-09   34.3   0.0    25   153    15   145     7   158 0.79 -
NODE_438_length_32174_cov_50.756415:9040-9540    -            167 101819at7898         -            222   8.1e-09   33.8   0.0   1   1   4.7e-11     1e-08   33.5   0.0    26   172     1   150     1   158 0.75 -
