#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_129224_length_2862_cov_31.771263:103-1480    -            115 111694at7898         -            153   4.1e-56  187.3   7.2   1   1     4e-57   5.9e-55  183.6   7.2     1    99     1   115     1   115 0.97 -
NODE_84985_length_4663_cov_32.356047:2903-3472    -            190 111694at7898         -            153   7.4e-18   63.1   0.0   1   1   7.5e-20   1.1e-17   62.5   0.0    19   120    22   141    16   147 0.77 -
NODE_55245_length_6646_cov_27.312662:3377-3922    -            182 111694at7898         -            153   7.9e-18   63.0   0.0   1   1   7.9e-20   1.2e-17   62.5   0.0    18   125    14   141     5   149 0.74 -
NODE_438_length_32174_cov_50.756415:9040-9540     -            167 111694at7898         -            153   1.4e-17   62.3   0.0   1   1   1.2e-19   1.7e-17   61.9   0.0    20   118     1   116     1   133 0.80 -
NODE_18066_length_12095_cov_37.312437:8908-10575  -            166 111694at7898         -            153   3.9e-17   60.8   0.0   1   1   3.3e-19     5e-17   60.4   0.0     6   123     4   135     1   154 0.69 -
NODE_91484_length_4336_cov_25.942884:460-942      -            161 111694at7898         -            153   4.1e-17   60.7   0.0   1   1   3.4e-19   5.1e-17   60.4   0.0    20   119     5   121     1   135 0.77 -
NODE_68685_length_5630_cov_28.365395:3986-4531    -            182 111694at7898         -            153   9.6e-17   59.5   0.0   1   1   1.2e-18   1.8e-16   58.6   0.0    19   124    15   140    10   145 0.72 -
NODE_1061_length_27002_cov_36.464707:17621-18187  -            189 111694at7898         -            153   1.2e-16   59.2   0.0   1   1   1.1e-18   1.7e-16   58.7   0.0    17   125    24   146    21   167 0.79 -
NODE_10339_length_14906_cov_40.904842:9877-10350  -            158 111694at7898         -            153   3.8e-16   57.6   0.0   1   1   3.2e-18   4.8e-16   57.3   0.0    17   119     2   116     1   130 0.83 -
NODE_587_length_30318_cov_43.028823:13997-14470   -            158 111694at7898         -            153   5.2e-16   57.1   0.0   1   1   4.3e-18   6.5e-16   56.8   0.0    17   118     2   115     1   129 0.83 -
NODE_86294_length_4594_cov_28.465406:2669-3616    -            165 111694at7898         -            153   9.4e-16   56.3   0.5   1   2   1.9e-11   2.8e-09   35.3   0.1     3    84     8    97     6   114 0.71 -
NODE_86294_length_4594_cov_28.465406:2669-3616    -            165 111694at7898         -            153   9.4e-16   56.3   0.5   2   2   1.3e-06   0.00019   19.6   0.0    77   116   122   165   109   165 0.84 -
NODE_153289_length_2177_cov_34.225217:413-1434    -             85 111694at7898         -            153   1.5e-15   55.7   0.2   1   1   1.4e-17   2.1e-15   55.2   0.2    17   103     1    82     1    85 0.84 -
NODE_84155_length_4706_cov_35.293684:2728-3375    -            114 111694at7898         -            153     1e-14   52.9   0.0   1   1   9.2e-17   1.4e-14   52.5   0.0    15   116     1   114     1   114 0.74 -
NODE_63791_length_5969_cov_39.600681:972-1505     -            178 111694at7898         -            153   2.9e-14   51.5   0.1   1   1     3e-16   4.4e-14   50.9   0.1    17   118    14   128     5   138 0.72 -
NODE_35176_length_8794_cov_41.737550:4442-7031    -            136 111694at7898         -            153   9.9e-14   49.7   0.1   1   1   9.5e-16   1.4e-13   49.2   0.1    21   120     6   117     3   130 0.74 -
NODE_137817_length_2598_cov_32.621449:209-721     -            171 111694at7898         -            153   1.3e-13   49.3   0.0   1   1   1.3e-15   1.9e-13   48.8   0.0    20   118     2   116     1   145 0.77 -
NODE_55836_length_6595_cov_82.741225:1741-6228    -            162 111694at7898         -            153   1.1e-12   46.3   0.0   1   1   1.4e-14     2e-12   45.5   0.0    24   118     1   107     1   135 0.76 -
NODE_45603_length_7559_cov_41.200000:1695-4044    -            153 111694at7898         -            153   2.4e-12   45.2   0.0   1   1     2e-14     3e-12   44.9   0.0    15   123    14   122     1   144 0.68 -
NODE_372_length_33138_cov_36.227307:4507-9809     -            153 111694at7898         -            153   7.5e-12   43.6   0.2   1   1   1.3e-13     2e-11   42.2   0.2    15   132    14   128     2   142 0.75 -
NODE_26649_length_10164_cov_41.889220:634-4717    -            307 111694at7898         -            153   2.9e-11   41.7   0.0   1   2   8.7e-13   1.3e-10   39.6   0.0    15   116   135   248   123   264 0.76 -
NODE_26649_length_10164_cov_41.889220:634-4717    -            307 111694at7898         -            153   2.9e-11   41.7   0.0   2   2       4.2   6.3e+02   -1.6   0.0   126   140   285   299   279   301 0.82 -
NODE_27062_length_10088_cov_41.273301:3505-4586   -            184 111694at7898         -            153   1.1e-10   39.9   0.2   1   2   1.8e-06   0.00026   19.1   0.0    15    73     1    64     1    75 0.66 -
NODE_27062_length_10088_cov_41.273301:3505-4586   -            184 111694at7898         -            153   1.1e-10   39.9   0.2   2   2   2.1e-06   0.00031   18.9   0.0    77   116   141   184   130   184 0.82 -
NODE_5533_length_18088_cov_32.899327:373-2238     -            108 111694at7898         -            153   4.3e-09   34.7   0.0   1   1   3.3e-11   4.9e-09   34.5   0.0    20   116     1   108     1   108 0.79 -
NODE_14585_length_13154_cov_36.608043:2206-10583  -            248 111694at7898         -            153   5.5e-09   34.3   0.0   1   1     9e-11   1.3e-08   33.1   0.0    14   122    75   194    71   204 0.73 -
NODE_11499_length_14355_cov_33.896044:10158-12811 -             78 111694at7898         -            153   1.4e-08   33.0   0.1   1   1   9.3e-11   1.4e-08   33.0   0.1     4    73     4    69     1    78 0.88 -
NODE_2029_length_23477_cov_32.005518:21985-22353  -             95 111694at7898         -            153   4.1e-08   31.5   0.0   1   1   3.4e-10     5e-08   31.2   0.0    72   119     6    57     3    71 0.83 -
NODE_118095_length_3242_cov_28.363029:913-1374    -            110 111694at7898         -            153   3.8e-07   28.4   0.1   1   1   3.2e-09   4.8e-07   28.0   0.1     4    79    21   104    18   110 0.66 -
NODE_9438_length_15368_cov_43.477634:11715-15121  -            192 111694at7898         -            153   2.5e-06   25.7   0.3   1   1   2.6e-08   3.8e-06   25.1   0.3    20   137    12   144     3   155 0.74 -
NODE_50723_length_7048_cov_33.674773:2023-2391    -            123 111694at7898         -            153    0.0002   19.5   0.0   1   2   3.6e-06   0.00054   18.1   0.0    61   122     6    75     2    85 0.78 -
NODE_50723_length_7048_cov_33.674773:2023-2391    -            123 111694at7898         -            153    0.0002   19.5   0.0   2   2       2.8   4.2e+02   -1.0   0.0    70   105    82   117    76   120 0.76 -
NODE_5494_length_18121_cov_86.874265:7492-8091    -            200 111694at7898         -            153   0.00026   19.1   0.0   1   1   3.3e-06    0.0005   18.2   0.0    15   140    24   166    17   176 0.72 -
NODE_5763_length_17889_cov_32.845756:13345-13926  -            127 111694at7898         -            153   0.00027   19.1   0.0   1   1     2e-06    0.0003   19.0   0.0    44   119    42   122     3   127 0.75 -
NODE_35862_length_8701_cov_106.249942:3069-7032   -            167 111694at7898         -            153   0.00029   19.0   0.3   1   2   0.00011     0.017   13.3   0.0    23    73     2    57     1    71 0.67 -
NODE_35862_length_8701_cov_106.249942:3069-7032   -            167 111694at7898         -            153   0.00029   19.0   0.3   2   2     0.085        13    3.9   0.1   104   122    73    94    61   127 0.73 -
NODE_3_length_276070_cov_4.893833:123140-123607   -            156 111694at7898         -            153   0.00037   18.7   0.1   1   1     3e-06   0.00045   18.4   0.1    59   125    51   122     2   136 0.74 -
NODE_54584_length_6702_cov_28.078146:2369-6090    -            102 111694at7898         -            153   0.00059   18.0   0.3   1   1   9.5e-06    0.0014   16.8   0.3    18    93     9    97     3   101 0.68 -
NODE_572_length_30524_cov_36.902876:13143-17709   -            161 111694at7898         -            153    0.0011   17.2   0.0   1   1   8.6e-06    0.0013   16.9   0.0    22   116     6   116     1   141 0.69 -
NODE_5365_length_18228_cov_33.700590:7006-13642   -            228 111694at7898         -            153    0.0011   17.1   0.0   1   1   1.3e-05     0.002   16.3   0.0    56   117   101   167    41   180 0.69 -
NODE_474_length_31661_cov_39.741937:18635-22571   -            167 111694at7898         -            153    0.0012   17.0   0.0   1   1   1.3e-05     0.002   16.3   0.0    49   120    44   122     1   141 0.65 -
NODE_81154_length_4869_cov_28.503354:2522-4615    -            131 111694at7898         -            153    0.0042   15.2   0.0   1   1   3.6e-05    0.0054   14.9   0.0    57   118    47   114     1   122 0.69 -
NODE_279_length_34912_cov_42.728751:21576-22004   -            143 111694at7898         -            153    0.0045   15.1   0.0   1   1   4.7e-05     0.007   14.5   0.0    61   130     7    84     3    90 0.76 -
NODE_24581_length_10552_cov_29.296948:2974-6825   -            105 111694at7898         -            153    0.0075   14.4   0.0   1   1   5.8e-05    0.0086   14.2   0.0    59   128    19    94     3   104 0.75 -
NODE_3935_length_19927_cov_88.314555:3841-6310    -            120 111694at7898         -            153     0.014   13.6   0.0   1   1   0.00017     0.025   12.7   0.0    55   113    13    74     5    90 0.71 -
