#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9438_length_15368_cov_43.477634:11715-15121 -            192 112711at7898         -            195  1.5e-113  375.6   3.9   1   1  2.2e-115  1.8e-113  375.4   3.9     1   173     1   179     1   192 0.95 -
NODE_1463_length_25324_cov_37.320159:8004-15640  -            205 112711at7898         -            195   1.9e-31  107.7   0.1   1   1     3e-33   2.4e-31  107.4   0.1     4   175     2   184     1   188 0.89 -
NODE_572_length_30524_cov_36.902876:13143-17709  -            161 112711at7898         -            195   1.3e-30  104.9   0.1   1   1   1.9e-32   1.5e-30  104.8   0.1    10   159     2   158     1   161 0.89 -
NODE_3945_length_19915_cov_36.207055:8558-14282  -            209 112711at7898         -            195   1.4e-30  104.9   0.1   1   1   2.1e-32   1.6e-30  104.6   0.1    10   171     4   173     1   198 0.83 -
NODE_2522_length_22263_cov_35.960341:9075-17234  -            203 112711at7898         -            195   1.6e-29  101.4   0.1   1   1   2.4e-31   1.9e-29  101.2   0.1    11   171     2   169     1   197 0.83 -
NODE_21960_length_11106_cov_60.736440:2362-5039  -            179 112711at7898         -            195   4.2e-28   96.8   0.0   1   1   6.8e-30   5.4e-28   96.4   0.0    11   167     6   171     2   178 0.86 -
NODE_11379_length_14403_cov_35.141848:3758-7769  -            201 112711at7898         -            195   1.8e-27   94.7   0.0   1   1   2.6e-29   2.1e-27   94.5   0.0    12   164     1   160     1   185 0.88 -
NODE_1347_length_25786_cov_41.962627:1316-1873   -            186 112711at7898         -            195   2.1e-26   91.3   0.0   1   1   3.9e-28   3.1e-26   90.7   0.0    10   164    10   175     4   183 0.86 -
NODE_1550_length_25018_cov_51.654962:9509-10015  -            169 112711at7898         -            195   4.9e-26   90.0   0.0   1   1   8.9e-28     7e-26   89.5   0.0    10   157     2   163     1   168 0.83 -
NODE_474_length_31661_cov_39.741937:18635-22571  -            167 112711at7898         -            195   2.5e-24   84.5   0.1   1   1   3.7e-26   2.9e-24   84.2   0.1    10   160     2   164     1   167 0.85 -
NODE_54584_length_6702_cov_28.078146:2369-6090   -            102 112711at7898         -            195   2.7e-23   81.1   0.3   1   1     4e-25   3.2e-23   80.9   0.3     6    98     5    97     2   101 0.95 -
NODE_5494_length_18121_cov_86.874265:7492-8091   -            200 112711at7898         -            195   1.2e-22   79.0   0.0   1   1   2.1e-24   1.7e-22   78.5   0.0    11   161    28   186    21   196 0.88 -
NODE_39131_length_8286_cov_47.137291:4000-5824   -            130 112711at7898         -            195     1e-21   75.9   0.0   1   1   1.5e-23   1.2e-21   75.8   0.0    12   132     1   128     1   130 0.85 -
NODE_6467_length_17274_cov_41.059156:2903-6769   -            119 112711at7898         -            195   1.4e-21   75.5   0.2   1   1   1.9e-23   1.5e-21   75.4   0.2     7    97     5    95     1   113 0.92 -
NODE_5763_length_17889_cov_32.845756:13345-13926 -            127 112711at7898         -            195   9.1e-21   72.9   0.0   1   1   1.3e-22     1e-20   72.7   0.0    10   122     7   124     3   127 0.89 -
NODE_7328_length_16596_cov_43.746802:7812-11007  -            142 112711at7898         -            195   1.5e-20   72.2   0.1   1   1     2e-22   1.6e-20   72.1   0.1     6   127     7   137     2   142 0.85 -
NODE_19465_length_11720_cov_41.754410:9791-10327 -            179 112711at7898         -            195   2.5e-20   71.5   0.2   1   1   3.9e-22   3.1e-20   71.1   0.2    10   159    10   166     2   173 0.89 -
NODE_3_length_276070_cov_4.893833:123140-123607  -            156 112711at7898         -            195   3.8e-20   70.8   0.3   1   1   5.5e-22   4.3e-20   70.6   0.3    11   164     1   156     1   156 0.82 -
NODE_41435_length_8013_cov_40.180692:606-1079    -            158 112711at7898         -            195   1.4e-19   69.0   0.0   1   1   2.1e-21   1.6e-19   68.8   0.0    11   158     3   157     1   158 0.86 -
NODE_5922_length_17725_cov_36.608192:14714-15235 -            174 112711at7898         -            195     4e-19   67.5   0.0   1   1     6e-21   4.8e-19   67.2   0.0    10   127     1   124     1   167 0.88 -
NODE_14139_length_13328_cov_38.026230:5745-8813  -            122 112711at7898         -            195   5.7e-19   67.0   0.0   1   1     8e-21   6.3e-19   66.8   0.0    11   119     5   121     2   122 0.79 -
NODE_3935_length_19927_cov_88.314555:3841-6310   -            120 112711at7898         -            195   1.8e-18   65.3   0.1   1   1   2.5e-20     2e-18   65.2   0.1    46   156     3   117     1   120 0.86 -
NODE_3058_length_21227_cov_49.256058:1148-1875   -            120 112711at7898         -            195   4.9e-18   63.9   0.0   1   1   7.3e-20   5.8e-18   63.7   0.0    59   165     2   119     1   120 0.78 -
NODE_118063_length_3243_cov_28.137087:1666-2223  -            186 112711at7898         -            195     8e-18   63.2   0.0   1   1   1.2e-19   9.5e-18   63.0   0.0     9   129     2   130     1   169 0.84 -
NODE_18601_length_11950_cov_38.000844:8274-8795  -            174 112711at7898         -            195   7.4e-17   60.1   0.0   1   1   1.8e-18   1.4e-16   59.2   0.0    11   133     1   129     1   174 0.86 -
NODE_14038_length_13365_cov_49.616011:7424-7969  -            182 112711at7898         -            195   1.9e-16   58.8   0.0   1   1     4e-18   3.2e-16   58.0   0.0    10   126     1   123     1   180 0.72 -
NODE_5365_length_18228_cov_33.700590:7006-13642  -            228 112711at7898         -            195   6.5e-16   57.0   0.3   1   2     0.037       2.9    5.9   0.0     5    35    17    47    13    64 0.77 -
NODE_5365_length_18228_cov_33.700590:7006-13642  -            228 112711at7898         -            195   6.5e-16   57.0   0.3   2   2   1.9e-15   1.5e-13   49.3   0.1    62   169   105   215   101   227 0.81 -
