#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_30850_length_9436_cov_40.145657:2121-6713   -            267 88282at7898          -            260  2.6e-114  379.6  13.1   1   2   2.9e-96   1.4e-93  311.6   9.1     1   151     1   160     1   178 0.94 -
NODE_30850_length_9436_cov_40.145657:2121-6713   -            267 88282at7898          -            260  2.6e-114  379.6  13.1   2   2   1.4e-22   7.1e-20   70.0   0.1   134   201   202   267   175   267 0.83 -
NODE_63812_length_5968_cov_26.053161:3015-4801   -            115 88282at7898          -            260     0.022   12.7   4.5   1   1   5.4e-05     0.027   12.4   4.5    20    92    24    99    14   108 0.81 -
NODE_1001_length_27370_cov_28.493381:17774-23135 -            281 88282at7898          -            260     0.023   12.7   6.2   1   1   7.7e-05     0.038   11.9   6.2    13    90    38   119    28   123 0.86 -
NODE_23473_length_10772_cov_36.712171:4195-4989  -            265 88282at7898          -            260     0.031   12.2   3.7   1   2     0.012         6    4.7   0.3    52   104    11    63     3    74 0.82 -
NODE_23473_length_10772_cov_36.712171:4195-4989  -            265 88282at7898          -            260     0.031   12.2   3.7   2   2   0.00086      0.42    8.5   0.2     3    41   109   148   108   172 0.81 -
NODE_1153_length_26624_cov_50.391254:11771-12379 -            203 88282at7898          -            260      0.12   10.4   4.0   1   4       0.5   2.5e+02   -0.5   0.0    81   108    31    58    18    63 0.79 -
NODE_1153_length_26624_cov_50.391254:11771-12379 -            203 88282at7898          -            260      0.12   10.4   4.0   2   4     0.013       6.5    4.6   0.0    80   111    58    89    50    99 0.90 -
NODE_1153_length_26624_cov_50.391254:11771-12379 -            203 88282at7898          -            260      0.12   10.4   4.0   3   4      0.63   3.1e+02   -0.9   0.0    81   104   115   138   108   147 0.82 -
NODE_1153_length_26624_cov_50.391254:11771-12379 -            203 88282at7898          -            260      0.12   10.4   4.0   4   4     0.011       5.4    4.9   0.1    75   103   165   193   151   202 0.82 -
NODE_13847_length_13424_cov_47.129831:5674-6105  -            144 88282at7898          -            260      0.19    9.6   4.1   1   3     0.019       9.4    4.1   0.0    81   111    18    48    12    54 0.90 -
NODE_13847_length_13424_cov_47.129831:5674-6105  -            144 88282at7898          -            260      0.19    9.6   4.1   2   3     0.048        24    2.8   0.5    24   101    62    94    51   105 0.56 -
NODE_13847_length_13424_cov_47.129831:5674-6105  -            144 88282at7898          -            260      0.19    9.6   4.1   3   3      0.03        15    3.5   0.0    80   102   101   123    97   133 0.86 -
NODE_24051_length_10653_cov_35.239341:4236-4802  -            189 88282at7898          -            260      0.24    9.4   3.2   1   1   0.00096      0.47    8.4   3.2    23   112    58   158    31   165 0.62 -
NODE_48897_length_7226_cov_33.430756:4737-5405   -            223 88282at7898          -            260      0.53    8.2   5.9   1   3     0.029        14    3.5   0.0    76   111    41    76    31    88 0.86 -
NODE_48897_length_7226_cov_33.430756:4737-5405   -            223 88282at7898          -            260      0.53    8.2   5.9   2   3      0.23   1.1e+02    0.6   0.1    78   103    96   124    88   134 0.71 -
NODE_48897_length_7226_cov_33.430756:4737-5405   -            223 88282at7898          -            260      0.53    8.2   5.9   3   3     0.013       6.6    4.6   0.2    76   103   181   208   153   217 0.84 -
NODE_65431_length_5853_cov_31.678832:2684-3286   -            201 88282at7898          -            260       1.8    6.5   9.1   1   3      0.12        61    1.4   2.9    76   101    72    97     5   108 0.53 -
NODE_65431_length_5853_cov_31.678832:2684-3286   -            201 88282at7898          -            260       1.8    6.5   9.1   2   3     0.021        11    3.9   0.1    80   110   104   134    99   136 0.85 -
NODE_65431_length_5853_cov_31.678832:2684-3286   -            201 88282at7898          -            260       1.8    6.5   9.1   3   3     0.026        13    3.7   0.0    80   111   132   163   127   170 0.87 -
NODE_66129_length_5804_cov_41.202629:4475-4891   -            139 88282at7898          -            260       3.1    5.7   6.4   1   4      0.12        59    1.5   0.0    79   101    16    38    11    43 0.84 -
NODE_66129_length_5804_cov_41.202629:4475-4891   -            139 88282at7898          -            260       3.1    5.7   6.4   2   4     0.012       5.7    4.8   0.1    79   102    44    67    39    77 0.86 -
NODE_66129_length_5804_cov_41.202629:4475-4891   -            139 88282at7898          -            260       3.1    5.7   6.4   3   4      0.36   1.8e+02   -0.1   0.0    79   101    72    94    67   100 0.84 -
NODE_66129_length_5804_cov_41.202629:4475-4891   -            139 88282at7898          -            260       3.1    5.7   6.4   4   4      0.24   1.2e+02    0.5   0.2    82   101   103   122    93   131 0.81 -
NODE_100617_length_3923_cov_48.231172:1253-1873  -            207 88282at7898          -            260       5.9    4.8   9.0   1   5      0.26   1.3e+02    0.4   0.1    76   102    18    44    13    54 0.87 -
NODE_100617_length_3923_cov_48.231172:1253-1873  -            207 88282at7898          -            260       5.9    4.8   9.0   2   5      0.29   1.4e+02    0.2   0.1    82   101    52    71    46    76 0.85 -
NODE_100617_length_3923_cov_48.231172:1253-1873  -            207 88282at7898          -            260       5.9    4.8   9.0   3   5      0.19        92    0.9   0.1    76   103    74   101    70   119 0.86 -
NODE_100617_length_3923_cov_48.231172:1253-1873  -            207 88282at7898          -            260       5.9    4.8   9.0   4   5       1.6   7.7e+02   -2.2   0.0    81   101   107   127   101   136 0.81 -
