#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2442_length_22457_cov_32.399410:8602-16169  -            505 48964at7898          -            441  3.9e-259  858.2   0.7   1   1  1.2e-261  4.5e-259  858.0   0.7     1   440    38   505    38   505 0.95 -
NODE_13131_length_13689_cov_42.040839:5946-10658 -            506 48964at7898          -            441   7.8e-98  326.5   0.0   1   2    0.0063       2.4    5.3   0.0    12    30    16    34     4    48 0.84 -
NODE_13131_length_13689_cov_42.040839:5946-10658 -            506 48964at7898          -            441   7.8e-98  326.5   0.0   2   2   3.2e-98   1.2e-95  319.3   0.0    32   438    61   504    56   506 0.88 -
NODE_7640_length_16374_cov_32.486943:7503-12572  -            375 48964at7898          -            441   3.7e-74  248.5   0.2   1   3   2.9e-08   1.1e-05   22.9   0.0    93   146     1    55     1    70 0.90 -
NODE_7640_length_16374_cov_32.486943:7503-12572  -            375 48964at7898          -            441   3.7e-74  248.5   0.2   2   3   2.8e-12     1e-09   36.1   0.0   141   193    91   143    73   152 0.93 -
NODE_7640_length_16374_cov_32.486943:7503-12572  -            375 48964at7898          -            441   3.7e-74  248.5   0.2   3   3   7.3e-58   2.8e-55  186.3   0.0   245   436   164   371   155   375 0.90 -
NODE_29028_length_9732_cov_29.958476:334-3541    -            489 48964at7898          -            441   3.6e-62  209.0   0.4   1   1   4.1e-64   1.6e-61  206.9   0.4    14   438    23   486    13   489 0.77 -
NODE_156642_length_2094_cov_56.614035:596-2048   -            273 48964at7898          -            441     1e-61  207.5   0.0   1   1   2.9e-64   1.1e-61  207.4   0.0   228   435    37   265     1   271 0.86 -
NODE_94030_length_4214_cov_31.432078:1418-2881   -            488 48964at7898          -            441     1e-58  197.6   0.3   1   1   3.9e-61   1.5e-58  197.1   0.3    14   437    27   488    18   488 0.80 -
NODE_146842_length_2348_cov_29.212539:2-1250     -            298 48964at7898          -            441   1.4e-56  190.6   0.2   1   2   5.4e-18     2e-15   54.9   0.1   197   294     1   106     1   119 0.84 -
NODE_146842_length_2348_cov_29.212539:2-1250     -            298 48964at7898          -            441   1.4e-56  190.6   0.2   2   2     6e-42   2.3e-39  133.9   0.0   278   408   157   298   148   298 0.88 -
NODE_29338_length_9678_cov_51.203779:2521-3324   -            268 48964at7898          -            441   5.3e-24   83.2   0.0   1   1   1.7e-26   6.3e-24   83.0   0.0     8   193    37   236    32   266 0.83 -
NODE_2108_length_23279_cov_39.976963:4908-12270  -            436 48964at7898          -            441   7.9e-24   82.7   0.0   1   1   2.8e-26   1.1e-23   82.2   0.0   246   430   227   425   213   436 0.79 -
NODE_17560_length_12230_cov_45.327013:2683-5893  -            284 48964at7898          -            441   2.8e-20   70.9   0.0   1   1   8.5e-23   3.2e-20   70.8   0.0   245   402    99   270    19   279 0.84 -
NODE_13732_length_13464_cov_32.532136:5346-7866  -            365 48964at7898          -            441   5.4e-17   60.1   0.0   1   2   3.7e-05     0.014   12.7   0.0     7    75    20    89    14    99 0.85 -
NODE_13732_length_13464_cov_32.532136:5346-7866  -            365 48964at7898          -            441   5.4e-17   60.1   0.0   2   2   4.1e-15   1.5e-12   45.4   0.0   296   412   215   336   209   356 0.86 -
NODE_31722_length_9300_cov_32.783828:650-8715    -            352 48964at7898          -            441     2e-12   45.1   0.0   1   1   6.6e-15   2.5e-12   44.8   0.0   258   427   156   338   114   352 0.79 -
NODE_78101_length_5042_cov_42.318228:1060-3621   -            313 48964at7898          -            441   3.2e-11   41.1   0.1   1   2   3.9e-08   1.5e-05   22.4   0.0   213   317   143   252    78   258 0.68 -
NODE_78101_length_5042_cov_42.318228:1060-3621   -            313 48964at7898          -            441   3.2e-11   41.1   0.1   2   2   1.5e-06   0.00059   17.2   0.0   354   401   263   310   252   313 0.87 -
NODE_22480_length_10994_cov_38.649013:4809-8621  -            367 48964at7898          -            441   3.6e-10   37.7   0.0   1   2      0.26        98   -0.0   0.0   371   404    38    71    27    83 0.82 -
NODE_22480_length_10994_cov_38.649013:4809-8621  -            367 48964at7898          -            441   3.6e-10   37.7   0.0   2   2   5.5e-12   2.1e-09   35.1   0.0   297   417   200   326   191   345 0.75 -
NODE_3274_length_20900_cov_36.200567:17366-19310 -            256 48964at7898          -            441   1.6e-09   35.5   0.0   1   1   5.3e-12     2e-09   35.2   0.0   291   419   105   239    65   254 0.76 -
NODE_10899_length_14640_cov_47.006740:6610-13080 -            464 48964at7898          -            441   1.3e-07   29.2   0.0   1   1     5e-10   1.9e-07   28.7   0.0   257   420   275   445   236   463 0.73 -
NODE_44963_length_7626_cov_40.692839:5379-6803   -            475 48964at7898          -            441    0.0036   14.6   0.0   1   2    0.0011      0.42    7.8   0.0     7    58     2    54     1    78 0.85 -
