#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_507_length_31223_cov_40.552532:3254-9641     -            455 75349at7898          -            382  1.8e-219  726.7  14.6   1   1  6.6e-220    4e-218  722.3  14.6     1   382     1   437     1   437 0.93 -
NODE_15907_length_12716_cov_42.325038:1383-6989   -            288 75349at7898          -            382   4.8e-83  277.7   1.3   1   1   6.1e-84   3.7e-82  274.7   1.3   135   352     1   224     1   270 0.82 -
NODE_5048_length_18525_cov_38.399870:1863-15196   -            779 75349at7898          -            382     8e-62  207.8   0.6   1   1   2.3e-63   1.4e-61  207.0   0.6    13   260   494   738   486   744 0.91 -
NODE_11386_length_14402_cov_34.692372:4476-7064   -            244 75349at7898          -            382   6.2e-59  198.3   0.0   1   1   1.2e-60   7.5e-59  198.0   0.0    21   258     1   231     1   235 0.94 -
NODE_5713_length_17928_cov_41.533849:7141-16694   -            417 75349at7898          -            382   1.5e-55  187.2   0.0   1   1   3.7e-57   2.2e-55  186.6   0.0     8   260    87   338    80   344 0.91 -
NODE_14177_length_13312_cov_42.251419:7147-7971   -            275 75349at7898          -            382   2.5e-53  179.8   1.8   1   1   4.5e-55   2.7e-53  179.7   1.8    12   265     1   250     1   275 0.90 -
NODE_557_length_30620_cov_48.590380:8986-9960     -            325 75349at7898          -            382   3.8e-49  166.1   0.6   1   1   7.8e-51   4.7e-49  165.8   0.6    11   261     5   251     2   288 0.92 -
NODE_58568_length_6362_cov_36.513013:2742-3833    -            221 75349at7898          -            382   2.6e-33  114.0   0.0   1   1   4.9e-35     3e-33  113.8   0.0    12   221     1   201     1   220 0.86 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 75349at7898          -            382   4.9e-31  106.5   0.0   1   1   1.5e-32     9e-31  105.6   0.0    54   258   121   318   101   324 0.90 -
NODE_62797_length_6043_cov_32.415713:4534-5223    -            230 75349at7898          -            382     1e-28   98.8   0.0   1   1     2e-30   1.2e-28   98.6   0.0    54   226    32   207    21   226 0.89 -
NODE_14471_length_13197_cov_37.773706:761-1285    -            175 75349at7898          -            382   2.4e-27   94.3   0.1   1   1   4.6e-29   2.8e-27   94.1   0.1    18   184     1   165     1   172 0.90 -
NODE_50204_length_7097_cov_34.072449:3103-3924    -            274 75349at7898          -            382   2.7e-24   84.2   0.0   1   1   5.1e-26   3.1e-24   84.1   0.0    10   207     2   202     1   232 0.88 -
NODE_1860_length_24014_cov_33.227849:2232-8087    -            638 75349at7898          -            382   6.5e-23   79.7   0.0   1   2   2.2e-06   0.00013   19.4   0.0    16   209   136   335   126   359 0.71 -
NODE_1860_length_24014_cov_33.227849:2232-8087    -            638 75349at7898          -            382   6.5e-23   79.7   0.0   2   2   3.9e-18   2.3e-16   58.1   0.0    18   206   430   623   424   630 0.83 -
NODE_10810_length_14680_cov_44.868116:10035-10553 -            173 75349at7898          -            382   6.9e-23   79.6   0.0   1   1   1.4e-24   8.3e-23   79.4   0.0    18   184     1   165     1   171 0.88 -
NODE_10810_length_14680_cov_44.868116:4126-4644   -            173 75349at7898          -            382   6.9e-23   79.6   0.0   1   1   1.4e-24   8.3e-23   79.4   0.0    18   184     1   165     1   171 0.88 -
NODE_2823_length_21641_cov_39.219571:5604-15162   -            462 75349at7898          -            382   1.2e-22   78.9   0.0   1   1   2.6e-24   1.6e-22   78.5   0.0    52   214    43   204     1   219 0.81 -
NODE_7229_length_16677_cov_47.119797:6768-10096   -            636 75349at7898          -            382   4.8e-21   73.6   0.0   1   1   1.2e-22   7.5e-21   72.9   0.0     7   214    69   284    65   298 0.82 -
NODE_25164_length_10433_cov_35.185794:1925-9737   -            611 75349at7898          -            382   9.4e-21   72.6   0.0   1   2   1.1e-05   0.00064   17.2   0.0   102   211   226   334   209   345 0.79 -
NODE_25164_length_10433_cov_35.185794:1925-9737   -            611 75349at7898          -            382   9.4e-21   72.6   0.0   2   2   1.3e-16   7.8e-15   53.1   0.0    53   207   442   598   421   605 0.85 -
NODE_9768_length_15185_cov_47.128994:2925-14862   -            320 75349at7898          -            382   1.3e-20   72.2   0.0   1   1   3.2e-22   1.9e-20   71.6   0.0    96   260    45   206    36   211 0.90 -
NODE_28413_length_9841_cov_39.984500:1549-9149    -            492 75349at7898          -            382   2.1e-19   68.2   0.1   1   1     5e-21     3e-19   67.6   0.1    52   212    79   237    34   267 0.87 -
NODE_231545_length_749_cov_1.407692:16-663        -            216 75349at7898          -            382   3.7e-18   64.1   0.0   1   1   6.5e-20   3.9e-18   64.0   0.0    48   222    42   214     3   216 0.86 -
