#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_42472_length_7896_cov_22.062332:5026-6138   -            371 69485at7898          -            280  2.9e-186  615.9  20.9   1   3   8.7e-45   6.4e-43  145.7   5.9     1    74     1    74     1   103 0.93 -
NODE_42472_length_7896_cov_22.062332:5026-6138   -            371 69485at7898          -            280  2.9e-186  615.9  20.9   2   3   1.9e-10   1.4e-08   33.0   4.0    60    94   113   148    80   158 0.81 -
NODE_42472_length_7896_cov_22.062332:5026-6138   -            371 69485at7898          -            280  2.9e-186  615.9  20.9   3   3    5e-136  3.6e-134  445.0   0.2    90   280   180   371   150   371 0.94 -
NODE_149033_length_2290_cov_19.598813:818-1594   -            259 69485at7898          -            280  1.1e-111  371.2   0.9   1   1  1.5e-113  1.1e-111  371.2   0.9    52   266    38   250    18   259 0.90 -
NODE_55330_length_6638_cov_30.987460:5054-6055   -            334 69485at7898          -            280  1.3e-108  361.2   8.5   1   2   1.3e-07   9.2e-06   23.8   0.1    14    67     1    50     1    66 0.82 -
NODE_55330_length_6638_cov_30.987460:5054-6055   -            334 69485at7898          -            280  1.3e-108  361.2   8.5   2   2  5.4e-105  3.9e-103  343.2   0.1    91   264   159   330   140   334 0.95 -
NODE_79924_length_4937_cov_17.339396:2498-3652   -            385 69485at7898          -            280  8.8e-108  358.5  25.0   1   3    0.0062      0.45    8.4   1.8    38    79     1    41     1    56 0.70 -
NODE_79924_length_4937_cov_17.339396:2498-3652   -            385 69485at7898          -            280  8.8e-108  358.5  25.0   2   3     0.022       1.6    6.6   3.3    59    92    98   133    67   145 0.74 -
NODE_79924_length_4937_cov_17.339396:2498-3652   -            385 69485at7898          -            280  8.8e-108  358.5  25.0   3   3  8.8e-109  6.4e-107  355.6   4.4    83   266   198   376   133   385 0.81 -
NODE_11311_length_14431_cov_27.609754:8644-9684  -            347 69485at7898          -            280  1.9e-107  357.4  18.8   1   3       1.3        95    0.8   4.4    27    85     1    55     1    91 0.65 -
NODE_11311_length_14431_cov_27.609754:8644-9684  -            347 69485at7898          -            280  1.9e-107  357.4  18.8   2   3    0.0079      0.57    8.0   9.9    49    95    90   135    49   147 0.61 -
NODE_11311_length_14431_cov_27.609754:8644-9684  -            347 69485at7898          -            280  1.9e-107  357.4  18.8   3   3  2.1e-107  1.6e-105  351.1   0.2    89   272   166   347   136   347 0.90 -
NODE_5772_length_17884_cov_26.896542:14336-15229 -            298 69485at7898          -            280   1.1e-93  312.3  13.9   1   2       3.2   2.3e+02   -0.5   0.0    67    89    27    49    16    56 0.83 -
NODE_5772_length_17884_cov_26.896542:14336-15229 -            298 69485at7898          -            280   1.1e-93  312.3  13.9   2   2   5.2e-95   3.8e-93  310.5  12.7    92   258   115   285    43   294 0.80 -
NODE_28189_length_9880_cov_29.095696:6497-7478   -            146 69485at7898          -            280   4.8e-64  215.0   0.5   1   1   7.2e-66   5.3e-64  214.8   0.5   104   249     2   146     1   146 0.98 -
NODE_21291_length_11264_cov_39.029646:2590-3551  -            144 69485at7898          -            280   2.9e-53  179.6   2.2   1   2   3.3e-40   2.4e-38  130.7   0.1    96   175    19    99    10   104 0.90 -
NODE_21291_length_11264_cov_39.029646:2590-3551  -            144 69485at7898          -            280   2.9e-53  179.6   2.2   2   2   1.6e-15   1.2e-13   49.7   0.2   208   249   103   144    97   144 0.94 -
NODE_31932_length_9265_cov_30.150338:341-8809    -            337 69485at7898          -            280   3.1e-48  163.1   1.8   1   2   4.7e-32   3.4e-30  103.9   0.1    95   174   184   263   173   268 0.94 -
NODE_31932_length_9265_cov_30.150338:341-8809    -            337 69485at7898          -            280   3.1e-48  163.1   1.8   2   2   2.7e-18     2e-16   58.8   0.3   198   250   266   318   262   329 0.91 -
NODE_91129_length_4352_cov_14.861510:768-1232    -            155 69485at7898          -            280   2.9e-46  156.7   0.1   1   1   4.3e-48   3.1e-46  156.5   0.1   105   249     8   155     1   155 0.94 -
NODE_41173_length_8043_cov_20.149673:811-1263    -            151 69485at7898          -            280   4.8e-46  155.9   0.2   1   1   7.2e-48   5.3e-46  155.8   0.2   105   249     4   151     1   151 0.95 -
NODE_38710_length_8338_cov_23.294575:4876-5367   -            164 69485at7898          -            280     1e-45  154.8   0.1   1   1   1.6e-47   1.2e-45  154.6   0.1    97   249    10   164     4   164 0.93 -
NODE_112336_length_3450_cov_24.284990:1135-1611  -            159 69485at7898          -            280   2.1e-45  153.8   0.1   1   1   3.3e-47   2.4e-45  153.6   0.1   105   249    10   159     2   159 0.88 -
NODE_64532_length_5914_cov_33.147377:1334-1933   -            200 69485at7898          -            280   2.7e-30  104.3   0.5   1   2   1.4e-10     1e-08   33.4   0.1   105   148     8    51     1    67 0.88 -
NODE_64532_length_5914_cov_33.147377:1334-1933   -            200 69485at7898          -            280   2.7e-30  104.3   0.5   2   2   1.4e-21   9.9e-20   69.6   0.1   141   245    91   198    77   200 0.88 -
NODE_55412_length_6632_cov_21.481096:2294-2689   -            132 69485at7898          -            280   3.5e-07   28.4   0.1   1   1   5.5e-09     4e-07   28.2   0.1   189   258    14    83     2   111 0.86 -
