#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 54777at7898          -            360   4.6e-70  235.1 165.1   1   5   3.7e-07   9.1e-05   20.3  13.8    72   134     1    65     1    69 0.87 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 54777at7898          -            360   4.6e-70  235.1 165.1   2   5     5e-32   1.2e-29  102.0  66.1     8   227    59   287    56   289 0.85 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 54777at7898          -            360   4.6e-70  235.1 165.1   3   5     3e-27   7.4e-25   86.3  44.4    30   190   281   459   281   462 0.88 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 54777at7898          -            360   4.6e-70  235.1 165.1   4   5   3.9e-11   9.7e-09   33.3  18.5    46   136   465   555   460   557 0.89 -
NODE_19565_length_11692_cov_32.825067:7412-9163  -            584 54777at7898          -            360   4.6e-70  235.1 165.1   5   5   1.3e-08   3.2e-06   25.0   8.7   140   190   530   579   523   583 0.80 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 54777at7898          -            360   1.9e-67  226.5 161.0   1   4   0.00021     0.052   11.2   1.5   174   189     6    21     2    25 0.91 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 54777at7898          -            360   1.9e-67  226.5 161.0   2   4   1.9e-26   4.6e-24   83.7  57.6    46   228    28   224    22   231 0.82 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 54777at7898          -            360   1.9e-67  226.5 161.0   3   4   1.2e-29   2.9e-27   94.2  52.5    38   227   225   431   224   431 0.88 -
NODE_19565_length_11692_cov_32.825067:5138-6769  -            544 54777at7898          -            360   1.9e-67  226.5 161.0   4   4   4.7e-22   1.2e-19   69.3  36.0    45   173   401   540   397   544 0.89 -
NODE_59063_length_6325_cov_32.936075:78-3488     -            187 54777at7898          -            360   2.6e-60  203.0  37.2   1   2   9.6e-23   2.4e-20   71.5  15.2    90   158     1    76     1    78 0.87 -
NODE_59063_length_6325_cov_32.936075:78-3488     -            187 54777at7898          -            360   2.6e-60  203.0  37.2   2   2     8e-45     2e-42  144.2  14.0   171   308    48   185    48   187 0.98 -
NODE_26502_length_10194_cov_47.940961:668-9656   -            246 54777at7898          -            360   4.8e-55  185.7  36.1   1   4    0.0026      0.64    7.6   0.7   113   133     7    27     2    30 0.71 -
NODE_26502_length_10194_cov_47.940961:668-9656   -            246 54777at7898          -            360   4.8e-55  185.7  36.1   2   4   2.7e-08   6.7e-06   24.0   0.5    11    32    31    52    28    71 0.82 -
NODE_26502_length_10194_cov_47.940961:668-9656   -            246 54777at7898          -            360   4.8e-55  185.7  36.1   3   4   1.6e-30   3.9e-28   97.1   8.7    31   116    98   195    89   199 0.86 -
NODE_26502_length_10194_cov_47.940961:668-9656   -            246 54777at7898          -            360   4.8e-55  185.7  36.1   4   4     2e-23     5e-21   73.7   5.1   157   201   199   243   195   246 0.94 -
NODE_24295_length_10602_cov_36.721794:1138-5527  -            256 54777at7898          -            360   6.5e-38  129.3   5.9   1   2     0.042        10    3.6   5.5    50    83     2    33     1    54 0.69 -
NODE_24295_length_10602_cov_36.721794:1138-5527  -            256 54777at7898          -            360   6.5e-38  129.3   5.9   2   2   2.6e-40   6.5e-38  129.3   5.9   159   360    47   256    39   256 0.88 -
NODE_22936_length_10889_cov_32.339203:5041-8182  -            210 54777at7898          -            360   5.3e-34  116.4   4.9   1   1   2.4e-36     6e-34  116.3   4.9   160   360     1   210     1   210 0.87 -
NODE_55164_length_6653_cov_29.154410:4190-5086   -            299 54777at7898          -            360   4.2e-30  103.6  57.7   1   2   1.1e-14   2.8e-12   45.0  21.8   131   206    99   172     1   175 0.92 -
NODE_55164_length_6653_cov_29.154410:4190-5086   -            299 54777at7898          -            360   4.2e-30  103.6  57.7   2   2   8.1e-23     2e-20   71.8  32.0    87   202   164   286   162   294 0.91 -
NODE_14476_length_13195_cov_48.496411:3275-4135  -            287 54777at7898          -            360   1.6e-29  101.7  51.2   1   3   4.2e-13     1e-10   39.8  19.8   123   207    98   177    78   181 0.87 -
NODE_14476_length_13195_cov_48.496411:3275-4135  -            287 54777at7898          -            360   1.6e-29  101.7  51.2   2   3   5.8e-18   1.4e-15   55.8  12.7    63   135   181   255   176   256 0.89 -
NODE_14476_length_13195_cov_48.496411:3275-4135  -            287 54777at7898          -            360   1.6e-29  101.7  51.2   3   3   1.4e-09   3.6e-07   28.2   6.7    86   127   245   287   242   287 0.93 -
NODE_610_length_30031_cov_35.459842:2721-18342   -            576 54777at7898          -            360   8.6e-28   96.0 103.5   1   3   6.4e-19   1.6e-16   58.9  40.6    70   228    57   236    40   239 0.83 -
NODE_610_length_30031_cov_35.459842:2721-18342   -            576 54777at7898          -            360   8.6e-28   96.0 103.5   2   3    0.0045       1.1    6.8   9.2    44    92   204   252   201   276 0.81 -
