#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7885_length_16232_cov_37.115788:9023-15490  -            309 57026at7898          -            456  5.1e-125  416.1   7.8   1   1  7.2e-128  6.6e-125  415.7   7.8    73   369     4   305     1   308 0.87 -
NODE_62311_length_6079_cov_18.753177:3200-3514   -            105 57026at7898          -            456    0.0001   19.5   0.1   1   1   1.2e-07   0.00011   19.4   0.1   144   200    29    85    12    94 0.90 -
NODE_5924_length_17724_cov_202.434383:7894-8665  -            199 57026at7898          -            456   0.00017   18.8   2.6   1   2    0.0005      0.46    7.5   0.2   151   195     2    46     1    48 0.92 -
NODE_5924_length_17724_cov_202.434383:7894-8665  -            199 57026at7898          -            456   0.00017   18.8   2.6   2   2     2e-05     0.018   12.1   0.1   219   272    49   102    42   126 0.79 -
NODE_155226_length_2129_cov_17.778818:1188-1772  -            195 57026at7898          -            456     0.001   16.3   0.1   1   1   1.4e-06    0.0012   16.0   0.1   201   284   105   188    85   193 0.83 -
NODE_6667_length_17119_cov_38.440893:11775-13002 -            202 57026at7898          -            456    0.0011   16.2   0.9   1   2    0.0015       1.4    5.9   0.1   152   196     3    47     1    50 0.90 -
NODE_6667_length_17119_cov_38.440893:11775-13002 -            202 57026at7898          -            456    0.0011   16.2   0.9   2   2   8.4e-05     0.077   10.1   0.1   219   288    49   120    44   132 0.75 -
NODE_93028_length_4262_cov_13.285852:1440-1631   -             64 57026at7898          -            456    0.0091   13.1   0.1   1   1     1e-05    0.0092   13.1   0.1   201   233    23    56    10    63 0.87 -
NODE_124638_length_3016_cov_12.499143:939-1136   -             66 57026at7898          -            456     0.013   12.6   0.1   1   1   1.5e-05     0.014   12.5   0.1   201   232    25    57    10    64 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/57026at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/57026at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/57026at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:25:45 2021
# [ok]
