#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18602_length_11950_cov_37.803392:4835-10464 -            385 63610at7898          -            431  5.4e-219  725.7   4.3   1   1  4.5e-221  2.9e-218  723.3   4.3    78   431     4   385     2   385 0.94 -
NODE_1_length_1070312_cov_4.967607:800278-801441 -            388 63610at7898          -            431  6.9e-119  395.9   0.0   1   1  1.2e-121  7.8e-119  395.7   0.0    30   426     1   388     1   388 0.94 -
NODE_1_length_1070312_cov_4.967607:399835-400512 -            226 63610at7898          -            431   4.2e-12   44.0   1.4   1   1   3.1e-13     2e-10   38.5   1.4    35   233     2   216     1   221 0.72 -
NODE_105141_length_3734_cov_40.196974:1244-3202  -            653 63610at7898          -            431   0.00013   19.4   0.0   1   1   3.2e-07   0.00021   18.7   0.0    68   142   416   488   411   515 0.81 -
NODE_1_length_1070312_cov_4.967607:383837-384952 -            372 63610at7898          -            431   0.00039   17.8   0.0   1   1   8.1e-07   0.00052   17.4   0.0    67   199   163   311   143   346 0.77 -
NODE_4_length_242253_cov_5.074378:200533-201297  -            255 63610at7898          -            431   0.00074   16.9   0.0   1   2   5.1e-06    0.0033   14.7   0.0    46   100    24    84     6   131 0.70 -
NODE_4_length_242253_cov_5.074378:200533-201297  -            255 63610at7898          -            431   0.00074   16.9   0.0   2   2      0.14        89    0.1   0.0   161   202   169   211   145   243 0.81 -
NODE_54674_length_6694_cov_32.125701:1756-4214   -            171 63610at7898          -            431    0.0021   15.4   0.0   1   1   3.6e-06    0.0023   15.2   0.0    33   188     2   157     1   169 0.61 -
NODE_1_length_1070312_cov_4.967607:177939-178583 -            215 63610at7898          -            431    0.0023   15.3   0.0   1   1   4.9e-06    0.0031   14.8   0.0    70   140     2    70     1    87 0.81 -
NODE_1865_length_24000_cov_35.328898:409-10178   -            427 63610at7898          -            431    0.0033   14.7   0.0   1   1   7.4e-06    0.0047   14.2   0.0    67   107   178   214   172   251 0.70 -
NODE_75830_length_5172_cov_36.405677:2592-4583   -            664 63610at7898          -            431     0.057   10.6   0.8   1   2       3.5   2.2e+03   -4.5   0.7   376   405   177   207   174   211 0.79 -
NODE_75830_length_5172_cov_36.405677:2592-4583   -            664 63610at7898          -            431     0.057   10.6   0.8   2   2   0.00011      0.07   10.4   0.0    48   104   424   480   391   567 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/63610at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/63610at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/63610at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:42:00 2021
# [ok]
