#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_109017_length_3577_cov_31.554629:1437-3461   -            359 31397at7898          -            558  1.2e-197  656.3   1.0   1   1  2.3e-199  1.4e-197  656.1   1.0     4   318    30   359    27   359 0.96 -
NODE_15435_length_12865_cov_35.498433:1127-4324   -            438 31397at7898          -            558   5.3e-67  225.1   4.1   1   2   1.1e-47   6.5e-46  155.5   0.6    29   205    46   229    33   243 0.90 -
NODE_15435_length_12865_cov_35.498433:1127-4324   -            438 31397at7898          -            558   5.3e-67  225.1   4.1   2   2   1.5e-21     9e-20   69.1   0.2   211   336   309   437   303   438 0.86 -
NODE_23554_length_10754_cov_36.101455:7639-9267   -            543 31397at7898          -            558   7.9e-66  221.2   1.0   1   1   1.6e-67   9.6e-66  220.9   1.0    29   540    10   542     3   543 0.84 -
NODE_1767_length_24271_cov_115.856859:7196-22897  -            580 31397at7898          -            558   8.3e-66  221.1  17.7   1   3   4.1e-34   2.4e-32  110.6   8.1    24   250    19   257     2   275 0.84 -
NODE_1767_length_24271_cov_115.856859:7196-22897  -            580 31397at7898          -            558   8.3e-66  221.1  17.7   2   3   7.8e-28   4.6e-26   89.9   0.1   311   526   271   500   261   502 0.83 -
NODE_1767_length_24271_cov_115.856859:7196-22897  -            580 31397at7898          -            558   8.3e-66  221.1  17.7   3   3   1.8e-13   1.1e-11   42.5   0.2   405   533   419   555   416   569 0.66 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 31397at7898          -            558   2.1e-63  213.2   4.3   1   2   1.9e-51   1.1e-49  167.8   1.2    24   327    26   341    16   349 0.89 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 31397at7898          -            558   2.1e-63  213.2   4.3   2   2   1.1e-14   6.6e-13   46.5   0.1   421   504   355   442   344   447 0.78 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 31397at7898          -            558     1e-62  211.0   6.4   1   1   2.5e-64   1.5e-62  210.4   6.4    29   523    10   523     4   523 0.87 -
NODE_766_length_28741_cov_45.159172:3819-24415    -            338 31397at7898          -            558   6.5e-61  205.0  10.5   1   2   9.9e-51   5.8e-49  165.5   5.5    18   248    18   260    11   268 0.90 -
NODE_766_length_28741_cov_45.159172:3819-24415    -            338 31397at7898          -            558   6.5e-61  205.0  10.5   2   2   1.8e-13   1.1e-11   42.5   0.2   443   503   275   338   264   338 0.88 -
NODE_8554_length_15852_cov_43.684758:8915-11830   -            565 31397at7898          -            558   3.4e-60  202.6  14.0   1   3   9.9e-41   5.8e-39  132.5   2.6    24   374     9   378     4   383 0.83 -
NODE_8554_length_15852_cov_43.684758:8915-11830   -            565 31397at7898          -            558   3.4e-60  202.6  14.0   2   3   5.9e-13   3.5e-11   40.8   0.2   357   504   264   424   246   426 0.79 -
NODE_8554_length_15852_cov_43.684758:8915-11830   -            565 31397at7898          -            558   3.4e-60  202.6  14.0   3   3   1.6e-16   9.2e-15   52.6   0.4   270   434   369   545   368   549 0.80 -
NODE_12502_length_13931_cov_35.955755:10617-12090 -            474 31397at7898          -            558   1.3e-55  187.4   1.0   1   1   1.3e-55   7.5e-54  181.6   1.0    32   503     2   474     1   474 0.86 -
NODE_2481_length_22367_cov_38.804114:18661-20223  -            521 31397at7898          -            558     1e-54  184.5   1.6   1   1   2.2e-56   1.3e-54  184.1   1.6    34   528     1   511     1   518 0.86 -
NODE_16942_length_12413_cov_123.734043:6066-7589  -            508 31397at7898          -            558   4.9e-53  179.0   2.5   1   1   1.2e-54   7.3e-53  178.4   2.5    32   523     2   508     1   508 0.85 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 31397at7898          -            558   1.3e-49  167.7   7.6   1   1   4.4e-51   2.6e-49  166.7   7.6    32   534     6   528     3   529 0.83 -
NODE_127108_length_2933_cov_33.962950:400-2166    -            589 31397at7898          -            558   1.6e-49  167.4   1.2   1   1   1.5e-50   8.6e-49  164.9   1.2    28   530    40   572    29   576 0.81 -
NODE_6089_length_17594_cov_37.468191:5747-7354    -            536 31397at7898          -            558   6.4e-49  165.4   9.3   1   1     5e-50   2.9e-48  163.2   9.3    26   519    21   532    12   536 0.84 -
NODE_8960_length_15614_cov_37.012891:2234-4000    -            589 31397at7898          -            558   1.2e-46  157.8   4.6   1   1   6.7e-47     4e-45  152.9   4.6    29   530    41   572    15   574 0.80 -
NODE_28601_length_9810_cov_41.379364:2948-7079    -            465 31397at7898          -            558   1.9e-46  157.2   2.4   1   2     3e-37   1.8e-35  121.0   0.3    28   302    20   308     5   314 0.88 -
NODE_28601_length_9810_cov_41.379364:2948-7079    -            465 31397at7898          -            558   1.9e-46  157.2   2.4   2   2   1.4e-11   8.4e-10   36.2   0.1   397   528   316   443   311   446 0.89 -
NODE_4848_length_18727_cov_32.482661:3219-5029    -            565 31397at7898          -            558   2.6e-46  156.8   3.7   1   1   6.3e-46   3.7e-44  149.6   3.7    24   527    16   548    10   563 0.81 -
NODE_1026_length_27183_cov_35.086952:17102-18694  -            531 31397at7898          -            558   6.4e-46  155.5  14.3   1   1     9e-47   5.3e-45  152.4  14.3    26   527     8   517     2   530 0.83 -
NODE_53433_length_6801_cov_34.981946:2544-6130    -            366 31397at7898          -            558   3.7e-43  146.3  10.0   1   3   1.1e-17   6.2e-16   56.5   0.3    98   206     4   120     2   141 0.82 -
NODE_53433_length_6801_cov_34.981946:2544-6130    -            366 31397at7898          -            558   3.7e-43  146.3  10.0   2   3   5.6e-08   3.3e-06   24.4   0.1   417   459   175   218   160   220 0.83 -
NODE_53433_length_6801_cov_34.981946:2544-6130    -            366 31397at7898          -            558   3.7e-43  146.3  10.0   3   3   1.9e-22   1.1e-20   72.1   1.2   405   540   218   365   218   366 0.88 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 31397at7898          -            558   4.2e-43  146.2  11.2   1   3   2.6e-17   1.5e-15   55.2   2.4    33   234     2   213     1   236 0.84 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 31397at7898          -            558   4.2e-43  146.2  11.2   2   3   2.9e-12   1.7e-10   38.5   0.0   421   538   255   375   241   377 0.87 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 31397at7898          -            558   4.2e-43  146.2  11.2   3   3   6.8e-10     4e-08   30.7   0.1   285   363   442   520   437   522 0.94 -
NODE_7570_length_16422_cov_37.973044:2364-4113    -            415 31397at7898          -            558   2.8e-42  143.4   8.3   1   3   3.3e-29     2e-27   94.4   6.6    28   229    48   264    35   286 0.82 -
NODE_7570_length_16422_cov_37.973044:2364-4113    -            415 31397at7898          -            558   2.8e-42  143.4   8.3   2   3   2.9e-07   1.7e-05   22.0   0.0   453   511   300   360   295   365 0.83 -
NODE_7570_length_16422_cov_37.973044:2364-4113    -            415 31397at7898          -            558   2.8e-42  143.4   8.3   3   3   2.6e-08   1.5e-06   25.5   0.0   334   384   365   415   358   415 0.92 -
NODE_10576_length_14794_cov_33.848248:5543-13156  -            449 31397at7898          -            558   4.2e-42  142.9   6.5   1   3   1.3e-12   7.8e-11   39.6   0.1   135   363     6   250     2   251 0.77 -
NODE_10576_length_14794_cov_33.848248:5543-13156  -            449 31397at7898          -            558   4.2e-42  142.9   6.5   2   3   1.5e-18   8.7e-17   59.3   0.0   359   524   152   327   132   330 0.83 -
