#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2823_length_21641_cov_39.219571:5604-15162   -            462 10135at7898          -            887    1e-110  369.6   0.4   1   2  7.4e-112  4.5e-110  367.5   0.2     1   321     1   319     1   330 0.86 -
NODE_2823_length_21641_cov_39.219571:5604-15162   -            462 10135at7898          -            887    1e-110  369.6   0.4   2   2      0.64        39    0.4   0.0   628   653   325   350   301   359 0.79 -
NODE_50204_length_7097_cov_34.072449:3103-3924    -            274 10135at7898          -            887   1.5e-83  279.7   0.5   1   1     3e-85   1.9e-83  279.4   0.5     1   267     1   271     1   273 0.95 -
NODE_28413_length_9841_cov_39.984500:1549-9149    -            492 10135at7898          -            887     4e-68  228.7   0.7   1   1   1.3e-69   8.2e-68  227.7   0.7     4   260    39   281    36   312 0.88 -
NODE_97296_length_4070_cov_43.343238:2356-3112    -            148 10135at7898          -            887   3.5e-56  189.2   0.0   1   1   6.4e-58   3.9e-56  189.0   0.0    31   183     1   148     1   148 0.98 -
NODE_18409_length_12001_cov_38.171568:6692-8973   -            172 10135at7898          -            887   1.5e-52  177.2   1.3   1   1     4e-54   2.5e-52  176.4   1.3    20   200     3   171     1   172 0.96 -
NODE_96339_length_4113_cov_37.603886:218-3329     -            254 10135at7898          -            887   8.2e-50  168.1   0.1   1   1   1.5e-51   9.1e-50  167.9   0.1     2   239     6   251     5   254 0.92 -
NODE_2625_length_22063_cov_45.313650:12431-19410  -            980 10135at7898          -            887   3.2e-36  123.1   0.0   1   1   8.1e-38     5e-36  122.5   0.0    48   260   123   332   107   337 0.95 -
NODE_5713_length_17928_cov_41.533849:7141-16694   -            417 10135at7898          -            887   4.4e-35  119.4   0.0   1   1     9e-37   5.5e-35  119.0   0.0     1   283    88   376    88   414 0.82 -
NODE_231545_length_749_cov_1.407692:16-663        -            216 10135at7898          -            887   3.7e-31  106.4   0.0   1   1   6.7e-33   4.1e-31  106.2   0.0     4   214     1   215     1   216 0.91 -
NODE_62797_length_6043_cov_32.415713:4534-5223    -            230 10135at7898          -            887   9.7e-30  101.7   0.0   1   1   1.8e-31   1.1e-29  101.5   0.0    30   202    16   192     7   228 0.86 -
NODE_12376_length_13989_cov_40.813751:1561-9122   -            414 10135at7898          -            887   3.1e-28   96.7   0.0   1   1   6.9e-30   4.2e-28   96.3   0.0    61   272     2   214     1   242 0.86 -
NODE_777_length_28667_cov_34.112749:639-27623     -           1227 10135at7898          -            887   2.9e-24   83.6   0.1   1   1   7.1e-26   4.3e-24   83.0   0.1    73   254   100   295    67   313 0.76 -
NODE_7229_length_16677_cov_47.119797:6768-10096   -            636 10135at7898          -            887   4.1e-24   83.1   0.0   1   2   3.7e-23   2.3e-21   74.0   0.0     2   205    72   284    71   331 0.82 -
NODE_7229_length_16677_cov_47.119797:6768-10096   -            636 10135at7898          -            887   4.1e-24   83.1   0.0   2   2    0.0072      0.44    6.8   0.0   234   315   343   424   334   437 0.71 -
NODE_1786_length_24199_cov_40.651286:1967-5623    -            280 10135at7898          -            887     9e-24   81.9   0.0   1   2   3.7e-24   2.2e-22   77.3   0.0    15   198     3   185     1   205 0.87 -
