#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4247_length_19522_cov_64.800134:624-10048   -            347 48399at7898          -            578   7.8e-08   29.7   0.5   1   2   1.7e-09   2.7e-06   24.6   0.2   300   364    69   133    48   137 0.92 -
NODE_4247_length_19522_cov_64.800134:624-10048   -            347 48399at7898          -            578   7.8e-08   29.7   0.5   2   2    0.0045       7.3    3.4   0.0   532   568   286   322   229   329 0.89 -
NODE_10671_length_14750_cov_46.662685:5893-8476  -            484 48399at7898          -            578   7.1e-05   19.9   0.3   1   3   4.4e-08   7.1e-05   19.9   0.3   299   364   163   228   159   237 0.95 -
NODE_10671_length_14750_cov_46.662685:5893-8476  -            484 48399at7898          -            578   7.1e-05   19.9   0.3   2   3     0.035        56    0.5   0.0   433   472   285   322   276   331 0.79 -
NODE_10671_length_14750_cov_46.662685:5893-8476  -            484 48399at7898          -            578   7.1e-05   19.9   0.3   3   3      0.63     1e+03   -3.7   2.1    71   106   407   442   381   472 0.49 -
NODE_8493_length_15887_cov_33.532493:1829-10356  -            947 48399at7898          -            578   0.00037   17.6   4.2   1   3      0.44   7.1e+02   -3.2   0.3    49    97   398   451   383   460 0.62 -
NODE_8493_length_15887_cov_33.532493:1829-10356  -            947 48399at7898          -            578   0.00037   17.6   4.2   2   3   2.3e-07   0.00037   17.6   4.2   208   368   538   707   519   733 0.76 -
NODE_8493_length_15887_cov_33.532493:1829-10356  -            947 48399at7898          -            578   0.00037   17.6   4.2   3   3       0.2   3.2e+02   -2.0   0.2   498   498   799   799   764   849 0.47 -
NODE_19198_length_11785_cov_200.099778:5889-6611 -            241 48399at7898          -            578   0.00054   17.0   0.1   1   2     0.003       4.8    4.0   0.0   431   484    32    85    25    94 0.81 -
NODE_19198_length_11785_cov_200.099778:5889-6611 -            241 48399at7898          -            578   0.00054   17.0   0.1   2   2   2.1e-05     0.034   11.1   0.0   531   576   108   153   103   155 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48399at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/48399at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48399at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:59 2021
# [ok]
