#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_35312_length_8774_cov_39.926571:1153-1656   -            168 79597at7898          -            326   1.9e-91  305.0   0.1   1   1     2e-93   2.3e-91  304.8   0.1   173   326    13   168     2   168 0.96 -
NODE_35465_length_8755_cov_32.525647:2215-8304   -            332 79597at7898          -            326   7.3e-58  194.7   0.0   1   1     8e-60   9.3e-58  194.3   0.0    36   322    21   317    11   320 0.84 -
NODE_66769_length_5757_cov_36.574408:3404-5502   -            190 79597at7898          -            326   3.6e-47  159.5   0.1   1   1   3.6e-49   4.3e-47  159.3   0.1    33   209     7   190     3   190 0.89 -
NODE_69269_length_5591_cov_3.685178:4412-4990    -            193 79597at7898          -            326   2.7e-26   90.9   0.1   1   1   2.8e-28   3.3e-26   90.7   0.1    54   227     7   190     3   193 0.86 -
NODE_13_length_63147_cov_4.982680:41064-41630    -            189 79597at7898          -            326   3.8e-25   87.2   0.0   1   1   3.8e-27   4.4e-25   86.9   0.0    58   227     3   178     1   185 0.91 -
NODE_3_length_276070_cov_4.893833:33966-34679    -            238 79597at7898          -            326   2.3e-21   74.7   0.1   1   1   2.2e-23   2.6e-21   74.5   0.1    55   226     1   178     1   215 0.87 -
NODE_226935_length_805_cov_1.228045:290-802      -            171 79597at7898          -            326   7.6e-20   69.7   0.0   1   1   7.6e-22   8.9e-20   69.5   0.0   103   226    26   155     9   169 0.89 -
NODE_213819_length_979_cov_1.007955:373-939      -            189 79597at7898          -            326   1.5e-18   65.4   0.2   1   1   1.5e-20   1.7e-18   65.3   0.2    54   230     1   187     1   189 0.86 -
NODE_235953_length_702_cov_1.386401:1-606        -            202 79597at7898          -            326   2.8e-17   61.3   0.1   1   1   3.1e-19   3.6e-17   60.9   0.1    49   230     9   196     1   200 0.81 -
NODE_170487_length_1769_cov_0.946707:1018-1572   -            185 79597at7898          -            326   5.9e-17   60.2   0.1   1   1   5.8e-19   6.8e-17   60.0   0.1    53   225     5   185     2   185 0.89 -
NODE_217450_length_929_cov_0.798795:11-706       -            232 79597at7898          -            326   1.4e-16   59.0   1.8   1   2   1.5e-18   1.8e-16   58.7   1.2    58   231     2   179     1   190 0.87 -
NODE_217450_length_929_cov_0.798795:11-706       -            232 79597at7898          -            326   1.4e-16   59.0   1.8   2   2       3.7   4.3e+02   -1.8   0.0    28    67   183   222   178   227 0.80 -
NODE_5604_length_18020_cov_3.615367:10307-11044  -            246 79597at7898          -            326   1.6e-16   58.8   0.9   1   1   1.7e-18     2e-16   58.5   0.9    54   232     2   191     1   208 0.84 -
NODE_8297_length_16001_cov_37.906490:5282-6602   -            282 79597at7898          -            326   7.5e-15   53.3   0.0   1   1   8.2e-17   9.6e-15   53.0   0.0    52   251     3   211     1   234 0.77 -
NODE_7682_length_16354_cov_25.799200:2562-3635   -            358 79597at7898          -            326   1.8e-14   52.1   0.9   1   1   2.3e-16   2.7e-14   51.5   0.9    28   221    32   241    10   247 0.76 -
NODE_1_length_1070312_cov_4.967607:155807-156463 -            219 79597at7898          -            326   2.8e-13   48.2   0.1   1   1   2.7e-15   3.2e-13   48.0   0.1    56   228     2   183     1   213 0.82 -
NODE_13_length_63147_cov_4.982680:7899-8486      -            196 79597at7898          -            326   3.4e-13   47.9   0.0   1   1   3.7e-15   4.4e-13   47.5   0.0    57   229     1   183     1   190 0.81 -
NODE_202920_length_1147_cov_1.458015:3-389       -            129 79597at7898          -            326   2.7e-12   44.9   0.2   1   1   2.5e-14     3e-12   44.8   0.2    58   181     1   129     1   129 0.80 -
NODE_257738_length_542_cov_0.805869:3-476        -            158 79597at7898          -            326   1.1e-11   43.0   0.0   1   1   9.6e-14   1.1e-11   42.9   0.0   124   236    22   136     1   147 0.86 -
NODE_211327_length_1015_cov_0.946507:72-812      -            247 79597at7898          -            326   1.2e-11   42.7   0.2   1   1   1.3e-13   1.5e-11   42.5   0.2    53   226     2   185     1   197 0.80 -
NODE_1_length_1070312_cov_4.967607:962484-963266 -            261 79597at7898          -            326   2.9e-11   41.5   0.1   1   1   5.1e-13     6e-11   40.5   0.1    96   225    55   194     1   215 0.74 -
NODE_227011_length_804_cov_0.808511:50-622       -            191 79597at7898          -            326   4.1e-11   41.0   0.0   1   1   4.8e-13   5.6e-11   40.6   0.0    58   225     2   180     1   185 0.82 -
NODE_173893_length_1696_cov_0.989981:83-883      -            267 79597at7898          -            326   9.4e-11   39.9   0.1   1   1     1e-12   1.2e-10   39.5   0.1    45   226    14   208     7   235 0.80 -
NODE_1_length_1070312_cov_4.967607:77873-78607   -            245 79597at7898          -            326   2.6e-10   38.4   0.0   1   1   2.8e-12   3.3e-10   38.1   0.0    53   232     9   206     4   232 0.76 -
