#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8211_length_16052_cov_36.861970:2040-13330  -            408 12679at7898          -            914     5e-13   46.1   0.0   1   1   1.9e-15   7.6e-13   45.5   0.0   479   622   118   263   102   309 0.82 -
NODE_45619_length_7557_cov_34.841110:2010-6419   -            200 12679at7898          -            914   1.8e-10   37.6   0.0   1   3     0.056        23    0.9   0.0   673   720     4    52     1    75 0.81 -
NODE_45619_length_7557_cov_34.841110:2010-6419   -            200 12679at7898          -            914   1.8e-10   37.6   0.0   2   3   0.00018     0.072    9.2   0.0   674   730    86   140    64   147 0.86 -
NODE_45619_length_7557_cov_34.841110:2010-6419   -            200 12679at7898          -            914   1.8e-10   37.6   0.0   3   3   2.9e-09   1.2e-06   25.0   0.0   672   722   146   198   134   199 0.88 -
NODE_52064_length_6927_cov_31.941271:243-4976    -            251 12679at7898          -            914   5.2e-10   36.1   0.0   1   2   0.00034      0.14    8.2   0.0   675   734    12    71     6    88 0.87 -
NODE_52064_length_6927_cov_31.941271:243-4976    -            251 12679at7898          -            914   5.2e-10   36.1   0.0   2   2   1.5e-09   6.2e-07   25.9   0.0   664   724   189   249   183   251 0.92 -
NODE_22244_length_11050_cov_22.221350:4213-9446  -            344 12679at7898          -            914   1.5e-09   34.6   0.0   1   1   4.8e-12   1.9e-09   34.2   0.0   479   620    66   211    11   220 0.76 -
NODE_45891_length_7528_cov_33.826356:3799-5805   -            466 12679at7898          -            914     2e-09   34.2   0.1   1   1   7.1e-12   2.9e-09   33.7   0.1   532   660     4   132     2   141 0.83 -
NODE_28716_length_9790_cov_35.242596:2671-7502   -            262 12679at7898          -            914   9.4e-07   25.3   0.0   1   1   3.3e-09   1.3e-06   24.9   0.0   672   721     3    54     2    63 0.88 -
NODE_39043_length_8296_cov_36.965719:1495-3601   -            489 12679at7898          -            914   1.3e-06   24.8   0.8   1   2     2e-07   8.1e-05   18.9   0.0   575   653     8    88     2   117 0.83 -
NODE_39043_length_8296_cov_36.965719:1495-3601   -            489 12679at7898          -            914   1.3e-06   24.8   0.8   2   2    0.0058       2.3    4.2   0.4   138   187   408   458   378   484 0.80 -
NODE_5008_length_18564_cov_37.083780:1454-6027   -            305 12679at7898          -            914   3.1e-05   20.3   0.0   1   1   1.3e-07   5.2e-05   19.6   0.0   674   720   245   291   229   302 0.92 -
NODE_55628_length_6613_cov_29.350783:463-6074    -            339 12679at7898          -            914   0.00053   16.2   0.0   1   1   2.9e-06    0.0012   15.1   0.0   480   565   129   216   119   289 0.74 -
NODE_1017_length_27258_cov_41.528591:23950-24963 -            338 12679at7898          -            914   0.00063   16.0   0.0   1   2       0.2        81   -0.9   0.0   681   720    75   114    67   122 0.89 -
NODE_1017_length_27258_cov_41.528591:23950-24963 -            338 12679at7898          -            914   0.00063   16.0   0.0   2   2   5.7e-06    0.0023   14.1   0.0   671   725   181   235   171   297 0.88 -
NODE_24224_length_10617_cov_35.328865:2312-6839  -            284 12679at7898          -            914   0.00072   15.8   0.0   1   1   2.2e-06   0.00088   15.5   0.0   670   726    35    90    28   150 0.78 -
NODE_6629_length_17144_cov_36.191786:11537-12319 -            261 12679at7898          -            914   0.00098   15.3   0.0   1   1   3.2e-06    0.0013   15.0   0.0   672   731    48   112    35   136 0.77 -
NODE_89_length_43500_cov_39.592221:21434-38665   -            362 12679at7898          -            914    0.0033   13.6   0.0   1   2      0.69   2.8e+02   -2.7   7.6    44   184    15   158     7   207 0.59 -
NODE_89_length_43500_cov_39.592221:21434-38665   -            362 12679at7898          -            914    0.0033   13.6   0.0   2   2   8.3e-06    0.0033   13.6   0.0   672   720   311   361   299   362 0.82 -
NODE_14423_length_13217_cov_38.950526:9496-12973 -            479 12679at7898          -            914    0.0055   12.9   0.0   1   2       3.1   1.2e+03   -4.8   0.8   865   898   147   176   123   178 0.63 -
NODE_14423_length_13217_cov_38.950526:9496-12973 -            479 12679at7898          -            914    0.0055   12.9   0.0   2   2   1.4e-05    0.0055   12.9   0.0   673   720   429   477   415   479 0.85 -
NODE_66313_length_5790_cov_46.453523:147-1556    -            470 12679at7898          -            914     0.022   10.9   0.0   1   1   7.2e-05     0.029   10.5   0.0   670   730     4    66     1    81 0.81 -
NODE_2828_length_21632_cov_87.480704:1264-4357   -            444 12679at7898          -            914     0.025   10.7   0.0   1   1     7e-05     0.028   10.5   0.0   675   769     6    99     3   261 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12679at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/12679at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12679at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:10 2021
# [ok]
