#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4168_length_19611_cov_36.264709:1150-12505   -            346 32881at7898          -            542  1.1e-193  643.3   9.7   1   1  9.3e-194  5.5e-192  637.7   9.7     1   300    14   346    14   346 0.92 -
NODE_8554_length_15852_cov_43.684758:8915-11830   -            565 32881at7898          -            542   2.7e-91  305.3   0.6   1   1   5.2e-93   3.1e-91  305.1   0.6    15   540     1   565     1   565 0.86 -
NODE_4848_length_18727_cov_32.482661:3219-5029    -            565 32881at7898          -            542   6.8e-90  300.7   0.9   1   1   1.3e-91   7.9e-90  300.5   0.9    10   540     3   565     1   565 0.87 -
NODE_10576_length_14794_cov_33.848248:5543-13156  -            449 32881at7898          -            542   1.1e-72  244.0   0.2   1   1   2.7e-74   1.6e-72  243.4   0.2   131   504     1   410     1   448 0.84 -
NODE_29934_length_9585_cov_32.777672:1373-6611    -            451 32881at7898          -            542   2.1e-56  190.2   0.0   1   1   4.9e-58   2.9e-56  189.7   0.0   184   535    55   449    18   451 0.81 -
NODE_74795_length_5236_cov_35.121277:1850-3484    -            545 32881at7898          -            542   4.3e-55  185.8   0.0   1   1   9.9e-57   5.9e-55  185.4   0.0    13   505     5   539     2   543 0.76 -
NODE_1767_length_24271_cov_115.856859:7196-22897  -            580 32881at7898          -            542   1.6e-49  167.5   0.6   1   1   4.7e-51   2.8e-49  166.7   0.6    14   524    10   550     4   565 0.80 -
NODE_23554_length_10754_cov_36.101455:7639-9267   -            543 32881at7898          -            542   5.3e-45  152.6   9.3   1   2   6.7e-30     4e-28   96.9   3.8    28   445    11   442     4   442 0.81 -
NODE_23554_length_10754_cov_36.101455:7639-9267   -            543 32881at7898          -            542   5.3e-45  152.6   9.3   2   2   6.9e-21   4.1e-19   67.1   0.2   330   494   367   542   365   543 0.83 -
NODE_127108_length_2933_cov_33.962950:400-2166    -            589 32881at7898          -            542     3e-43  146.8   7.4   1   3   3.3e-24     2e-22   78.0   1.6    11   245    24   266    13   279 0.81 -
NODE_127108_length_2933_cov_33.962950:400-2166    -            589 32881at7898          -            542     3e-43  146.8   7.4   2   3   4.9e-06   0.00029   18.1   0.0   366   463   297   397   291   409 0.81 -
NODE_127108_length_2933_cov_33.962950:400-2166    -            589 32881at7898          -            542     3e-43  146.8   7.4   3   3   1.6e-16   9.8e-15   52.7   0.1   333   481   410   570   403   574 0.79 -
NODE_10075_length_15031_cov_39.900281:11856-13185 -            327 32881at7898          -            542   8.8e-42  141.9   5.0   1   2   1.3e-18   7.7e-17   59.6   0.4   194   280     3    95     1   101 0.81 -
NODE_10075_length_15031_cov_39.900281:11856-13185 -            327 32881at7898          -            542   8.8e-42  141.9   5.0   2   2   2.6e-26   1.5e-24   85.0   0.5   338   540   101   327    93   327 0.81 -
NODE_6089_length_17594_cov_37.468191:5747-7354    -            536 32881at7898          -            542   2.6e-40  137.1   1.7   1   2   5.3e-38   3.1e-36  123.6   1.2    26   472    23   484     9   484 0.81 -
NODE_6089_length_17594_cov_37.468191:5747-7354    -            536 32881at7898          -            542   2.6e-40  137.1   1.7   2   2   1.2e-06     7e-05   20.1   0.0   401   464   456   519   452   536 0.85 -
NODE_65569_length_5842_cov_40.530211:1943-2989    -            349 32881at7898          -            542   6.8e-40  135.7   0.1   1   1   1.3e-41   7.7e-40  135.5   0.1    19   349     1   348     1   349 0.85 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 32881at7898          -            542   2.4e-37  127.3   4.7   1   2   8.1e-34   4.8e-32  109.8   2.0    30   474     5   467     2   468 0.78 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 32881at7898          -            542   2.4e-37  127.3   4.7   2   2   1.5e-08   9.1e-07   26.4   0.0   405   477   441   518   436   524 0.87 -
NODE_8960_length_15614_cov_37.012891:2234-4000    -            589 32881at7898          -            542   9.3e-37  125.3  11.0   1   3   2.6e-27   1.6e-25   88.3   1.7    12   257    25   278    12   312 0.81 -
NODE_8960_length_15614_cov_37.012891:2234-4000    -            589 32881at7898          -            542   9.3e-37  125.3  11.0   2   3   1.4e-06   8.2e-05   19.9   0.2   379   491   311   438   292   459 0.74 -
NODE_8960_length_15614_cov_37.012891:2234-4000    -            589 32881at7898          -            542   9.3e-37  125.3  11.0   3   3   6.7e-09     4e-07   27.5   0.4   333   476   410   565   399   572 0.48 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 32881at7898          -            542   1.3e-36  124.9   3.2   1   1   4.6e-38   2.7e-36  123.8   3.2    13   414    16   441     8   446 0.80 -
NODE_16942_length_12413_cov_123.734043:6066-7589  -            508 32881at7898          -            542     2e-35  121.0   8.0   1   2   1.1e-23   6.8e-22   76.3   3.8    32   382     3   356     1   356 0.81 -
NODE_16942_length_12413_cov_123.734043:6066-7589  -            508 32881at7898          -            542     2e-35  121.0   8.0   2   2   2.6e-15   1.5e-13   48.7   0.1   333   474   351   505   346   508 0.83 -
NODE_1026_length_27183_cov_35.086952:17102-18694  -            531 32881at7898          -            542   2.6e-35  120.6  21.8   1   4   1.1e-13   6.3e-12   43.4   2.9    29   237    12   227     6   250 0.78 -
NODE_1026_length_27183_cov_35.086952:17102-18694  -            531 32881at7898          -            542   2.6e-35  120.6  21.8   2   4   1.5e-08   8.9e-07   26.4   0.1   380   493   277   389   259   391 0.73 -
NODE_1026_length_27183_cov_35.086952:17102-18694  -            531 32881at7898          -            542   2.6e-35  120.6  21.8   3   4   1.5e-12   8.9e-11   39.6   0.6   340   474   319   463   319   468 0.82 -
NODE_1026_length_27183_cov_35.086952:17102-18694  -            531 32881at7898          -            542   2.6e-35  120.6  21.8   4   4     1e-14     6e-13   46.8   1.1   329   485   355   522   353   531 0.81 -
NODE_29903_length_9590_cov_33.099252:4181-8755    -            443 32881at7898          -            542   3.4e-35  120.2   0.6   1   1   8.3e-37     5e-35  119.6   0.6    82   463    19   428    13   436 0.73 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 32881at7898          -            542   9.9e-35  118.7  13.2   1   2   9.2e-29   5.5e-27   93.1  10.2    32   442    14   437     4   440 0.83 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 32881at7898          -            542   9.9e-35  118.7  13.2   2   2   4.5e-11   2.7e-09   34.7   0.0   330   473   365   519   363   523 0.78 -
NODE_28601_length_9810_cov_41.379364:2948-7079    -            465 32881at7898          -            542   1.1e-33  115.2   0.0   1   2   2.5e-34   1.5e-32  111.5   0.0    11   434     4   438     2   440 0.82 -
NODE_28601_length_9810_cov_41.379364:2948-7079    -            465 32881at7898          -            542   1.1e-33  115.2   0.0   2   2     0.027       1.6    5.8   0.0   338   395   383   445   378   465 0.69 -
NODE_2481_length_22367_cov_38.804114:18661-20223  -            521 32881at7898          -            542   1.2e-31  108.5   1.6   1   2   6.9e-28   4.1e-26   90.2   0.5    33   463     1   441     1   449 0.81 -
NODE_2481_length_22367_cov_38.804114:18661-20223  -            521 32881at7898          -            542   1.2e-31  108.5   1.6   2   2   1.4e-06   8.4e-05   19.9   0.0   407   479   432   509   432   515 0.76 -
NODE_12502_length_13931_cov_35.955755:10617-12090 -            474 32881at7898          -            542   3.5e-31  106.9   2.7   1   1   4.4e-30   2.6e-28   97.5   2.7    32   489     3   459     1   474 0.85 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 32881at7898          -            542   4.4e-31  106.6   5.9   1   2   3.9e-30   2.3e-28   97.6   2.7    32   474     2   452     1   454 0.83 -
