#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3675_length_20292_cov_34.625068:1238-4692   -            287 62269at7898          -            355   2.6e-40  136.6   0.6   1   2   3.2e-08     6e-06   23.5   0.1   121   156     3    38     1    51 0.87 -
NODE_3675_length_20292_cov_34.625068:1238-4692   -            287 62269at7898          -            355   2.6e-40  136.6   0.6   2   2   5.6e-35     1e-32  111.6   0.0   163   306    68   207    63   245 0.91 -
NODE_147142_length_2340_cov_32.214190:494-1648   -            206 62269at7898          -            355     2e-37  127.1   0.3   1   2   1.8e-08   3.3e-06   24.4   0.3   128   169     1    41     1    47 0.92 -
NODE_147142_length_2340_cov_32.214190:494-1648   -            206 62269at7898          -            355     2e-37  127.1   0.3   2   2   8.8e-32   1.6e-29  101.1   0.0   162   301    51   193    41   199 0.89 -
NODE_95791_length_4136_cov_34.970770:801-2876    -            250 62269at7898          -            355   2.7e-36  123.4   1.1   1   1   2.5e-37   4.7e-35  119.3   1.1   119   322     7   221     2   239 0.81 -
NODE_12752_length_13833_cov_42.284040:2714-3891  -            274 62269at7898          -            355   4.9e-32  109.3   1.1   1   1   1.2e-33   2.2e-31  107.2   1.1   129   314     1   206     1   214 0.77 -
NODE_70482_length_5509_cov_34.998152:1295-2668   -            269 62269at7898          -            355   6.9e-32  108.9   1.4   1   1   8.6e-32   1.6e-29  101.1   1.4   130   326     1   213     1   264 0.71 -
NODE_10686_length_14744_cov_45.063913:2447-3938  -            204 62269at7898          -            355   8.8e-32  108.5   0.3   1   1   1.5e-33   2.7e-31  106.9   0.3   119   286    23   203    16   204 0.81 -
NODE_66142_length_5803_cov_33.634642:425-2522    -            174 62269at7898          -            355   4.8e-27   92.9   0.3   1   1   6.9e-28   1.3e-25   88.2   0.3   132   288     1   173     1   174 0.82 -
NODE_41832_length_7969_cov_46.237611:2579-5161   -            157 62269at7898          -            355   1.1e-20   72.0   0.9   1   1   1.1e-20   2.1e-18   64.5   0.9   121   285     9   155     4   157 0.79 -
NODE_235953_length_702_cov_1.386401:1-606        -            202 62269at7898          -            355   6.4e-10   36.6   0.1   1   2   2.4e-10   4.4e-08   30.5   0.0   117   236    10   146     4   152 0.72 -
NODE_235953_length_702_cov_1.386401:1-606        -            202 62269at7898          -            355   6.4e-10   36.6   0.1   2   2     0.047       8.6    3.3   0.0   267   300   161   194   157   198 0.90 -
NODE_213819_length_979_cov_1.007955:373-939      -            189 62269at7898          -            355   3.7e-07   27.5   0.4   1   1     8e-08   1.5e-05   22.2   0.4   122   245     2   146     1   187 0.66 -
NODE_173893_length_1696_cov_0.989981:83-883      -            267 62269at7898          -            355   1.5e-06   25.5   0.3   1   2   1.7e-08   3.2e-06   24.4   0.2   112   169    14    70     6    97 0.74 -
NODE_173893_length_1696_cov_0.989981:83-883      -            267 62269at7898          -            355   1.5e-06   25.5   0.3   2   2       2.3   4.2e+02   -2.3   0.0   278   299   187   208   173   220 0.72 -
NODE_17703_length_12188_cov_41.765737:558-7972   -            154 62269at7898          -            355   3.6e-06   24.3   0.0   1   1   2.7e-08   4.9e-06   23.8   0.0   113   160    20    67     5    74 0.83 -
NODE_69269_length_5591_cov_3.685178:4412-4990    -            193 62269at7898          -            355   3.9e-06   24.1   0.0   1   1   3.6e-08   6.5e-06   23.4   0.0   121   225     7   127     2   146 0.78 -
NODE_76315_length_5144_cov_43.676710:855-1486    -            118 62269at7898          -            355   4.3e-06   24.0   1.0   1   1   2.8e-08   5.2e-06   23.7   1.0   117   169    10    61     2   112 0.90 -
NODE_13_length_63147_cov_4.982680:7899-8486      -            196 62269at7898          -            355   3.2e-05   21.2   0.0   1   2   0.00069      0.13    9.3   0.0   124   159     1    36     1    47 0.90 -
NODE_13_length_63147_cov_4.982680:7899-8486      -            196 62269at7898          -            355   3.2e-05   21.2   0.0   2   2   0.00064      0.12    9.4   0.0   260   304   141   185   130   188 0.84 -
NODE_287256_length_442_cov_1.335277:27-356       -            110 62269at7898          -            355     5e-05   20.5   2.3   1   1   1.7e-06   0.00031   17.9   2.3   119   167     1    48     1   105 0.81 -
NODE_204401_length_1123_cov_0.910156:1-504       -            168 62269at7898          -            355     9e-05   19.7   0.8   1   1   4.9e-07     9e-05   19.7   0.8   120   156     2    38     1   145 0.94 -
NODE_211327_length_1015_cov_0.946507:72-812      -            247 62269at7898          -            355   0.00014   19.0   0.2   1   1   1.4e-06   0.00026   18.2   0.2   120   156     2    38     1    50 0.85 -
NODE_227011_length_804_cov_0.808511:50-622       -            191 62269at7898          -            355   0.00022   18.4   0.4   1   1   6.9e-06    0.0013   15.9   0.4   125   167     2    43     1   189 0.70 -
