#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_87684_length_4522_cov_33.039340:1903-2976    -            358 108007at7898         -            299  8.4e-162  536.0  26.1   1   1  3.2e-163  9.9e-162  535.7  26.1     1   298    30   339    30   340 0.96 -
NODE_3057_length_21229_cov_30.000142:7187-8074    -            296 108007at7898         -            299   4.8e-76  254.4  21.2   1   1   1.9e-77   5.7e-76  254.2  21.2    10   285     5   296     1   296 0.88 -
NODE_6451_length_17291_cov_31.895009:6985-7689    -            235 108007at7898         -            299   1.7e-74  249.4   9.1   1   1   6.2e-76   1.9e-74  249.2   9.1     2   208    12   226    11   235 0.92 -
NODE_15551_length_12829_cov_37.790888:10960-11850 -            297 108007at7898         -            299   1.9e-74  249.2  25.9   1   1   7.4e-76   2.3e-74  248.9  25.9    11   293     1   292     1   296 0.90 -
NODE_137101_length_2620_cov_23.984530:943-1851    -            303 108007at7898         -            299   1.1e-68  230.3  17.0   1   1   3.8e-70   1.2e-68  230.2  17.0    10   294     9   300     1   303 0.92 -
NODE_226057_length_816_cov_32.262204:128-802      -            225 108007at7898         -            299   3.7e-53  179.3  15.2   1   1   1.3e-54   4.1e-53  179.1  15.2    78   292     2   223     1   225 0.88 -
NODE_11109_length_14532_cov_35.347121:3794-4750   -            319 108007at7898         -            299   5.3e-53  178.8  18.6   1   1   2.1e-54   6.3e-53  178.5  18.6    11   291    11   299     1   305 0.90 -
NODE_20840_length_11378_cov_35.702722:2373-3299   -            309 108007at7898         -            299     2e-45  153.9  27.0   1   1   7.5e-47   2.3e-45  153.7  27.0    11   293    13   300     1   306 0.89 -
NODE_26112_length_10258_cov_30.893297:783-1676    -            298 108007at7898         -            299     2e-39  134.2  22.7   1   1   7.8e-41   2.4e-39  133.9  22.7    10   291     9   291     1   297 0.87 -
NODE_86576_length_4579_cov_26.864286:170-1156     -            329 108007at7898         -            299   6.9e-35  119.3  22.0   1   1   2.8e-36   8.5e-35  119.0  22.0     2   291    19   315    18   321 0.83 -
NODE_10248_length_14946_cov_36.608069:4258-5121   -            288 108007at7898         -            299   4.2e-31  106.9  33.3   1   1   1.5e-32   4.7e-31  106.7  33.3     7   286     6   287     1   288 0.85 -
NODE_38419_length_8375_cov_49.751450:3506-4432    -            309 108007at7898         -            299   9.4e-31  105.7  19.5   1   1   3.8e-32   1.1e-30  105.4  19.5     8   288    15   303     8   308 0.87 -
NODE_116058_length_3315_cov_36.898010:1626-2504   -            293 108007at7898         -            299   9.6e-31  105.7  25.8   1   1   3.4e-32   1.1e-30  105.6  25.8     9   292     2   288     1   293 0.87 -
NODE_12792_length_13823_cov_28.439522:6351-7262   -            304 108007at7898         -            299   2.7e-29  100.9  19.5   1   1   1.2e-30   3.6e-29  100.5  19.5    14   292     1   289     1   295 0.85 -
NODE_21057_length_11324_cov_32.919198:3338-4228   -            297 108007at7898         -            299   6.1e-29   99.8  11.8   1   1   2.7e-30   8.2e-29   99.3  11.8     6   278     7   297     3   297 0.82 -
NODE_113644_length_3403_cov_24.246973:1621-2896   -            329 108007at7898         -            299   1.9e-28   98.2  26.8   1   1   1.3e-29     4e-28   97.1  26.8    11   289    20   307    15   314 0.82 -
