#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_38531_length_8360_cov_38.035710:4105-8055    -            238 36749at7898          -            528  1.2e-119  399.3   0.3   1   1  2.1e-121  1.3e-119  399.1   0.3     1   200    27   238    27   238 0.96 -
NODE_1767_length_24271_cov_115.856859:7196-22897  -            580 36749at7898          -            528     7e-56  188.9  13.8   1   3   1.9e-28   1.2e-26   92.4   4.0    17   206    24   214     5   239 0.83 -
NODE_1767_length_24271_cov_115.856859:7196-22897  -            580 36749at7898          -            528     7e-56  188.9  13.8   2   3   0.00039     0.025   12.2   0.0   367   421   277   331   267   335 0.75 -
NODE_1767_length_24271_cov_115.856859:7196-22897  -            580 36749at7898          -            528     7e-56  188.9  13.8   3   3   3.1e-25     2e-23   81.8   1.4   263   439   341   538   325   550 0.75 -
NODE_23554_length_10754_cov_36.101455:7639-9267   -            543 36749at7898          -            528   6.2e-53  179.2  18.2   1   3   1.1e-47   6.8e-46  155.9   8.2    19   426    12   462     5   483 0.80 -
NODE_23554_length_10754_cov_36.101455:7639-9267   -            543 36749at7898          -            528   6.2e-53  179.2  18.2   2   3   1.6e-10     1e-08   33.2   0.2   268   344   423   505   415   522 0.86 -
NODE_23554_length_10754_cov_36.101455:7639-9267   -            543 36749at7898          -            528   6.2e-53  179.2  18.2   3   3   0.00042     0.027   12.1   0.1   355   407   485   537   481   543 0.82 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 36749at7898          -            528   1.7e-52  177.7   7.0   1   3   6.6e-43   4.2e-41  140.1   2.7    22   345    15   363     8   367 0.85 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 36749at7898          -            528   1.7e-52  177.7   7.0   2   3   2.3e-09   1.5e-07   29.4   0.0   361   442   348   432   340   434 0.88 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 36749at7898          -            528   1.7e-52  177.7   7.0   3   3   4.2e-08   2.6e-06   25.3   0.1   268   345   421   504   416   521 0.84 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 36749at7898          -            528   9.8e-50  168.6  11.4   1   5   1.7e-30   1.1e-28   99.1   3.8    21   347     2   343     1   346 0.81 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 36749at7898          -            528   9.8e-50  168.6  11.4   2   5   3.4e-09   2.1e-07   28.9   0.0   273   344   310   387   289   391 0.62 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 36749at7898          -            528   9.8e-50  168.6  11.4   3   5   2.6e-10   1.7e-08   32.5   0.1   363   440   328   409   322   414 0.88 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 36749at7898          -            528   9.8e-50  168.6  11.4   4   5   9.6e-11   6.1e-09   34.0   0.0   267   344   399   482   389   489 0.86 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 36749at7898          -            528   9.8e-50  168.6  11.4   5   5    0.0022      0.14    9.7   0.1   366   414   473   521   473   522 0.86 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 36749at7898          -            528   1.6e-49  167.9  13.0   1   3     8e-29   5.1e-27   93.6   4.5    17   210     3   199     1   224 0.90 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 36749at7898          -            528   1.6e-49  167.9  13.0   2   3   1.9e-15   1.2e-13   49.5   0.1   296   443   256   427   253   431 0.77 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 36749at7898          -            528   1.6e-49  167.9  13.0   3   3   2.7e-10   1.7e-08   32.5   0.1   264   348   411   501   409   523 0.82 -
NODE_6089_length_17594_cov_37.468191:5747-7354    -            536 36749at7898          -            528   2.3e-49  167.4   5.5   1   3   4.9e-36   3.1e-34  117.4   0.7    21   345    28   373    22   374 0.82 -
NODE_6089_length_17594_cov_37.468191:5747-7354    -            536 36749at7898          -            528   2.3e-49  167.4   5.5   2   3   1.4e-10   8.6e-09   33.5   0.1   359   432   356   429   348   434 0.90 -
NODE_6089_length_17594_cov_37.468191:5747-7354    -            536 36749at7898          -            528   2.3e-49  167.4   5.5   3   3   2.4e-09   1.5e-07   29.3   0.0   269   344   435   516   430   523 0.86 -
NODE_1026_length_27183_cov_35.086952:17102-18694  -            531 36749at7898          -            528   5.2e-49  166.2  11.0   1   4   6.5e-29   4.1e-27   93.9   2.1    20   212    14   209     9   251 0.85 -
NODE_1026_length_27183_cov_35.086952:17102-18694  -            531 36749at7898          -            528   5.2e-49  166.2  11.0   2   4   2.1e-18   1.3e-16   59.3   0.1   296   443   260   423   256   427 0.82 -
NODE_1026_length_27183_cov_35.086952:17102-18694  -            531 36749at7898          -            528   5.2e-49  166.2  11.0   3   4   2.6e-05    0.0017   16.0   0.0   276   345   419   494   418   499 0.83 -
NODE_1026_length_27183_cov_35.086952:17102-18694  -            531 36749at7898          -            528   5.2e-49  166.2  11.0   4   4    0.0009     0.057   11.0   0.0   353   411   471   528   468   531 0.86 -
NODE_12502_length_13931_cov_35.955755:10617-12090 -            474 36749at7898          -            528   1.2e-46  158.4  10.7   1   3   8.4e-29   5.3e-27   93.6   5.1    63   344    28   333    19   337 0.81 -
NODE_12502_length_13931_cov_35.955755:10617-12090 -            474 36749at7898          -            528   1.2e-46  158.4  10.7   2   3     4e-17   2.5e-15   55.0   0.0   296   440   233   401   230   407 0.81 -
NODE_12502_length_13931_cov_35.955755:10617-12090 -            474 36749at7898          -            528   1.2e-46  158.4  10.7   3   3   9.5e-09   6.1e-07   27.4   0.0   269   344   393   474   388   474 0.87 -
NODE_8554_length_15852_cov_43.684758:8915-11830   -            565 36749at7898          -            528   6.9e-46  155.9   9.9   1   4   9.4e-35   5.9e-33  113.2   1.5    20   345    17   377     1   380 0.78 -
NODE_8554_length_15852_cov_43.684758:8915-11830   -            565 36749at7898          -            528   6.9e-46  155.9   9.9   2   4     8e-08   5.1e-06   24.3   0.1   367   423   368   424   366   431 0.93 -
NODE_8554_length_15852_cov_43.684758:8915-11830   -            565 36749at7898          -            528   6.9e-46  155.9   9.9   3   4   0.00066     0.042   11.4   0.1   383   423   432   472   421   480 0.87 -
NODE_8554_length_15852_cov_43.684758:8915-11830   -            565 36749at7898          -            528   6.9e-46  155.9   9.9   4   4   2.3e-07   1.5e-05   22.8   0.0   364   424   460   524   454   546 0.79 -
NODE_16942_length_12413_cov_123.734043:6066-7589  -            508 36749at7898          -            528   7.1e-46  155.9   6.8   1   1   2.5e-46   1.6e-44  151.4   6.8    22   489     4   508     2   508 0.84 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 36749at7898          -            528   8.4e-46  155.6   6.5   1   3     2e-32   1.3e-30  105.5   3.5     9   227    18   246    12   267 0.86 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 36749at7898          -            528   8.4e-46  155.6   6.5   2   3   7.1e-06   0.00045   17.9   0.0   369   428   284   345   269   360 0.77 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 36749at7898          -            528   8.4e-46  155.6   6.5   3   3   3.8e-10   2.4e-08   32.0   0.0   269   344   360   441   349   445 0.89 -
NODE_2481_length_22367_cov_38.804114:18661-20223  -            521 36749at7898          -            528   1.2e-45  155.1   4.0   1   3   3.1e-33   1.9e-31  108.2   0.6    23   344     2   342     1   347 0.82 -
NODE_2481_length_22367_cov_38.804114:18661-20223  -            521 36749at7898          -            528   1.2e-45  155.1   4.0   2   3   7.9e-10     5e-08   31.0   0.1   369   443   336   416   336   419 0.83 -
NODE_2481_length_22367_cov_38.804114:18661-20223  -            521 36749at7898          -            528   1.2e-45  155.1   4.0   3   3   3.6e-08   2.3e-06   25.5   0.0   269   345   405   487   403   505 0.84 -
NODE_8960_length_15614_cov_37.012891:2234-4000    -            589 36749at7898          -            528   4.9e-37  126.7  13.5   1   5   8.3e-25   5.3e-23   80.4   1.3    15   239    39   275    25   303 0.83 -
NODE_8960_length_15614_cov_37.012891:2234-4000    -            589 36749at7898          -            528   4.9e-37  126.7  13.5   2   5     3e-06   0.00019   19.2   0.1   339   426   310   399   302   403 0.89 -
NODE_8960_length_15614_cov_37.012891:2234-4000    -            589 36749at7898          -            528   4.9e-37  126.7  13.5   3   5   5.5e-05    0.0035   15.0   0.0   383   423   412   452   405   459 0.92 -
