#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8373_length_15960_cov_37.920623:1457-3579   -            246 110018at7898         -            191   5.2e-77  256.5   0.0   1   1   6.4e-79   6.7e-77  256.1   0.0     6   191    37   223    34   223 0.97 -
NODE_61993_length_6102_cov_35.472430:571-1026    -            152 110018at7898         -            191   1.2e-73  245.5   1.0   1   1   1.3e-75   1.3e-73  245.3   1.0    67   191     1   129     1   129 0.96 -
NODE_7164_length_16719_cov_35.656980:9460-11732  -            199 110018at7898         -            191   1.2e-69  232.4   0.1   1   1   1.5e-71   1.5e-69  232.1   0.1    21   185     1   164     1   170 0.97 -
NODE_6289_length_17431_cov_43.599873:2808-5940   -            169 110018at7898         -            191   3.1e-67  224.6   0.9   1   1   3.3e-69   3.5e-67  224.4   0.9    48   186     2   141     1   146 0.96 -
NODE_14038_length_13365_cov_49.616011:7424-7969  -            182 110018at7898         -            191   2.8e-63  211.6   0.0   1   1   2.9e-65   3.1e-63  211.5   0.0    10   186     1   178     1   182 0.97 -
NODE_5922_length_17725_cov_36.608192:14714-15235 -            174 110018at7898         -            191   1.5e-61  206.1   0.0   1   1   1.5e-63   1.6e-61  205.9   0.0    10   179     1   171     1   174 0.98 -
NODE_118063_length_3243_cov_28.137087:1666-2223  -            186 110018at7898         -            191   1.6e-61  206.0   0.1   1   1   1.7e-63   1.8e-61  205.8   0.1     9   187     2   181     1   185 0.96 -
NODE_22227_length_11053_cov_40.558791:1164-5833  -            160 110018at7898         -            191   1.3e-59  199.7   0.0   1   1   1.3e-61   1.4e-59  199.6   0.0    19   178     1   160     1   160 0.98 -
NODE_11914_length_14176_cov_39.894225:7146-11863 -            164 110018at7898         -            191   1.7e-59  199.4   0.0   1   1   1.7e-61   1.8e-59  199.2   0.0    19   180     1   162     1   164 0.97 -
NODE_18601_length_11950_cov_38.000844:8274-8795  -            174 110018at7898         -            191   3.3e-55  185.3   0.1   1   1   3.4e-57   3.6e-55  185.2   0.1    11   182     1   173     1   174 0.98 -
NODE_40206_length_8153_cov_99.577725:5033-7063   -            150 110018at7898         -            191   2.5e-50  169.4   0.6   1   1   2.2e-51   2.3e-49  166.3   0.6    10   167     1   150     1   150 0.94 -
NODE_13120_length_13693_cov_35.188098:1267-3808  -            196 110018at7898         -            191   2.2e-44  150.0   3.5   1   3   2.4e-14   2.6e-12   45.5   0.2     5    42    13    50    10    56 0.89 -
NODE_13120_length_13693_cov_35.188098:1267-3808  -            196 110018at7898         -            191   2.2e-44  150.0   3.5   2   3   1.4e-13   1.5e-11   42.9   0.1    65   103    55    93    50   100 0.93 -
NODE_13120_length_13693_cov_35.188098:1267-3808  -            196 110018at7898         -            191   2.2e-44  150.0   3.5   3   3   1.7e-19   1.7e-17   62.3   0.0    96   167   124   196    98   196 0.85 -
NODE_96505_length_4106_cov_26.855004:779-1360    -            194 110018at7898         -            191     5e-41  139.1   0.4   1   1   6.8e-43   7.2e-41  138.6   0.4    10   190     9   183     5   185 0.96 -
NODE_918_length_27882_cov_34.177807:7854-16065   -            138 110018at7898         -            191   1.1e-39  134.7   0.0   1   1   1.1e-41   1.1e-39  134.7   0.0    10   129    13   133     1   138 0.93 -
NODE_81154_length_4869_cov_28.503354:2522-4615   -            131 110018at7898         -            191     2e-38  130.6   0.0   1   1   2.1e-40   2.2e-38  130.5   0.0    11   139     1   129     1   131 0.96 -
NODE_6447_length_17297_cov_39.394116:4808-8293   -            123 110018at7898         -            191   5.6e-37  125.9   0.1   1   1   6.4e-39   6.7e-37  125.6   0.1    11   125     8   123     4   123 0.98 -
NODE_65189_length_5870_cov_38.118004:1181-1749   -            100 110018at7898         -            191   1.9e-27   94.8   0.1   1   1   2.1e-29   2.2e-27   94.6   0.1    11   100    10    99     5   100 0.97 -
NODE_89819_length_4417_cov_25.641964:3579-4316   -            126 110018at7898         -            191   1.6e-26   91.8   0.8   1   2     2e-22   2.1e-20   71.8   0.0    19    84     1    65     1    77 0.94 -
NODE_89819_length_4417_cov_25.641964:3579-4316   -            126 110018at7898         -            191   1.6e-26   91.8   0.8   2   2   3.5e-06   0.00037   18.8   0.3    80   102   104   126    95   126 0.85 -
NODE_1550_length_25018_cov_51.654962:9509-10015  -            169 110018at7898         -            191   1.6e-20   72.2   0.0   1   1   5.8e-22   6.1e-20   70.3   0.0     9   178     1   166     1   168 0.85 -
NODE_19465_length_11720_cov_41.754410:9791-10327 -            179 110018at7898         -            191   2.2e-20   71.7   0.0   1   1   5.2e-22   5.4e-20   70.5   0.0     8   128     8   130     4   171 0.89 -
NODE_2522_length_22263_cov_35.960341:9075-17234  -            203 110018at7898         -            191   9.9e-19   66.4   0.0   1   1   8.4e-20   8.9e-18   63.3   0.0    11   179     2   159     1   171 0.89 -
NODE_1347_length_25786_cov_41.962627:1316-1873   -            186 110018at7898         -            191   2.1e-18   65.3   0.0   1   1   1.8e-19   1.9e-17   62.1   0.0     8   126     8   132     4   183 0.80 -
NODE_3945_length_19915_cov_36.207055:8558-14282  -            209 110018at7898         -            191   2.2e-18   65.2   0.0   1   1   1.9e-19     2e-17   62.1   0.0    11   179     5   162     2   173 0.89 -
NODE_5494_length_18121_cov_86.874265:7492-8091   -            200 110018at7898         -            191   3.9e-18   64.4   0.1   1   1   6.2e-19   6.6e-17   60.4   0.1    11   184    28   191    19   196 0.85 -
NODE_474_length_31661_cov_39.741937:18635-22571  -            167 110018at7898         -            191   2.1e-17   62.0   0.0   1   1   2.2e-19   2.4e-17   61.9   0.0    10   136     2   132     1   156 0.87 -
NODE_9438_length_15368_cov_43.477634:11715-15121 -            192 110018at7898         -            191   2.6e-17   61.7   0.1   1   1   3.4e-19   3.6e-17   61.3   0.1     9   135     9   136     6   173 0.86 -
NODE_41435_length_8013_cov_40.180692:606-1079    -            158 110018at7898         -            191   3.4e-16   58.1   0.2   1   1     2e-17   2.1e-15   55.5   0.2    11   172     3   153     1   158 0.79 -
NODE_7328_length_16596_cov_43.746802:7812-11007  -            142 110018at7898         -            191   5.9e-16   57.3   0.0   1   1   7.1e-18   7.5e-16   57.0   0.0     9   130    10   134     6   139 0.88 -
NODE_21960_length_11106_cov_60.736440:2362-5039  -            179 110018at7898         -            191     2e-15   55.6   0.0   1   1   8.1e-17   8.5e-15   53.5   0.0    10   154     5   141     2   166 0.77 -
NODE_572_length_30524_cov_36.902876:13143-17709  -            161 110018at7898         -            191   2.1e-15   55.5   0.1   1   1   1.8e-16   1.9e-14   52.4   0.1    10   176     2   157     1   160 0.80 -
NODE_1463_length_25324_cov_37.320159:8004-15640  -            205 110018at7898         -            191   8.7e-15   53.5   0.2   1   1     2e-16   2.1e-14   52.3   0.2     9   131     7   135     4   180 0.76 -
NODE_11379_length_14403_cov_35.141848:3758-7769  -            201 110018at7898         -            191   1.2e-14   53.0   0.0   1   1     1e-15   1.1e-13   50.0   0.0    13   180     2   158     1   167 0.88 -
NODE_6467_length_17274_cov_41.059156:2903-6769   -            119 110018at7898         -            191   1.1e-13   49.9   0.0   1   1   1.2e-15   1.3e-13   49.7   0.0     9   117     7   115     4   119 0.91 -
NODE_69641_length_5565_cov_49.084523:4452-4931   -            160 110018at7898         -            191   1.3e-13   49.7   0.0   1   1   2.1e-15   2.2e-13   48.9   0.0    11   134     3   128     1   158 0.93 -
NODE_14139_length_13328_cov_38.026230:5745-8813  -            122 110018at7898         -            191   8.3e-13   47.0   0.0   1   1   9.1e-15   9.6e-13   46.8   0.0    11   124     5   121     2   122 0.83 -
NODE_5763_length_17889_cov_32.845756:13345-13926 -            127 110018at7898         -            191   4.5e-11   41.4   0.0   1   1   4.9e-13   5.1e-11   41.2   0.0    10   125     7   122     3   127 0.80 -
NODE_279_length_34912_cov_42.728751:21576-22004  -            143 110018at7898         -            191     1e-10   40.2   0.0   1   1     1e-12   1.1e-10   40.2   0.0    58   138     3    86     1   119 0.85 -
NODE_54584_length_6702_cov_28.078146:2369-6090   -            102 110018at7898         -            191   2.2e-10   39.1   0.0   1   1   2.4e-12   2.5e-10   39.0   0.0     9   100     8   100     4   102 0.92 -
NODE_111193_length_3492_cov_27.253758:811-2613   -            307 110018at7898         -            191   3.8e-10   38.4   0.0   1   1   1.6e-11   1.7e-09   36.2   0.0     9   133    90   215    86   263 0.81 -
NODE_109140_length_3573_cov_30.168969:912-1382   -            157 110018at7898         -            191   4.2e-10   38.2   0.0   1   1   4.3e-12   4.6e-10   38.1   0.0    12   133     2   125     1   154 0.88 -
NODE_13026_length_13725_cov_38.357772:968-12866  -            594 110018at7898         -            191   8.1e-10   37.3   0.1   1   2   6.6e-10     7e-08   31.0   0.0     7   126     4   126     1   173 0.86 -
NODE_13026_length_13725_cov_38.357772:968-12866  -            594 110018at7898         -            191   8.1e-10   37.3   0.1   2   2       1.4   1.5e+02    0.5   0.0    78   125   463   509   441   515 0.74 -
NODE_114077_length_3387_cov_36.814781:402-743    -            114 110018at7898         -            191   1.5e-09   36.5   0.0   1   1   1.5e-11   1.6e-09   36.3   0.0    59   153     1   100     1   110 0.79 -
NODE_2243_length_22971_cov_39.540136:5401-12050  -            191 110018at7898         -            191   2.3e-09   35.8   0.0   1   1   2.5e-11   2.6e-09   35.6   0.0    11   140     6   140     2   177 0.83 -
NODE_39131_length_8286_cov_47.137291:4000-5824   -            130 110018at7898         -            191   9.8e-09   33.8   0.0   1   1     1e-10   1.1e-08   33.6   0.0    13   126     2   117     1   128 0.88 -
NODE_24581_length_10552_cov_29.296948:2974-6825  -            105 110018at7898         -            191     1e-07   30.5   0.0   1   1   1.1e-09   1.1e-07   30.3   0.0    50   125     9    85     2   100 0.86 -
NODE_3935_length_19927_cov_88.314555:3841-6310   -            120 110018at7898         -            191   1.1e-07   30.4   0.0   1   1   1.4e-08   1.5e-06   26.6   0.0    49   128     7    86     2   120 0.74 -
NODE_3058_length_21227_cov_49.256058:1148-1875   -            120 110018at7898         -            191   4.9e-07   28.2   0.2   1   1   2.5e-08   2.6e-06   25.9   0.2    57   126     1    75     1   120 0.74 -
NODE_49814_length_7140_cov_45.994603:4678-5136   -            153 110018at7898         -            191   3.5e-06   25.4   0.2   1   2    0.0015      0.16   10.3   0.0    54    81    29    56    21    68 0.83 -
NODE_49814_length_7140_cov_45.994603:4678-5136   -            153 110018at7898         -            191   3.5e-06   25.4   0.2   2   2   0.00018     0.019   13.2   0.2    82   129    93   141    82   152 0.78 -
