#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2366_length_22628_cov_34.428381:507-21717   -            385 24280at7898          -            631  6.3e-168  558.5   0.6   1   2  1.8e-148  2.1e-146  487.4   0.2     2   282     7   284     6   296 0.94 -
NODE_2366_length_22628_cov_34.428381:507-21717   -            385 24280at7898          -            631  6.3e-168  558.5   0.6   2   2   5.3e-22   6.1e-20   69.6   0.0   267   330   311   379   296   382 0.84 -
NODE_3775_length_20145_cov_36.465829:875-5432    -            409 24280at7898          -            631  3.2e-143  476.9   0.7   1   3   6.8e-17   7.8e-15   52.7   0.0   333   381     1    48     1    51 0.94 -
NODE_3775_length_20145_cov_36.465829:875-5432    -            409 24280at7898          -            631  3.2e-143  476.9   0.7   2   3   5.3e-72   6.1e-70  234.8   0.1   359   505    70   216    60   230 0.92 -
NODE_3775_length_20145_cov_36.465829:875-5432    -            409 24280at7898          -            631  3.2e-143  476.9   0.7   3   3   2.7e-57   3.1e-55  186.2   0.0   498   631   256   409   247   409 0.93 -
NODE_216993_length_935_cov_1.177033:417-872      -            152 24280at7898          -            631   6.9e-48  161.9   7.3   1   1   6.7e-50   7.7e-48  161.8   7.3     1   143     6   151     6   152 0.95 -
NODE_204401_length_1123_cov_0.910156:1-504       -            168 24280at7898          -            631   3.5e-47  159.6   6.9   1   1   3.4e-49   3.9e-47  159.5   6.9     1   166     3   167     3   168 0.95 -
NODE_5604_length_18020_cov_3.615367:10307-11044  -            246 24280at7898          -            631   7.4e-33  112.3   5.6   1   1   7.7e-35   8.9e-33  112.0   5.6     1   186     2   184     2   201 0.90 -
NODE_235953_length_702_cov_1.386401:1-606        -            202 24280at7898          -            631   1.3e-29  101.6   4.5   1   1   1.3e-31   1.5e-29  101.4   4.5     1   192    14   198    14   202 0.94 -
NODE_173893_length_1696_cov_0.989981:83-883      -            267 24280at7898          -            631     2e-25   87.7   0.4   1   1   2.1e-27   2.4e-25   87.5   0.4     1   187    23   207    23   259 0.84 -
NODE_217450_length_929_cov_0.798795:11-706       -            232 24280at7898          -            631   2.4e-25   87.4   1.1   1   1   2.5e-27   2.9e-25   87.2   1.1    45   187    34   174     3   194 0.85 -
NODE_1_length_1070312_cov_4.967607:962484-963266 -            261 24280at7898          -            631   9.9e-25   85.4   0.2   1   1   1.5e-26   1.7e-24   84.6   0.2     2   188     3   195     2   261 0.93 -
NODE_213819_length_979_cov_1.007955:373-939      -            189 24280at7898          -            631   1.4e-24   85.0   3.2   1   1   1.5e-26   1.7e-24   84.7   3.2     1   186     1   182     1   186 0.90 -
NODE_6105_length_17583_cov_41.769160:12255-17097 -            270 24280at7898          -            631   5.4e-23   79.7   0.2   1   1   5.6e-25   6.4e-23   79.4   0.2   518   623   153   260   104   269 0.89 -
NODE_1_length_1070312_cov_4.967607:77873-78607   -            245 24280at7898          -            631   1.9e-18   64.7   0.2   1   1   1.9e-20   2.2e-18   64.5   0.2     2   188    11   200    10   220 0.84 -
NODE_211327_length_1015_cov_0.946507:72-812      -            247 24280at7898          -            631   1.9e-17   61.3   0.5   1   1   2.1e-19   2.4e-17   61.0   0.5     1   188     3   185     3   243 0.80 -
NODE_7682_length_16354_cov_25.799200:2562-3635   -            358 24280at7898          -            631     3e-17   60.7   0.1   1   1   3.4e-19   3.9e-17   60.3   0.1     4   182    62   240    59   249 0.86 -
NODE_275447_length_476_cov_1.352785:9-473        -            155 24280at7898          -            631   5.7e-17   59.8   0.1   1   1   5.5e-19   6.3e-17   59.6   0.1    48   182    17   155     2   155 0.83 -
NODE_24455_length_10574_cov_41.167637:850-2445   -            226 24280at7898          -            631     2e-16   58.0   0.0   1   1   2.3e-18   2.6e-16   57.6   0.0    79   183     3   107     1   126 0.94 -
NODE_1_length_1070312_cov_4.967607:154903-155640 -            246 24280at7898          -            631   5.8e-16   56.5   0.6   1   1   6.3e-18   7.3e-16   56.1   0.6     1   187     4   185     4   212 0.88 -
NODE_226935_length_805_cov_1.228045:290-802      -            171 24280at7898          -            631   2.5e-15   54.4   0.1   1   1   2.5e-17   2.9e-15   54.1   0.1    50   192    14   160     4   168 0.89 -
NODE_174350_length_1687_cov_1.022670:724-1431    -            236 24280at7898          -            631   2.6e-15   54.3   2.5   1   1   2.9e-17   3.3e-15   54.0   2.5     3   186     2   172     1   181 0.88 -
NODE_276054_length_474_cov_1.088000:6-473        -            156 24280at7898          -            631   3.4e-14   50.6   2.6   1   1   3.5e-16     4e-14   50.4   2.6     1   158     3   155     3   156 0.85 -
NODE_218535_length_915_cov_1.181373:370-882      -            171 24280at7898          -            631   4.2e-13   47.0   3.1   1   2    0.0014      0.16    8.7   0.2     5    35     2    32     1    42 0.91 -
NODE_218535_length_915_cov_1.181373:370-882      -            171 24280at7898          -            631   4.2e-13   47.0   3.1   2   2   8.2e-13   9.4e-11   39.2   0.3    79   187    58   167    46   171 0.90 -
NODE_8297_length_16001_cov_37.906490:5282-6602   -            282 24280at7898          -            631   5.8e-13   46.5   0.1   1   1     2e-14   2.3e-12   44.6   0.1     2   211     6   212     5   240 0.76 -
NODE_13_length_63147_cov_4.982680:41064-41630    -            189 24280at7898          -            631   6.4e-13   46.4   0.1   1   1   8.3e-15   9.5e-13   45.8   0.1     6   181     4   170     1   179 0.79 -
NODE_182165_length_1524_cov_1.323509:1024-1506   -            161 24280at7898          -            631   8.3e-13   46.0   0.6   1   1   8.2e-15   9.4e-13   45.9   0.6    24   173     4   155     1   160 0.89 -
NODE_260505_length_530_cov_0.800464:228-506      -             93 24280at7898          -            631   1.5e-12   45.2   3.2   1   1   1.8e-14   2.1e-12   44.7   3.2     1    93     1    87     1    89 0.91 -
NODE_175_length_38082_cov_126.436064:32925-38009 -            406 24280at7898          -            631   1.9e-12   44.8   0.0   1   1   2.4e-14   2.7e-12   44.3   0.0   536   626   312   402   294   404 0.92 -
NODE_255972_length_550_cov_0.904656:0-476        -            159 24280at7898          -            631   3.1e-12   44.2   0.0   1   1   3.2e-14   3.7e-12   43.9   0.0    90   186     2    97     1   106 0.91 -
NODE_1_length_1070312_cov_4.967607:155807-156463 -            219 24280at7898          -            631   7.1e-12   43.0   1.8   1   1   7.8e-14   8.9e-12   42.6   1.8     4   188     3   181     1   199 0.88 -
NODE_257738_length_542_cov_0.805869:3-476        -            158 24280at7898          -            631   1.6e-11   41.8   0.2   1   1   1.6e-13   1.9e-11   41.6   0.2    71   186     8   125     2   140 0.85 -
NODE_69269_length_5591_cov_3.685178:4412-4990    -            193 24280at7898          -            631   3.1e-11   40.8   0.0   1   1   3.7e-13   4.3e-11   40.4   0.0     2   171     8   171     7   187 0.84 -
NODE_268324_length_500_cov_0.381546:5-493        -            163 24280at7898          -            631   4.4e-11   40.3   0.0   1   1   4.8e-13   5.5e-11   40.0   0.0    71   186     5   120     2   133 0.92 -
NODE_3_length_276070_cov_4.893833:33966-34679    -            238 24280at7898          -            631   5.6e-10   36.7   1.1   1   1   4.7e-11   5.4e-09   33.4   1.1    64   171    55   161     1   176 0.70 -
NODE_227011_length_804_cov_0.808511:50-622       -            191 24280at7898          -            631   6.1e-10   36.6   0.3   1   1   7.8e-12   8.9e-10   36.0   0.3     5   186     2   179     1   185 0.80 -
NODE_102617_length_3839_cov_37.057219:1535-3111  -            150 24280at7898          -            631   7.2e-10   36.3   0.0   1   1   7.8e-12   8.9e-10   36.0   0.0   112   210    11   109     7   122 0.91 -
NODE_287256_length_442_cov_1.335277:27-356       -            110 24280at7898          -            631   7.4e-10   36.3   2.2   1   1   7.4e-12   8.5e-10   36.1   2.2     1    93     3    91     3   107 0.83 -
NODE_221338_length_879_cov_1.111538:396-878      -            161 24280at7898          -            631     4e-09   33.9   0.0   1   1   3.5e-11     4e-09   33.9   0.0   106   210    22   127     1   156 0.83 -
NODE_10686_length_14744_cov_45.063913:2447-3938  -            204 24280at7898          -            631   6.9e-09   33.1   0.2   1   1   7.2e-11   8.3e-09   32.8   0.2     1   149    25   165    25   183 0.79 -
NODE_304488_length_401_cov_0.850993:4-381        -            126 24280at7898          -            631   3.1e-08   30.9   0.0   1   1   3.3e-10   3.8e-08   30.6   0.0    74   186     8   121     3   123 0.90 -
NODE_263519_length_518_cov_1.338902:81-515       -            145 24280at7898          -            631     4e-08   30.6   0.0   1   1   3.9e-10   4.5e-08   30.4   0.0    82   186     2   107     1   122 0.89 -
NODE_216104_length_947_cov_1.323113:191-928      -            246 24280at7898          -            631   4.4e-08   30.4   0.7   1   1   4.5e-10   5.2e-08   30.2   0.7     6   200     3   196     1   219 0.83 -
NODE_95908_length_4131_cov_42.035466:528-1884    -            123 24280at7898          -            631   5.7e-07   26.8   0.1   1   1   5.6e-09   6.4e-07   26.6   0.1    77   174    20   118    13   123 0.88 -
NODE_248251_length_597_cov_0.598394:0-440        -            147 24280at7898          -            631   7.8e-07   26.3   0.0   1   1   7.7e-09   8.9e-07   26.1   0.0    85   188     1   109     1   122 0.88 -
NODE_257071_length_545_cov_1.338565:30-473       -            148 24280at7898          -            631   2.2e-06   24.8   0.0   1   1   2.6e-08     3e-06   24.4   0.0   108   187     3    84     2    93 0.92 -
NODE_170487_length_1769_cov_0.946707:1018-1572   -            185 24280at7898          -            631     1e-05   22.6   1.3   1   1   1.1e-07   1.3e-05   22.3   1.3     1   171     6   169     6   184 0.81 -
NODE_95791_length_4136_cov_34.970770:801-2876    -            250 24280at7898          -            631   1.6e-05   22.0   0.5   1   1   1.7e-07   1.9e-05   21.7   0.5     1    95     9    99     9   140 0.77 -
NODE_147142_length_2340_cov_32.214190:494-1648   -            206 24280at7898          -            631   2.7e-05   21.2   0.1   1   1   2.7e-07   3.1e-05   21.0   0.1     8   152     1   136     1   177 0.81 -
NODE_13_length_63147_cov_4.982680:7899-8486      -            196 24280at7898          -            631   6.2e-05   20.0   0.1   1   1   1.2e-06   0.00013   18.9   0.1     4   189     1   181     1   186 0.78 -
NODE_12752_length_13833_cov_42.284040:2714-3891  -            274 24280at7898          -            631   0.00018   18.5   0.0   1   1   1.9e-06   0.00022   18.2   0.0    11   151     3   134     1   203 0.82 -
NODE_3675_length_20292_cov_34.625068:1238-4692   -            287 24280at7898          -            631    0.0003   17.8   0.0   1   1   5.8e-06   0.00066   16.6   0.0     1   148     3   149     3   218 0.75 -
NODE_285408_length_447_cov_0.879310:1-444        -            148 24280at7898          -            631    0.0012   15.8   0.1   1   1   1.2e-05    0.0013   15.6   0.1   129   186    38    95    16   105 0.93 -
NODE_276748_length_472_cov_0.680965:8-442        -            145 24280at7898          -            631     0.002   15.1   0.1   1   1   1.8e-05    0.0021   15.0   0.1    82   173     1    97     1   124 0.76 -
NODE_41832_length_7969_cov_46.237611:2579-5161   -            157 24280at7898          -            631    0.0021   15.0   0.1   1   2   0.00044     0.051   10.4   0.1     1    30     9    38     9    50 0.91 -
NODE_41832_length_7969_cov_46.237611:2579-5161   -            157 24280at7898          -            631    0.0021   15.0   0.1   2   2     0.089        10    2.8   0.0   112   151    80   119    61   135 0.86 -
NODE_237071_length_691_cov_0.445946:41-499       -            153 24280at7898          -            631    0.0022   14.9   0.0   1   1     2e-05    0.0022   14.9   0.0   111   189     4    88     1   142 0.79 -
NODE_76315_length_5144_cov_43.676710:855-1486    -            118 24280at7898          -            631    0.0023   14.8   1.3   1   1   2.4e-05    0.0027   14.6   1.3     1    94    14    99    14   115 0.81 -
NODE_80_length_44198_cov_4.224540:10824-11576    -            251 24280at7898          -            631     0.003   14.4   0.1   1   1     4e-05    0.0046   13.8   0.1     2   186     7   181     6   198 0.76 -
