#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18600_length_11951_cov_27.074165:591-3724   -            352 40344at7898          -            512  1.6e-204  678.8  14.6   1   1  2.1e-206  1.8e-204  678.6  14.6     1   335     8   352     8   352 0.98 -
NODE_50600_length_7061_cov_50.187159:1362-6747   -            394 40344at7898          -            512  2.2e-124  414.4  32.6   1   3   9.6e-73   8.3e-71  237.6  17.4     1   176     9   189     9   192 0.89 -
NODE_50600_length_7061_cov_50.187159:1362-6747   -            394 40344at7898          -            512  2.2e-124  414.4  32.6   2   3   1.8e-08   1.6e-06   25.5   0.8   248   285   190   227   188   229 0.94 -
NODE_50600_length_7061_cov_50.187159:1362-6747   -            394 40344at7898          -            512  2.2e-124  414.4  32.6   3   3   2.9e-50   2.5e-48  163.4   1.3   352   501   227   387   226   393 0.93 -
NODE_28411_length_9841_cov_44.362964:4369-7753   -            444 40344at7898          -            512  1.4e-111  372.1  40.2   1   3   2.6e-57   2.3e-55  186.6  23.7     1   183     8   199     8   200 0.91 -
NODE_28411_length_9841_cov_44.362964:4369-7753   -            444 40344at7898          -            512  1.4e-111  372.1  40.2   2   3   3.3e-17   2.9e-15   54.4   2.6   207   284   194   271   191   273 0.97 -
NODE_28411_length_9841_cov_44.362964:4369-7753   -            444 40344at7898          -            512  1.4e-111  372.1  40.2   3   3     1e-44   8.7e-43  145.1   0.6   351   512   273   444   271   444 0.94 -
NODE_757_length_28787_cov_112.339794:15766-25283 -            425 40344at7898          -            512  2.1e-108  361.7  35.9   1   3   7.9e-61   6.9e-59  198.3  18.1     1   175     8   191     8   193 0.92 -
NODE_757_length_28787_cov_112.339794:15766-25283 -            425 40344at7898          -            512  2.1e-108  361.7  35.9   2   3   6.8e-16   5.9e-14   50.0   6.2   210   284   191   265   190   268 0.97 -
NODE_757_length_28787_cov_112.339794:15766-25283 -            425 40344at7898          -            512  2.1e-108  361.7  35.9   3   3   1.6e-38   1.4e-36  124.7   0.1   351   499   267   425   264   425 0.93 -
NODE_12413_length_13973_cov_36.357143:886-7161   -            351 40344at7898          -            512   1.4e-86  289.6  20.4   1   2   5.9e-53   5.1e-51  172.3  13.5     1   174     4   186     4   187 0.91 -
NODE_12413_length_13973_cov_36.357143:886-7161   -            351 40344at7898          -            512   1.4e-86  289.6  20.4   2   2   6.1e-38   5.3e-36  122.8   0.7   348   509   185   350   181   351 0.87 -
NODE_18874_length_11874_cov_103.510913:9037-9690 -            218 40344at7898          -            512   2.5e-63  212.9  17.0   1   1   3.1e-65   2.7e-63  212.8  17.0     1   205     3   217     3   218 0.87 -
NODE_47423_length_7371_cov_37.374450:2821-3393   -            191 40344at7898          -            512     1e-58  197.7  17.0   1   1   1.4e-60   1.2e-58  197.4  17.0     1   175     2   184     2   188 0.91 -
NODE_47436_length_7370_cov_41.440792:4234-4830   -            199 40344at7898          -            512   1.6e-56  190.5  18.1   1   1     2e-58   1.7e-56  190.3  18.1     1   176    14   197    14   199 0.91 -
NODE_113404_length_3411_cov_36.103865:2170-2763  -            198 40344at7898          -            512   8.1e-56  188.1  16.4   1   1   1.1e-57   9.9e-56  187.8  16.4     1   176     8   192     8   196 0.91 -
NODE_76871_length_5113_cov_33.923215:3840-4430   -            197 40344at7898          -            512   4.3e-54  182.4  20.7   1   1     6e-56   5.2e-54  182.2  20.7     1   176     1   182     1   194 0.88 -
NODE_120304_length_3164_cov_41.712887:759-1337   -            193 40344at7898          -            512   5.2e-52  175.6  16.0   1   1   8.3e-54   7.2e-52  175.1  16.0     1   173     1   186     1   192 0.87 -
NODE_13567_length_13528_cov_30.437263:8645-9241  -            199 40344at7898          -            512   8.3e-52  174.9  16.3   1   1   1.2e-53     1e-51  174.6  16.3     1   177     1   187     1   193 0.90 -
NODE_34525_length_8890_cov_31.926174:1621-2013   -            131 40344at7898          -            512   4.4e-43  146.1   8.4   1   1   6.5e-45   5.6e-43  145.8   8.4     1   117     3   131     3   131 0.82 -
NODE_103383_length_3806_cov_229.490154:2445-3029 -            195 40344at7898          -            512   5.5e-41  139.2  16.8   1   1   7.5e-43   6.6e-41  139.0  16.8     1   164    20   193    20   195 0.87 -
NODE_22361_length_11020_cov_80.014559:2297-2866  -            190 40344at7898          -            512   9.3e-40  135.2  19.7   1   1   1.3e-41   1.1e-39  134.9  19.7     1   176     5   187     5   190 0.89 -
NODE_13567_length_13528_cov_30.437263:3799-4251  -            151 40344at7898          -            512   5.6e-38  129.3  14.2   1   1   7.3e-40   6.3e-38  129.1  14.2     1   142     1   151     1   151 0.90 -
