#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1_length_1070312_cov_4.967607:967313-969604 -            764 25474at7898          -            684  9.3e-164  544.6   0.4   1   2   2.5e-06    0.0023   14.5   0.2     3   207     1   209     1   237 0.68 -
NODE_1_length_1070312_cov_4.967607:967313-969604 -            764 25474at7898          -            684  9.3e-164  544.6   0.4   2   2  8.3e-162  7.6e-159  528.3   0.0   204   673   250   742   239   748 0.93 -
NODE_4_length_242253_cov_5.074378:200533-201297  -            255 25474at7898          -            684   1.1e-06   25.5   0.1   1   1   2.3e-09   2.1e-06   24.5   0.1   277   427    28   197    12   210 0.68 -
NODE_182806_length_1511_cov_0.716006:258-1298    -            347 25474at7898          -            684   9.8e-05   19.0   0.0   1   1   1.5e-07   0.00013   18.6   0.0   292   406    90   213    60   217 0.76 -
NODE_1_length_1070312_cov_4.967607:800278-801441 -            388 25474at7898          -            684    0.0012   15.4   0.1   1   2   1.4e-05     0.013   12.0   0.0   296   334    40    80    27    94 0.75 -
NODE_1_length_1070312_cov_4.967607:800278-801441 -            388 25474at7898          -            684    0.0012   15.4   0.1   2   2     0.028        25    1.1   0.1   173   210   140   176   122   186 0.85 -
NODE_46454_length_7470_cov_33.348392:2748-4931   -            728 25474at7898          -            684     0.013   12.0   0.0   1   1   2.1e-05     0.019   11.5   0.0   288   317    40    69    19    76 0.85 -
NODE_105141_length_3734_cov_40.196974:1244-3202  -            653 25474at7898          -            684      0.03   10.8   0.0   1   1   4.8e-05     0.044   10.3   0.0   288   326   407   447   380   460 0.79 -
NODE_1_length_1070312_cov_4.967607:399835-400512 -            226 25474at7898          -            684     0.038   10.5   0.2   1   1   5.2e-05     0.048   10.1   0.2   293   331    31    68    13   197 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/25474at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/25474at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/25474at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:34:25 2021
# [ok]
