#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_36864_length_8575_cov_41.028433:4683-5231   -            183 127998at7898         -            159   4.3e-69  229.7   0.0   1   1     2e-71   5.1e-69  229.5   0.0     1   159    12   183    12   183 0.92 -
NODE_39708_length_8214_cov_28.836722:2653-3282   -            210 127998at7898         -            159   1.4e-63  211.8   0.0   1   1   6.6e-66   1.7e-63  211.5   0.0     1   158    36   206    36   207 0.91 -
NODE_46075_length_7508_cov_145.127008:4815-5264  -            150 127998at7898         -            159   2.5e-39  132.9   0.0   1   1   1.2e-41   3.1e-39  132.7   0.0     3   136     5   149     3   150 0.89 -
NODE_44836_length_7638_cov_30.673962:594-6710    -            167 127998at7898         -            159   4.6e-38  128.9   0.1   1   1   2.2e-40   5.7e-38  128.6   0.1     4   134     4   146     1   151 0.90 -
NODE_93583_length_4234_cov_41.470859:1946-4098   -            380 127998at7898         -            159     3e-28   97.0   0.0   1   1   1.9e-30     5e-28   96.2   0.0     5   138   191   337   188   349 0.83 -
NODE_6758_length_17044_cov_52.752434:12957-15082 -            310 127998at7898         -            159   1.5e-27   94.7   0.0   1   1   9.3e-30   2.4e-27   94.0   0.0     7   137   153   298   148   306 0.83 -
NODE_16232_length_12623_cov_30.900830:4207-9689  -            366 127998at7898         -            159   2.9e-27   93.7   0.0   1   1     2e-29   5.2e-27   92.9   0.0    33   135   208   314   167   325 0.76 -
NODE_67091_length_5735_cov_26.914833:1243-3973   -            221 127998at7898         -            159   2.6e-24   84.1   0.0   1   1   1.5e-26   3.9e-24   83.6   0.0    25   131    76   196    54   206 0.76 -
NODE_167106_length_1844_cov_39.856734:770-1249   -            125 127998at7898         -            159   7.4e-22   76.2   0.0   1   1   3.6e-24   9.2e-22   75.9   0.0    37   124    35   124    31   125 0.93 -
NODE_29125_length_9716_cov_39.408235:8498-8728   -             77 127998at7898         -            159   4.6e-20   70.3   0.1   1   1   1.9e-22   4.9e-20   70.3   0.1    69   126    14    71     5    77 0.91 -
